,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.06272545134636281,2.0,0.0,0.044353592000000004,1.0,-0.044353592000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.981754797,0.24660702264428713,2.0,2.0,0.8073772990000001,3.0,1.156132295,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.12804263833333332,0.1277630101860964,3.0,4.0,-0.23556802300000002,5.0,0.013196368,6.0,-0.16175626,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.7548524730000001,0.04799282357758507,2.0,7.0,0.7209164220000001,8.0,0.7887885240000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.10355785780631842,2.0,9.0,-0.073226464,10.0,0.073226463,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2947709895,0.1328061065153685,2.0,11.0,0.20086289100000002,12.0,0.388679088,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14474595453356007,2.0,13.0,-0.10235084600000001,14.0,0.10235084600000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.33885013275,0.5041184212028952,4.0,15.0,0.073935176,16.0,0.023234543,17.0,-1.009743568,18.0,-0.442826682,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.05374049175,0.07861724075981141,4.0,19.0,-3.078583158,20.0,-2.955034483,21.0,-3.038451091,22.0,-3.142893235,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.13213276666666668,0.4035816597629069,3.0,23.0,-0.317853875,24.0,0.462064988,25.0,0.25218718700000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1530111715495713,2.0,26.0,0.10819523700000001,27.0,-0.10819523700000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5140978350000001,0.10625175150198284,2.0,28.0,-0.589229169,29.0,-0.438966501,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.10266586850000001,0.19383499656163045,2.0,30.0,-0.034396172,31.0,0.23972790900000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.3069207328712419,2.0,32.0,-0.21702573200000003,33.0,0.21702573100000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.200287918,0.002191811818576121,2.0,34.0,-0.19873807300000002,35.0,-0.201837763,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.30699403750000004,0.49023618740908054,2.0,36.0,0.6536433700000001,37.0,-0.039655295,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.14622392608711657,3.0,38.0,0.082269162,39.0,0.08655753100000001,40.0,-0.168826692,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.3045062053333334,0.20634940067976987,3.0,41.0,-1.153233729,42.0,-1.220713608,43.0,-1.539571279,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.04991706689726696,2.0,44.0,0.035296697,45.0,-0.035296696,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.39009859450000006,0.05391924460973528,2.0,46.0,-0.351971931,47.0,-0.42822525800000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.296704515,,1.0,48.0,-0.296704515,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.020081721499999997,0.29076951172068827,2.0,49.0,-0.225686815,50.0,0.18552337200000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.14835225700000002,0.4585057386325176,2.0,51.0,0.472564774,52.0,-0.17586026,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5269791606666667,0.17553731223729346,3.0,53.0,-0.336210344,54.0,-0.6816829750000001,55.0,-0.563044163,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.052362645666666686,0.38476431145676177,3.0,56.0,-0.056924840000000004,57.0,-0.43482557400000005,58.0,0.334662477,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.164441687,,1.0,59.0,-0.164441687,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.12568697736269258,2.0,60.0,0.088874114,61.0,-0.088874114,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.005057217000000001,0.016899796916029556,2.0,62.0,-0.017007178,63.0,0.006892744,,,,,,,,,,,,
