k,name,in_iM,gene_weight,regulator,function,category
55,Translation,False,0.0308915598593483,,Protein synthesis,Translation
34,Null-2,False,-0.0269724215333928,,Null,Uncharacterized
2,PP_2034-7,False,-0.0143010243099747,,Benzoate catabolism,Carbon
9,TCA cycle,False,-0.0132440070335091,,TCA cycle,Carbon
38,FliA,False,-0.0118752663754758,FliA,Cell mobility,Structural components
81,AA transport,False,0.0113830895815188,,Amino acid transportation,Amino acid
40,Citrate,False,-0.0111122266656291,,Citrate transportation,Carbon
0,Null-1,False,0.0107282030886123,,Null,Uncharacterized
77,Unchar-9,False,0.0105149783821127,,Unknown,Uncharacterized
24,ColR,False,-0.0101473340800768,ColR,Metal related response,Element homeostasis
35,T6SS,False,-0.0101404004569747,,T6SS system,Structural components
76,LiuR,False,-0.0098860871435359,LiuR,Ribose and lipid catabolism,Carbon
5,Acetate stress,False,-0.0094945873343529,,Acetate specific response,Stress
62,OxyR,False,0.00877263582454,OxyR,Oxidative stress,Stress
10,Redox,False,-0.0087631554913278,,Redox state homeostasis,Stress
16,Multiple stress-2,False,0.0074916404185721,,"Multiple stress response, PP_3231-89",Stress
75,Noise-5,False,-0.0074490843964635,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
45,Genomic-2,False,0.0074466372812695,,TurA deletion,Genomic
74,PP_0615-8,False,-0.0073911189681705,,Branched amino acid transportation,Amino acid
27,BenR,False,0.0073126829947131,BenR,Aromatic acid catabolism,Carbon
1,GbdR,False,-0.0073043976960266,GbdR,Glycine Betaine Catabolism,Stress
11,Pentose and glucuronate,False,-0.0073006075997886,,Pentose and glucuronate interconversions,Carbon
3,Multiple stress-1,False,-0.0069613576801653,,Multiple stress response,Stress
58,PP_0204/CysB,False,-0.00694168568806,PP_0204,Sulfur metabolism,Element homeostasis
39,PplR1,False,0.0066499320447248,PplR1,Light inducible iModulon,Stress
29,Noise-2,False,-0.0066287362973249,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
4,PedR1-1,False,0.006360157984921,PedR1,Alcohol/aromatics catabolism,Carbon
80,GlcC,False,0.0062750754722472,GlcC,Glycolate catabolism,Carbon
