,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.026664491844302942,2.0,0.0,0.018854643,1.0,-0.018854643,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.7225241095000001,0.10268346228862521,2.0,2.0,-0.649915937,3.0,-0.7951322820000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5199628303333333,0.09826543876959695,3.0,4.0,-0.6253532030000001,5.0,-0.430856815,6.0,-0.503678473,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.347951125,0.6560952225935548,2.0,7.0,-0.8840217440000001,8.0,-1.811880506,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.15596515467570532,2.0,9.0,-0.11028401800000001,10.0,0.11028401900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.988751894,0.15600515924185082,2.0,11.0,-1.0990642,12.0,-0.8784395880000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.13248683790416785,2.0,13.0,-0.093682341,14.0,0.093682342,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.028694458500000006,0.23220245206792878,4.0,15.0,-0.313007704,16.0,-0.019870748,17.0,-0.037399025,18.0,0.255499643,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.8357391350000001,0.13272246133992593,4.0,19.0,-0.8924515660000001,20.0,-0.991084877,21.0,-0.7685225560000001,22.0,-0.690897541,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21557209200000002,0.1062547293648057,3.0,23.0,0.24150606500000002,24.0,0.09875117300000001,25.0,0.306459038,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.10639565551012889,2.0,26.0,0.075233089,27.0,-0.07523309,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.39692460900000004,0.13684269982198394,2.0,28.0,-0.30016220800000004,29.0,-0.49368701000000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.16086250800000002,0.06680181304545896,2.0,30.0,-0.208098523,31.0,-0.11362649300000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.034669349315054186,2.0,32.0,0.024514932000000003,33.0,-0.024514932000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0185704255,0.057017676216236844,2.0,34.0,-0.058888011000000004,35.0,0.02174716,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7419559505,0.001945548446999094,2.0,36.0,-0.743331661,37.0,-0.74058024,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1412869110478171,3.0,38.0,0.159883196,39.0,-0.051834411000000004,40.0,-0.10804878500000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.4801367840000001,0.04458191531025141,3.0,41.0,0.431928081,42.0,0.488605027,43.0,0.519877244,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06718181081545505,2.0,44.0,-0.047504714,45.0,0.047504714,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.163246462,0.22806995391754575,2.0,46.0,0.324516273,47.0,0.0019766510000000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.271166004,,1.0,48.0,-0.271166004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0998681195,0.0758810464382247,2.0,49.0,-0.153524122,50.0,-0.046212117000000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.13558300199999998,0.7244632545319251,2.0,51.0,0.647855882,52.0,-0.37668987800000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6257186520000001,0.36472812684506467,3.0,53.0,-0.9231977440000001,54.0,-0.735157821,55.0,-0.218800391,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.21233334633333334,0.4505035746848616,3.0,56.0,-0.016903883,57.0,-0.077450302,58.0,0.731354224,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.036166455,,1.0,59.0,-0.036166455,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.006764947144154195,2.0,60.0,-0.00478354,61.0,0.00478354,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.325915412,0.09276772157371575,2.0,62.0,0.260318727,63.0,0.391512097,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.572765769,0.43864813809241526,2.0,64.0,-0.262594696,65.0,-0.882936842,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.15642976475,0.039189996743395815,4.0,66.0,-0.116806187,67.0,-0.179802282,68.0,-0.130209869,69.0,-0.198900721,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.08451772577897536,4.0,70.0,0.07298546900000001,71.0,-0.046051455000000005,72.0,0.069053906,73.0,-0.09598792,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.5803506215,0.046787193080633026,2.0,74.0,-1.5472670800000001,75.0,-1.613434163,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.06761520264837188,3.0,76.0,0.040989021,77.0,-0.078042236,78.0,0.037053216,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2535885792229359,2.0,79.0,0.179314204,82.0,-0.179314204,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.07482052250000001,0.04613772115896754,2.0,80.0,-0.10744481800000001,81.0,-0.042196227,,,,,,,,,,,,
