k,name,in_iM,gene_weight,regulator,function,category
21,uncharacterized-6,False,-0.0402630677,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.0349839875,,Unknown Function,Uncharacterized
4,ydcI-KO,False,-0.0316959117,,Accounts for ydcI knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0293904597,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0274788857,ArcA,Electron Transport Chain,Energy Metabolism
13,OxyR,False,0.0251342281,OxyR,Peroxide reductases,Stress Response
89,RbsR,False,0.0247788744,RbsR,D-ribose catabolism,Carbon Source Utilization
5,BW25113,False,-0.0243171904,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
46,thrA-KO,False,-0.0239351172,,Accounts for thrA knock-out,Genomic Alterations
81,purR-KO,False,-0.023854808800000002,,Accounts for purR knock-out,Genomic Alterations
9,YneJ,False,-0.0203246014,,Unknown Function,Regulator Discovery
74,flu-yeeRS,False,0.019834604500000002,,Genes in CP4-44 prophage,Biological Enrichment
40,Fnr,False,-0.0185893006,Fnr,Anaerobic response,Energy Metabolism
34,GadWX,False,-0.0179950979,GadX+GadW,Acid stress response,Stress Response
11,e14-deletion,False,0.017788073,,Removal of e14 prophage,Genomic Alterations
57,NikR,False,-0.0170941693,NikR,Nickel homeostasis,Metal Homeostasis
32,translation,False,-0.0161650489,,Enriched in translation machinery,Biological Enrichment
19,MetJ,False,0.0160814045,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.0154048818,,Unknown,Regulator Discovery
77,lipopolysaccharide,False,-0.0149695121,,Lipopolysaccharide biosynthesis,Biological Enrichment
35,fimbriae,False,0.0147224929,,Fimbriae assembly,Biological Enrichment
12,MalT,False,-0.0132861139,MalT,Maltose catabolism,Carbon Source Utilization
70,Nac,False,0.0119029118,Nac,Nitrogen starvation response,Stress Response
23,Cbl+CysB,False,-0.0117800291,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0116877835,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
60,His-tRNA,False,-0.0115393795,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.0113240415,GcvA,Glycine cleavage system,Miscellaneous Metabolism
91,insertion,False,-0.0112077922,,IS2 insertion element after laboratory evolution,Genomic Alterations
85,uncharacterized-3,False,-0.0111201645,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0109219042,PlaR,Ascorbate utilization,Carbon Source Utilization
54,CysB,False,-0.0108425653,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.0107663835,,Accounts for gadW and gadX knock-outs,Genomic Alterations
33,PrpR,False,-0.0107655999,PrpR,Propionate catabolism,Carbon Source Utilization
68,Zinc,False,-0.010239135600000001,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
90,sgrT,False,0.0100128597,,Contains single dominating gene: sgrT,Biological Enrichment
47,Lrp,False,-0.009799294200000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,0.0097888194,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
66,EvgA,False,0.0095628992,EvgA,Acid and osmotic stress response,Stress Response
15,AtoC,False,0.0093007915,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
72,curli,False,0.0089149889,,Curli assembly,Biological Enrichment
43,SrlR+GutM,False,0.0088596425,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
82,RpoS,False,-0.0085946858,RpoS,General stress response,Stress Response
45,CpxR,False,-0.0080936932,CpxR,Various stress responses,Stress Response
41,CdaR,False,0.0077905111,CdaR,Glucarate catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0076845795,,Accounts for repair and expression of efeU operon,Genomic Alterations
30,RpoH,False,0.0075458536,RpoH,Heat shock response,Stress Response
55,FliA,False,-0.0073598191000000006,FliA,Chemotaxis,Structural Components
76,FadR/IclR,False,0.0073388886,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
87,FecI,False,-0.0063539048,FecI,Ferric citrate transport,Metal Homeostasis
37,uncharacterized-4,False,-0.0060024593000000005,,Unknown Function,Uncharacterized
48,deletion-1,False,-0.0056544389,,Large deletion of 39 genes during evolution,Genomic Alterations
51,Fur-1,False,0.0055811328,Fur,Iron homeostasis,Metal Homeostasis
6,proVWX,False,-0.0055541142,,Glycine betaine transport,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0052004305,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
14,Crp-2,False,-0.0049521312,Crp,Various carbon source catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0048842632,ArcA,Anaerobic response,Energy Metabolism
83,membrane,False,0.0048480409,,Enriched in membrane-bound proteins,Biological Enrichment
7,DhaR/Mlc,False,0.0048012053,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
84,duplication-1,False,0.0044573721,,Large duplication of 129 genes during evolution,Genomic Alterations
42,Pyruvate,False,-0.0040882163,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
