,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.67812247505,0.03409220501258374,2.0,0.0,7.6540156457,5.0,7.7022293044,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.686058769400001,0.027030363035024877,2.0,1.0,7.6669454164,6.0,7.7051721224000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7897195339500005,0.09981557712056505,2.0,2.0,7.8602998054,7.0,7.7191392625,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.8082065088,0.013398215025038282,2.0,3.0,7.7987325401,8.0,7.8176804775,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.8841809635499995,0.0011338513097759418,2.0,4.0,7.8833792096,9.0,7.8849827175,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.16454242605,0.15804970171897734,2.0,10.0,7.0527844102,29.0,7.2763004419,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2516325482,0.10099257665181412,2.0,11.0,7.1802200124,30.0,7.323045084,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.1696476722,0.27710972149241236,2.0,12.0,6.973701509,31.0,7.3655938354,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.61190578775,0.07674538484688014,2.0,13.0,8.6661729698,14.0,8.5576386057,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.74794778935,0.05655065743097511,2.0,15.0,8.7879351427,18.0,8.707960436,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.7775242456,0.04392243212246352,2.0,16.0,8.8085820952,19.0,8.746466396,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.0062226181,0.05826002351564412,2.0,17.0,9.0474186758,20.0,8.9650265604,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.59090003035,0.08004850816876473,2.0,21.0,8.5342971874,24.0,8.6475028733,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.19033050395,0.014337718177426904,2.0,22.0,8.1801922062,25.0,8.2004688017,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.417175986650001,0.11073096628858825,2.0,23.0,8.4954746038,26.0,8.3388773695,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8151198308000005,0.06470445754066355,2.0,27.0,7.8608727915,28.0,7.7693668701,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6316877409,0.013440257331505832,2.0,32.0,7.641191438,33.0,7.6221840438,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.51382657005,0.01209360025603283,2.0,34.0,7.5052751033,38.0,7.5223780368,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.69459417515,0.11033984219339056,2.0,35.0,7.6165721245,39.0,7.7726162258,,
