k,name,in_iM,gene_weight,regulator,function,category
38,ArcA-1,False,0.0402028792,ArcA,Anaerobic response,Energy Metabolism
21,uncharacterized-6,False,0.0214009076,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.020633224000000002,,Unknown Function,Uncharacterized
18,CsqR,False,-0.0182370894,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
46,thrA-KO,False,-0.0177909502,,Accounts for thrA knock-out,Genomic Alterations
30,RpoH,False,-0.0176744379,RpoH,Heat shock response,Stress Response
88,iron-related,False,-0.017264353200000002,,Related to iron metabolism,Biological Enrichment
0,YieP,False,0.016912351500000002,,Unknown,Regulator Discovery
83,membrane,False,-0.0165076733,,Enriched in membrane-bound proteins,Biological Enrichment
35,fimbriae,False,-0.016201245200000002,,Fimbriae assembly,Biological Enrichment
28,XylR,False,0.0146382787,XylR,Xylose catabolism,Carbon Source Utilization
52,uncharacterized-5,False,0.0145769109,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.0140235668,,Large deletion of 171 genes during evolution,Genomic Alterations
45,CpxR,False,-0.0136171921,CpxR,Various stress responses,Stress Response
11,e14-deletion,False,-0.013553931200000001,,Removal of e14 prophage,Genomic Alterations
15,AtoC,False,-0.013316939500000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
12,MalT,False,0.013203374700000001,MalT,Maltose catabolism,Carbon Source Utilization
29,fur-KO,False,-0.013071275200000001,,Accounts for fur knock-out,Genomic Alterations
77,lipopolysaccharide,False,0.0128634539,,Lipopolysaccharide biosynthesis,Biological Enrichment
81,purR-KO,False,0.0125445069,,Accounts for purR knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.012367003900000001,,Unknown Function,Uncharacterized
16,PurR-1,False,-0.0115145244,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,-0.0113820116,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,-0.0112740802,,Unknown Function,Uncharacterized
8,ArgR,False,-0.0110989535,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0107685678,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0102520144,EvgA,Acid and osmotic stress response,Stress Response
22,PurR-2,False,-0.0101595075,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,-0.010131991,,Unknown Function,Regulator Discovery
17,yheO-KO,False,-0.0098923189,,Accounts for yheO knock-out,Genomic Alterations
27,GcvA,False,-0.0094129947,GcvA,Glycine cleavage system,Miscellaneous Metabolism
3,efeU-repair,False,-0.0085621881,,Accounts for repair and expression of efeU operon,Genomic Alterations
53,Thiamine,False,-0.0083664181,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
91,insertion,False,0.0079427787,,IS2 insertion element after laboratory evolution,Genomic Alterations
72,curli,False,-0.0079061727,,Curli assembly,Biological Enrichment
5,BW25113,False,-0.0076774317,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
57,NikR,False,-0.0075020765000000005,NikR,Nickel homeostasis,Metal Homeostasis
62,Copper,False,0.0069296418000000005,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
80,GntR/TyrR,False,0.0067182763,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
49,Leu/Ile,False,0.006712203900000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,0.0066556744000000004,,Accounts for ydcI knock-out,Genomic Alterations
87,FecI,False,-0.0065097858,FecI,Ferric citrate transport,Metal Homeostasis
63,AllR/AraC/FucR,False,0.0064607910000000005,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
33,PrpR,False,-0.006452739000000001,PrpR,Propionate catabolism,Carbon Source Utilization
14,Crp-2,False,0.0062780558000000005,Crp,Various carbon source catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0061244080000000005,FlhDC,Flagella assembly,Structural Components
32,translation,False,0.0061180369,,Enriched in translation machinery,Biological Enrichment
84,duplication-1,False,0.0057281686,,Large duplication of 129 genes during evolution,Genomic Alterations
25,Crp-1,False,-0.005591538300000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0053538851000000005,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
48,deletion-1,False,-0.0053328378,,Large deletion of 39 genes during evolution,Genomic Alterations
24,GlcC,False,-0.005265307800000001,GlcC,Glycolate catabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0050552377,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
13,OxyR,False,0.004857204,OxyR,Peroxide reductases,Stress Response
82,RpoS,False,0.0048535307,RpoS,General stress response,Stress Response
39,nitrate-related,False,-0.0047700845000000006,,Nitric oxide response,Biological Enrichment
71,Tryptophan,False,-0.0047068855,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.0044155517,CecR,Related to antibiotic sensitivity,Stress Response
75,uncharacterized-1,False,0.0042398926000000005,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0040337242,ArcA,Electron Transport Chain,Energy Metabolism
70,Nac,False,-0.0039355115,Nac,Nitrogen starvation response,Stress Response
7,DhaR/Mlc,False,0.0037223412,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
31,GadEWX,False,-0.0032315985,GadE+GadW+GadX,Acid stress response,Stress Response
40,Fnr,False,-0.0030582162,Fnr,Anaerobic response,Energy Metabolism
26,YiaJ,False,0.0028877412,PlaR,Ascorbate utilization,Carbon Source Utilization
73,gadWX-KO,False,-0.0028182646,,Accounts for gadW and gadX knock-outs,Genomic Alterations
69,SoxS,False,0.0028040683,SoxS,Oxidative stress response,Stress Response
89,RbsR,False,0.0027484299,RbsR,D-ribose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0025467469,NtrC+RpoN,Nitrogen starvation response,Stress Response
56,PuuR,False,-0.0025014016,PuuR,Putrescine catabolism,Miscellaneous Metabolism
34,GadWX,False,0.0023156042000000003,GadX+GadW,Acid stress response,Stress Response
41,CdaR,False,0.0022641568,CdaR,Glucarate catabolism,Carbon Source Utilization
19,MetJ,False,-0.0021946331,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0017652443000000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
10,NarL,False,-0.0017436344000000001,NarL,Nitrate respiration,Energy Metabolism
47,Lrp,False,-0.0017411962,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,0.0014738176,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,-0.0014018226,FliA,Chemotaxis,Structural Components
51,Fur-1,False,-0.0013396825,Fur,Iron homeostasis,Metal Homeostasis
59,RcsAB,False,0.001191962,RcsAB,Colanic acid capsule formation,Structural Components
90,sgrT,False,0.0011887972,,Contains single dominating gene: sgrT,Biological Enrichment
64,Cra,False,0.0011875325,Cra,Central carbon metabolism,Carbon Source Utilization
61,Fur-2,False,-0.0010873185,Fur,Iron homeostasis,Metal Homeostasis
68,Zinc,False,-0.0010103446,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
23,Cbl+CysB,False,0.0009588769,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
74,flu-yeeRS,False,0.0009470099,,Genes in CP4-44 prophage,Biological Enrichment
79,crp-KO,False,-0.0008256326000000001,,Accounts for crp knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0007966287,,Accounts for entC and menF knock-outs,Genomic Alterations
86,ExuR/FucR,False,0.0007100390000000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
1,GlpR,False,-0.0006327344000000001,GlpR,Glycerol catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0002885699,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
6,proVWX,False,0.0002307036,,Glycine betaine transport,Biological Enrichment
