k,name,in_iM,gene_weight,regulator,function,category
88,NRPS,False,0.0341841496,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
58,CpxR,False,-0.0310956948,CpxR/ParB,Various stress response,Stress Response
55,RpoH,False,0.025412625,,Heat Shock Response,Stress Response
23,HexR-2,False,0.0243097733,HexR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,-0.0223258883,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.021960042000000003,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
61,Uncharacterized-9,False,-0.0218885382,,,Uncharacterized
11,AHL,False,-0.0200668637,AHL,AHL synthesis,Quorum Sensing
26,RsmA,False,-0.0187766694,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0181797572,,,Uncharacterized
25,EsrC,False,0.018098854600000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
79,Uncharacterized-13,False,0.0177268649,,,Uncharacterized
19,FruR,False,-0.0175869175,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0175031023,,,Uncharacterized
95,MdcR,False,-0.0165525075,MdcR,Malonate synthesis,Miscellaneous Metabolism
8,EutR,False,0.0162002917,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0159708258,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0155900896,,,Singlet
67,CysB-1,False,0.0155596421,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
48,BexR,False,0.014619263300000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
14,ErbR-1,False,0.0139748951,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.01367132,QscR,PA1891-PA1897 novel operon,Quorum Sensing
43,k-opioid,False,-0.0136312097,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,CbrB,False,-0.013371435000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0131206106,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0129779692,,,Singlet
66,Uncharacterized-12,False,-0.0122673344,,,Uncharacterized
102,AcoR,False,-0.0121907458,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
71,Singlet-4,False,-0.0120570402,,,Singlet
99,Uncharacterized-15,False,0.0119638954,,,Uncharacterized
78,MexS,False,0.0117697635,GlcC/MexS,RND efflux pump,Stress Response
7,AntR,False,0.0116686241,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.0105148177,,,Uncharacterized
97,AmiR,False,0.0099427577,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
16,Translational-1,False,-0.00972135,,,Translational
64,SoxR,False,-0.0095617848,SoxR,RND efflux pump,Defense Mechanisms
89,QscR-2,False,-0.0095349454,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
73,AmrZ,False,0.0095310034,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
17,RpoN,False,0.0094643843,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
40,ExsB,False,-0.009406733700000001,ExsB,T3SS system,Secretion System
93,PprB,False,-0.0093749335,PprB,Flp pilus assembly protein,Structural Components
52,PchR,False,-0.0092626808,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
39,RiPP,False,-0.0090547699,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0090318488,,,Uncharacterized
1,DhcR,False,0.0088487136,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
