k,name,in_iM,gene_weight,regulator,function,category
35,KpdD-KpdE,True,0.1360659963,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,-0.0824628879,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
21,Unc-2,False,0.048587773800000005,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,0.041404962000000003,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,-0.034711275,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
48,Unc-13,False,0.0290366058,,Uncharacterized iModulon 13,Uncharacterized
7,Cbl/GigC,False,-0.0283335434,,Sulfur transport and cysteine metabolism,Inorganic ions
13,Unc-1,False,0.0276145279,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,-0.027496861100000002,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.023890550400000002,,Fe-S cluster assembly,Energy metabolism
11,Acetoin/butanediol,False,0.023672335500000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
27,Unc-5,False,-0.0233279176,,Uncharacterized iModulon 5,Uncharacterized
19,mumR,False,-0.0203881699,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
8,R7 mutant,False,0.019749237000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
18,Tyrosine,False,-0.0182298192,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.016734227,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,0.0162754185,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
30,Unc-7,False,-0.0159612031,,Uncharacterized iModulon 7,Uncharacterized
43,AMR,False,0.0150847323,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0149005809,,Uncharacterized iModulon 12,Uncharacterized
12,Motility,False,0.0142935621,,Fimbrial subunits,Virulence
42,ABUW_1645 OE,False,-0.013772318,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
6,GigA-GigB KO,False,0.0136683985,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
32,Unc-8,False,0.0125714365,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.0113427933,,Translational machinery,Functional
36,ppGpp,False,-0.0100154717,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
33,Unc-9,False,-0.008312441700000001,,Uncharacterized iModulon 9,Uncharacterized
3,PhoR-PhoB,False,0.0074453787000000006,,Two-component system regulating inorganic phosphate levels,Inorganic ions
39,RpoH,False,-0.0073515913,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
9,ABUW_1645,False,0.0073325099,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,0.0068314252,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,0.006805658,,Uncharacterized iModulon 10,Uncharacterized
38,Unc-11,False,-0.0067611475,,Uncharacterized iModulon 11,Uncharacterized
41,cyd,False,0.006718429200000001,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,-0.0060976029000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
1,NDH-1,False,-0.0060871253,,NADPH dehyrogenase I operon,Energy metabolism
28,PaaX,False,0.0057598954,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
46,Urease/Ammonia,False,0.0057349611,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
16,HGT,False,-0.0057100863,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
15,CRISPR,False,-0.0055851425,,Endogenous CRISPR-Cas system,Stress
40,LldR,False,-0.0055437175,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
20,Lipoprotein,False,0.0030140344,,Increased activity in colistin and LL-37 treatment,Virulence
14,GacA-GacS,False,0.0027379490000000004,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,0.0022787724000000002,,Uncharacterized iModulon 6,Uncharacterized
17,adeB KO,False,0.0022686993,AdeR,Effect of adeB knockout,Genomic
26,Unc-4,False,-0.0018842429,,Uncharacterized iModulon 4,Uncharacterized
47,Heavy metal resistance,False,-0.0004990735,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,-9.64074e-05,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,2.84234e-05,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
