,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999998599062323e-11,0.25699047298912114,4.0,0.0,-0.244587566,1.0,-0.1444201039,2.0,0.3390524118,3.0,0.049955258200000005
1,2AA__del_ridA,0.18794499124999997,0.34009493945257246,4.0,4.0,0.296331614,5.0,0.3070571586,6.0,0.4583703516,7.0,-0.3099791592
2,GC_MS__WT,0.0,0.11778721928840578,3.0,8.0,-0.045558953900000004,9.0,0.133761977,10.0,-0.0882030231,,
3,GC_MS__del_slyA,0.6905675287999999,0.25562734824390454,2.0,11.0,0.5098116974,12.0,0.8713233602,,,,
4,Rho__WT,0.0,0.041403966258042775,3.0,13.0,0.036292147500000004,14.0,0.0088066338,15.0,-0.0450987813,,
5,Rho__rho_Y80C,1.1878065104666666,0.12314417428319153,3.0,16.0,1.1062280637,17.0,1.1277334246,18.0,1.3294580431,,
6,Rho__rho_K130Q,1.0256595675666667,0.17437385570528316,3.0,19.0,0.9918282447000001,20.0,1.2144700304,21.0,0.8706804276000001,,
7,flagella__WT,0.0,0.2248151766176618,2.0,22.0,0.1589683359,23.0,-0.1589683359,,,,
8,flagella__del_rfaL,0.7333339157000001,0.5483786412701668,2.0,24.0,0.3455716598,25.0,1.1210961716,,,,
9,flagella__del_rfaG,1.11908116385,0.6186457037166967,2.0,26.0,1.5565297361,27.0,0.6816325916,,,,
10,flagella__del_rfaD,0.42268258690000005,0.4671777155717153,2.0,28.0,0.7530271176000001,29.0,0.0923380562,,,,
11,nusG__WT_OD08,0.0,0.035756592883430006,2.0,30.0,0.025283729300000002,31.0,-0.025283729300000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1181335284999998,0.16696160413863406,3.0,32.0,1.3056843687,33.0,0.9856969003,45.0,1.0630193165,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9756452813666666,0.27582649468173015,3.0,34.0,0.6862518029,36.0,1.235532368,37.0,1.0051516732,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.20136377576666667,0.23910892256395327,3.0,35.0,0.4693067568,41.0,0.0097034992,42.0,0.1250810713,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5703147147333334,0.5346894177563373,3.0,38.0,1.7672318558,39.0,1.9786208856,40.0,0.9650914028,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.16870454526886175,3.0,43.0,-0.0772904623,44.0,0.1935027848,46.0,-0.1162123225,,
17,sv5015__STM1625,-0.29529633363333335,0.26468508249544037,3.0,47.0,-0.5365284888,48.0,-0.0121580164,49.0,-0.3372024957,,
18,sv5015__STM0581,0.0886404759,0.1665336837294582,3.0,50.0,0.2684115901,51.0,0.0578753695,52.0,-0.060365531900000005,,
19,sv5015__WT,0.0,0.2379944054612478,3.0,53.0,-0.0675320252,54.0,-0.19693055480000002,55.0,0.26446258,,
20,tomato__tomato_root,2.721885003366667,0.33747488780381807,3.0,56.0,2.9459167935,57.0,2.8859970092,58.0,2.3337412074,,
21,tomato__LB,0.0,0.8067448791012284,2.0,59.0,-0.5704547747000001,60.0,0.5704547747000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.6273879507666668,0.13649086984992015,3.0,61.0,-0.6427086686,62.0,-0.4838831431,63.0,-0.7555720406,,
23,AcrB_efflux_virulence__WT,0.0,0.25401158500321763,3.0,64.0,0.0670264273,65.0,0.2137770588,66.0,-0.2808034861,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.16819502486666668,0.428230878047618,3.0,67.0,-0.2407657,74.0,0.13195765,75.0,0.6133931246000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2620514164333334,0.12143546810255162,3.0,68.0,1.3287018583,69.0,1.3355665524,71.0,1.1218858386,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.24829845213333335,0.1439728516134607,3.0,70.0,-0.11514120200000001,106.0,-0.4010747689,107.0,-0.2286793855,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.7751839890333334,0.33751972275458486,3.0,72.0,1.7423795626,79.0,2.1279081692,110.0,1.4552642353,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.014389731633333347,0.46488043211791,3.0,73.0,-0.2521103873,76.0,-0.3123392928,109.0,0.5212804852,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.5658266116333335,0.20374106504818995,3.0,77.0,1.5598380693,78.0,1.7724959294,86.0,1.3651458362,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.00407450745,0.7720602040245095,2.0,80.0,0.4581455017,95.0,1.5500035132,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.5498430789,0.2845549402911424,2.0,81.0,3.7510538068,82.0,3.348632351,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.10176597373333333,0.1255840895394092,3.0,83.0,0.2295391285,84.0,0.0972669307,85.0,-0.021508138000000003,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2797196808,0.15641806876700615,3.0,87.0,0.11142546660000001,100.0,0.42065063540000003,101.0,0.3070829404,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,1.850371707708594e-17,0.2739958565183501,3.0,88.0,-0.1923355396,89.0,-0.1213845447,90.0,0.31372008430000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.8536450733666667,0.01553598697961503,3.0,91.0,0.8699366220000001,92.0,0.8520036033,93.0,0.8389949948000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.10119176123333336,0.2514790970597232,3.0,94.0,0.18388022680000002,119.0,-0.1812203033,120.0,0.30091536020000004,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.8561288411500001,0.050386292279949924,2.0,96.0,0.8917573301,97.0,0.8205003522000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.9290794269333335,0.28218792488160827,3.0,98.0,1.120596039,99.0,1.0616215051,105.0,0.6050207367,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.5923626939666669,0.23224465791457732,3.0,102.0,1.8583494786,103.0,1.4889641311,104.0,1.4297744722,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.1259612156000003,0.11795985354482838,3.0,108.0,3.2413260863,111.0,3.0055672422,112.0,3.1309903183,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.06228032920000001,0.2487170584467167,3.0,113.0,-0.0863754281,114.0,-0.0761975123,115.0,0.34941392800000004,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.9202702512666666,0.21509847349373978,3.0,116.0,0.6859661052,117.0,0.9660533629,118.0,1.1087912857,,
43,OPG__del_opgGH,-0.1456087328,0.43542113800942994,3.0,121.0,0.15025998340000002,122.0,0.0585049804,123.0,-0.6455911622,,
44,OPG__del_opgGH_pBK16,-0.1591403649,0.07357530358057789,3.0,124.0,-0.1887517152,125.0,-0.2132962823,126.0,-0.0753730972,,
45,OPG__WT,-3.333333146541643e-11,0.11566424061495383,3.0,127.0,0.11264835470000001,128.0,0.0058125886,129.0,-0.1184609434,,
46,PinT__pinT+_1h,0.0,0.6352186693023688,2.0,130.0,0.44916742860000003,131.0,-0.44916742860000003,,,,
47,cold_shock_protein__WT_RNAseq,-9.25185853854297e-18,0.16576809088883257,3.0,132.0,-0.0665946069,133.0,-0.1221148219,134.0,0.1887094288,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.5014383232666667,0.735403669100804,3.0,135.0,1.1886598098,136.0,0.5898154593,137.0,-0.2741602993,,
49,dephostatin__LB_DMSO,-6.938893903907228e-18,0.37710495883027806,3.0,138.0,-0.3540156179,139.0,0.3965820713,140.0,-0.0425664534,,
50,dephostatin__LB_Dephostatin,-0.3618927872,0.5112161677535131,3.0,141.0,-0.4487173366,142.0,-0.8241366144000001,143.0,0.1871755894,,
51,dephostatin__LPM_DMSO,-0.6294889046500001,0.20754432152911728,2.0,144.0,-0.7762449018,145.0,-0.48273290750000003,,,,
52,dephostatin__LPM_Dephostatin,-0.12413249373333334,0.2439911364288572,3.0,146.0,-0.4002532381,147.0,0.062401330500000005,148.0,-0.034545573600000004,,
53,efflux_inhibition__Chlorpromazine,-0.10699945830000002,0.48731895927045205,4.0,149.0,-0.8239365397,150.0,-0.0019558628,151.0,0.208936016,157.0,0.1889585533
54,efflux_inhibition__PABN,0.23001202873333346,1.509091319705451,3.0,152.0,1.2966010316,153.0,0.8900940544,158.0,-1.4966589998,,
55,efflux_inhibition__no_treatment,3.333333146541643e-11,0.2970143479119954,3.0,154.0,0.2458746866,155.0,-0.3300043656,156.0,0.08412967910000001,,
56,fis_regulatory_network__GX_EE,0.7762013746,0.21781194141789417,2.0,159.0,0.9302176754,160.0,0.6221850738,,,,
57,fis_regulatory_network__GX_TS,0.8111860602000001,0.30964744622104834,2.0,161.0,0.5922322512,162.0,1.0301398692000001,,,,
58,fis_regulatory_network__WT_EE,0.0,0.4449721228412199,2.0,163.0,-0.3146428055,164.0,0.3146428055,,,,
59,fis_regulatory_network__WT_TS,0.9967403128000001,0.20701983773138355,2.0,165.0,1.1431254439,166.0,0.8503551817,,,,
60,fis_regulatory_network__OX_EE,0.6654414744,0.40266276759815756,2.0,167.0,0.9501670479000001,168.0,0.3807159009,,,,
61,fis_regulatory_network__OX_TS,0.2164133525,0.06306220854673983,2.0,169.0,0.2610050678,170.0,0.17182163720000002,,,,
62,persisters__rep,0.0,0.9634783035976368,2.0,171.0,-0.6812820420000001,172.0,0.6812820420000001,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.27237564767348627,2.0,173.0,0.19259866750000001,174.0,-0.19259866750000001,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.3290600628,0.21427585526156534,2.0,175.0,-0.1775441525,176.0,-0.4805759731,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.100614935,0.08717950038119757,2.0,177.0,-0.1622601509,178.0,-0.0389697191,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.2917927006,0.02797415173969691,3.0,179.0,0.2895043826,180.0,0.2650329913,181.0,0.3208407279,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.1103901731666665,0.21227624404991796,3.0,182.0,1.3496431657999999,183.0,0.9446149182,184.0,1.0369124355,,
68,proQ_virulence__dhfq_LB,-0.09366091093333333,0.43926935616468443,3.0,185.0,0.3202934241,186.0,-0.554486308,187.0,-0.0467898489,,
69,proQ_virulence__dhfq_SPI-2,0.9533753716333333,0.03337548269642857,3.0,188.0,0.9649740592,189.0,0.9794040922,190.0,0.9157479635,,
70,proQ_virulence__dproQ_LB,-0.08360991303333336,0.2655542078195178,3.0,191.0,0.1413066019,192.0,-0.015573133800000001,193.0,-0.3765632072,,
