,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.4780237547,0.015166728541344099,2.0,0.0,11.4887482513,5.0,11.4672992581
1,U01-Set001__USA300 LAC CA-MHB Control,11.3170255942,0.014063270307368599,2.0,1.0,11.326969828,6.0,11.3070813604
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.44040010905,0.015797131985152202,2.0,2.0,11.4515703682,7.0,11.4292298499
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.44004946735,0.006103704935141691,2.0,3.0,11.4357334962,8.0,11.4443654385
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.3356759536,0.009232881190934324,2.0,4.0,11.3422045865,9.0,11.3291473207
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.87468048035,0.019362568588333427,2.0,10.0,10.8883718839,29.0,10.8609890768
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.980224682549999,0.06017566198219553,2.0,11.0,11.0227753012,30.0,10.9376740639
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.9516140823,0.05636450216630698,2.0,12.0,10.9117583606,31.0,10.991469804
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.557066907300001,0.13738744159260222,2.0,13.0,10.4599193157,14.0,10.6542144989
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.61388833535,0.12983139900871732,2.0,15.0,9.5220836727,18.0,9.705692998
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.625479663850001,0.10644077521601812,2.0,16.0,9.7007446578,19.0,9.5502146699
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.145172874250001,0.14024561450760337,2.0,17.0,10.2443414993,20.0,10.0460042492
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.044935203,0.3657954624137059,2.0,21.0,8.786278751,24.0,9.303591655
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3444092214,0.15555266987459646,2.0,22.0,8.4544015691,25.0,8.2344168737
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.9396446137,0.5734148325089127,2.0,23.0,9.3451101302,26.0,8.5341790972
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.560100375000001,0.013778157357863531,2.0,27.0,11.5698430035,28.0,11.5503577465
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.20431771015,0.07778991223602498,2.0,32.0,11.2593234846,33.0,11.1493119357
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.882418660799999,0.015469501199866944,2.0,34.0,10.89335725,38.0,10.8714800716
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.8037661162,0.0249791229131775,2.0,35.0,10.8214290234,39.0,10.786103209
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.875087117500001,0.0002153700177282475,2.0,36.0,10.8749348279,40.0,10.8752394071
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.644751011850001,0.025390560559853836,2.0,37.0,10.6627048494,41.0,10.6267971743
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.892572564049999,0.09974878833949627,2.0,42.0,9.8220395194,45.0,9.9631056087
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.91076591645,0.007222590400604079,2.0,43.0,9.9056587738,46.0,9.9158730591
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.332231759199999,0.07189749123136684,2.0,44.0,10.2813925556,47.0,10.3830709628
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.1771879995,0.04995437823510491,2.0,48.0,11.1418649199,52.0,11.2125110791
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.4579217849,0.07653810589849558,2.0,49.0,11.4038011712,53.0,11.5120423986
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.9236895598,0.022786127539270444,2.0,50.0,10.9398017851,54.0,10.9075773345
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.175463906200001,0.031198369167075704,2.0,51.0,11.1534033278,55.0,11.1975244846
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.7216475534,0.02047807075998004,2.0,56.0,8.7361277361,57.0,8.7071673707
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.70162335785,0.01942762736194951,2.0,58.0,8.7153607649,59.0,8.6878859508
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.810193460299999,0.04628916518814363,2.0,60.0,9.8429248429,61.0,9.7774620777
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.07881540975,0.07136327382594725,2.0,62.0,9.0283539549,63.0,9.1292768646
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.1745743235,0.29071631438048434,2.0,64.0,10.9690068462,65.0,11.3801418008
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.805812054050001,0.09620539904291137,2.0,66.0,10.737784564,67.0,10.8738395441
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.0233068695,0.026111190687519274,2.0,68.0,11.0417702695,69.0,11.0048434695
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.4519756571,0.1997729451313701,2.0,70.0,11.5932364613,71.0,11.3107148529
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.9469387663,0.02295989309105048,2.0,72.0,11.9307036702,73.0,11.9631738624
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.7810923656,0.006055688354190524,2.0,74.0,10.7853743839,75.0,10.7768103473
38,ICA-Set002__USA300 LAC CA-MHB Control,11.6397217498,0.013787973414199467,2.0,76.0,11.6299721803,77.0,11.6494713193
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.282422772499999,0.09941792932891388,2.0,78.0,10.3527218645,79.0,10.2121236805
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.387455902900001,0.04488497769281981,2.0,80.0,11.419194375,81.0,11.3557174308
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.754618955200002,0.006521553211895365,2.0,82.0,11.7592303897,83.0,11.7500075207
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.5595633091,0.03708750629713095,2.0,84.0,11.5333384819,85.0,11.5857881363
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.4856925413,0.02066520204413735,2.0,86.0,11.5003050458,87.0,11.4710800368
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.336502692949999,0.08541554282459445,2.0,88.0,11.3969006025,89.0,11.2761047834
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.50486642095,0.026808373437163864,2.0,90.0,11.5238228036,91.0,11.4859100383
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.733167134150001,0.09986911373060244,2.0,92.0,11.6625490066,93.0,11.8037852617
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.4326387272,0.048364967512562994,2.0,94.0,9.3984395307,96.0,9.4668379237
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.022834152600002,0.13794522580637908,2.0,95.0,11.1203761572,97.0,10.925292148
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.2004267967,0.16975454796032052,2.0,98.0,11.3204613887,99.0,11.0803922047
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.99436496675,0.0983296847094691,2.0,100.0,10.9248353799,101.0,11.0638945536
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.1573045843,0.07063074450536697,2.0,102.0,11.2072480627,103.0,11.1073611059
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.032356665,0.011348938538722072,2.0,104.0,11.0243317536,105.0,11.0403815764
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.62085345895,0.0693445511408042,2.0,106.0,11.6698874613,107.0,11.5718194566
