k,Name,in_iM,gene_weight,Regulator,Function,Category
50,deletion-2,True,0.055847255400000004,,Large deletion of 171 genes during evolution,Genomic Alterations
17,yheO-KO,False,0.023284385,,Accounts for yheO knock-out,Genomic Alterations
91,insertion,False,-0.020452713600000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
24,GlcC,False,-0.0202324444,GlcC,Glycolate catabolism,Carbon Source Utilization
30,RpoH,False,-0.018011886,RpoH,Heat shock response,Stress Response
86,ExuR/FucR,False,-0.0178590651,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.0176617344,,Unknown Function,Uncharacterized
63,AllR/AraC/FucR,False,0.0148113757,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
21,uncharacterized-6,False,-0.0146201414,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.0142308537,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0141502677,FecI,Ferric citrate transport,Metal Homeostasis
9,YneJ,False,-0.0139361108,,Unknown Function,Regulator Discovery
56,PuuR,False,0.0137854914,PuuR,Putrescine catabolism,Miscellaneous Metabolism
67,uncharacterized-2,False,0.0135105641,,Unknown Function,Uncharacterized
89,RbsR,False,-0.013299620600000001,RbsR,D-ribose catabolism,Carbon Source Utilization
36,CecR,False,0.0123371676,CecR,Related to antibiotic sensitivity,Stress Response
84,duplication-1,False,-0.0116913775,,Large duplication of 129 genes during evolution,Genomic Alterations
32,translation,False,-0.0112901456,,Enriched in translation machinery,Biological Enrichment
55,FliA,False,-0.0111764406,FliA,Chemotaxis,Structural Components
10,NarL,False,0.0110605791,NarL,Nitrate respiration,Energy Metabolism
82,RpoS,False,-0.0109384961,RpoS,General stress response,Stress Response
73,gadWX-KO,False,-0.0101439762,,Accounts for gadW and gadX knock-outs,Genomic Alterations
12,MalT,False,-0.0099150807,MalT,Maltose catabolism,Carbon Source Utilization
45,CpxR,False,-0.0095880856,CpxR,Various stress responses,Stress Response
41,CdaR,False,0.008945974800000001,CdaR,Glucarate catabolism,Carbon Source Utilization
25,Crp-1,False,-0.00850533,Crp,Miscellaneous functions,Miscellaneous Metabolism
59,RcsAB,False,0.0080176552,RcsAB,Colanic acid capsule formation,Structural Components
74,flu-yeeRS,False,-0.0079211053,,Genes in CP4-44 prophage,Biological Enrichment
19,MetJ,False,-0.0078437852,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,0.007746194200000001,,Accounts for ydcI knock-out,Genomic Alterations
11,e14-deletion,False,-0.0075167401000000005,,Removal of e14 prophage,Genomic Alterations
66,EvgA,False,-0.0074833318000000005,EvgA,Acid and osmotic stress response,Stress Response
43,SrlR+GutM,False,0.0072569911,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0070171722,,Unknown Function,Uncharacterized
0,YieP,False,0.006949414,,Unknown,Regulator Discovery
27,GcvA,False,0.0068431834,GcvA,Glycine cleavage system,Miscellaneous Metabolism
3,efeU-repair,False,0.0067859051000000005,,Accounts for repair and expression of efeU operon,Genomic Alterations
75,uncharacterized-1,False,0.0066829155,,Unknown Function,Uncharacterized
68,Zinc,False,-0.0065582202,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
5,BW25113,False,-0.006386306400000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
