k,name,in_iM,gene_weight,regulator,function,category
28,PaaX,True,0.2076532584,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.0479220199,,Acetoin and butanediol catabolic pathways ,Energy metabolism
35,KpdD-KpdE,False,-0.0374491552,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
39,RpoH,False,0.0281693034,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
27,Unc-5,False,-0.0260087799,,Uncharacterized iModulon 5,Uncharacterized
41,cyd,False,0.024399892700000002,,Consists of cyd operon,Energy metabolism
29,Unc-6,False,-0.0233424807,,Uncharacterized iModulon 6,Uncharacterized
43,AMR,False,0.023011570500000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,0.0181186268,,Fe-S cluster assembly,Energy metabolism
48,Unc-13,False,0.016130947200000002,,Uncharacterized iModulon 13,Uncharacterized
13,Unc-1,False,0.0161175126,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
21,Unc-2,False,-0.0159223197,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,-0.0151401797,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
5,Pnt,False,-0.0150164375,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
1,NDH-1,False,-0.014110061,,NADPH dehyrogenase I operon,Energy metabolism
47,Heavy metal resistance,False,0.0138506509,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,-0.0135682432,,Sulfur transport and cysteine metabolism,Inorganic ions
30,Unc-7,False,0.012486033300000001,,Uncharacterized iModulon 7,Uncharacterized
6,GigA-GigB KO,False,0.0117898583,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,-0.0111346641,,Translational machinery,Functional
4,Fur-2,False,0.0105375334,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.0104278614,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,0.0100109074,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.009257967,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
3,PhoR-PhoB,False,-0.0090266128,,Two-component system regulating inorganic phosphate levels,Inorganic ions
10,Prophage,False,0.0083337028,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
0,Fur-1,False,0.008059535500000001,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,0.0079607124,,Uncharacterized iModulon 11,Uncharacterized
8,R7 mutant,False,0.0078977358,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0076174853,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
16,HGT,False,-0.0075912620000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
18,Tyrosine,False,0.007568744200000001,,Tyrosine transport and metabolism,Amino acid metabolism
17,adeB KO,False,-0.006934378000000001,AdeR,Effect of adeB knockout,Genomic
20,Lipoprotein,False,-0.0059813406,,Increased activity in colistin and LL-37 treatment,Virulence
34,Leucine,False,-0.0057861961,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,-0.0043313841,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
36,ppGpp,False,0.0041423702,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.0038017804,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
44,Unc-12,False,0.0034327102,,Uncharacterized iModulon 12,Uncharacterized
33,Unc-9,False,-0.0033080055000000003,,Uncharacterized iModulon 9,Uncharacterized
15,CRISPR,False,0.003051957,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,0.0029574139,,Uncharacterized iModulon 8,Uncharacterized
12,Motility,False,-0.0025867694,,Fimbrial subunits,Virulence
9,ABUW_1645,False,0.0021896867,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
31,Type IV Pili,False,-0.0019018601,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,-0.0015471757,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
37,Unc-10,False,0.0008426709,,Uncharacterized iModulon 10,Uncharacterized
26,Unc-4,False,0.0006265316,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,-0.0002464419,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
