,b3244
control__wt_glc__1,7.4451420083
control__wt_glc__2,7.4980716156
fur__wt_dpd__1,8.3090354024
fur__wt_dpd__2,8.3897243891
fur__wt_fe__1,7.2155988767
fur__wt_fe__2,7.276474759
fur__delfur_dpd__1,8.1013793744
fur__delfur_dpd__2,8.1394796083
fur__delfur_fe2__1,7.2659023051
fur__delfur_fe2__2,7.2665430144
acid__wt_ph5__1,7.9850373324
acid__wt_ph5__2,8.0120665664
acid__delgadx_ph5__1,7.8760791375
acid__delgadx_ph5__2,7.8254599662
acid__delgadw_ph5__1,7.8605211572
acid__delgadw_ph5__2,7.8819653005
acid__delgade_ph5__1,7.9623262498
acid__delgade_ph5__2,7.9805726748
oxidative__wt_pq__1,8.2353024138
oxidative__wt_pq__2,8.2483240846
oxidative__deloxyr_pq__1,8.2580437599
oxidative__deloxyr_pq__2,8.2529309587
oxidative__delsoxr_pq__1,8.3004613806
oxidative__delsoxr_pq__2,8.27038499
oxidative__delsoxs_pq__1,8.3718297381
oxidative__delsoxs_pq__2,8.3996849249
nac_ntrc__wt_csn__1,7.6330725807
nac_ntrc__wt_csn__2,7.6013714369
nac_ntrc__wt_cytd__1,7.3353940435
nac_ntrc__wt_cytd__2,7.4071585685
nac_ntrc__wt_gln__1,7.7108900733
nac_ntrc__wt_gln__2,7.6734273673
nac_ntrc__bw_delnac_csn__1,8.0823949685
nac_ntrc__bw_delnac_csn__2,8.2153098757
nac_ntrc__bw_delnac_cytd__1,7.9255471024
nac_ntrc__bw_delnac_cytd__2,7.8100501372
nac_ntrc__bw_delnac_gln__1,8.307480221
nac_ntrc__bw_delnac_gln__2,8.1801434856
nac_ntrc__bw_delnac_nh4__1,7.7513729115
nac_ntrc__bw_delnac_nh4__2,7.7258759861
misc__wt_no_te__1,8.0926869257
misc__wt_no_te__2,7.9320705781
misc__bw_delcbl__1,7.5346585467
misc__bw_delcbl__2,7.7095130083
misc__bw_delfabr__1,7.4511679772
misc__bw_delfabr__2,7.5380041497
misc__bw_delfadr__1,7.76254366
misc__bw_delfadr__2,7.6122830273
misc__nitr_031__1,8.0335848743
omics__wt_glu__1,7.3358401742
omics__wt_glu__2,7.4158274786
omics__wt_gly__1,7.479009637
omics__wt_gly__2,7.489896267
omics__wt_thr__1,7.4535687882
omics__wt_thr__2,7.4680471464
omics__bw_ac__1,7.1198341208
omics__bw_ac__2,7.0264589257
omics__bw_fum__1,7.0931232362
omics__bw_fum__2,7.0431662132
omics__bw_glc__1,7.6571078588
omics__bw_glc__2,7.7642297303
omics__bw_pyr__1,7.0059572272
omics__bw_pyr__2,7.154356722
ompr__wt_nacl__1,8.3665122034
ompr__wt_nacl__2,8.2302067688
ompr__bw_delompr_nacl__1,7.7767234189
ompr__bw_delompr_nacl__2,7.8393704562
minspan__wt_ade__1,7.4447496163
minspan__wt_glc__1,7.1704570012
minspan__wt_glc__2,7.1478571183
minspan__wt_glc__3,6.9954263257000004
