,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.9201493884500005,0.15847812852531032,2.0,0.0,3.8080884291,5.0,4.0322103478
1,U01-Set001__USA300 LAC CA-MHB Control,4.5553634976,0.13486268359635706,2.0,1.0,4.4600011795,6.0,4.6507258156999995
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.3406522765,0.0392929853584163,2.0,2.0,4.3684366129,7.0,4.3128679401
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.67664916555,0.12005811386442285,2.0,3.0,4.761543072,8.0,4.5917552591
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.0077214443999996,0.05147063649839111,2.0,4.0,5.0441166805,9.0,4.9713262083
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.2361691288,0.12402128777897298,2.0,10.0,5.1484728352,29.0,5.3238654224
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.1947383901999995,0.026249296985744856,2.0,11.0,5.2132994461,30.0,5.1761773343
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.063675342450001,0.05412295153750413,2.0,12.0,5.1019460485,31.0,5.0254046364
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.9547877758,0.3415503529675308,2.0,13.0,7.1963003465,14.0,6.7132752051
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.509574816200001,0.06396990667250632,2.0,15.0,7.4643412614,18.0,7.554808371
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6388625969,0.12962308372463394,2.0,16.0,7.5472052354,19.0,7.7305199584
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.5111013044499995,0.10120237516308135,2.0,17.0,7.4395404187,20.0,7.5826621902
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.4629849645499995,0.0781148929972263,2.0,21.0,7.407749394,24.0,7.5182205351
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.3562922633,0.10343583762167918,2.0,22.0,7.2831520811,25.0,7.4294324455
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0839780788999995,0.319406662485981,2.0,23.0,6.8581234619,26.0,7.3098326959
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.25303293285,0.078654079029865,2.0,27.0,4.1974161002,28.0,4.3086497655
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.92043127755,0.03957600930235882,2.0,32.0,4.9484157421,33.0,4.892446813
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.24476546645,0.16088727399714617,2.0,34.0,4.3585299489,38.0,4.131000984
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.1595234234500005,0.4657288810006754,2.0,35.0,3.8302033735,39.0,4.4888434734
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.9193913143,0.2468410887067317,2.0,36.0,3.7448483066,40.0,4.093934322
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.6582787651499995,0.18552184909027405,2.0,37.0,4.7894625227,41.0,4.5270950076
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.84859315,0.09998421862305391,2.0,42.0,6.919292669,45.0,6.777893631
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.8407624791499995,0.04102775100150902,2.0,43.0,6.8117514782,46.0,6.8697734801
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.2760833991,0.04738684961240636,2.0,44.0,6.3095909618,47.0,6.2425758364
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.7247187231499996,0.019278369282678034,2.0,48.0,3.7383505888,52.0,3.7110868575
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.60612280995,0.061653114508173276,2.0,49.0,3.5625274746,53.0,3.6497181453
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.3415140547,0.34201910409369585,2.0,50.0,4.5833580825,54.0,4.0996700269
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.4952317447,0.305856885062092,2.0,51.0,4.7115052222,55.0,4.2789582672
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.55363906505,0.04440732868847415,2.0,56.0,7.5222383418,57.0,7.5850397883
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.208332994899999,0.01741184192766482,2.0,58.0,7.2206450264,59.0,7.1960209634
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.10867462115,0.05591432129056179,2.0,60.0,7.1482120169,61.0,7.0691372254000004
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.72336025305,0.04045420891311404,2.0,62.0,7.6947548076,63.0,7.7519656985
