,0
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.708928506
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.708928506
AB569_EDTA_NaNO2:NaNO2:1,8.1043055524
AB569_EDTA_NaNO2:NaNO2:2,7.7393755883
AB569_EDTA_NaNO2:EDTA:1,3.3888371115
AB569_EDTA_NaNO2:EDTA:2,3.0331837694
AB569_EDTA_NaNO2:EDTA:3,4.6685501380000005
AB569_EDTA_NaNO2:NaNO2_EDTA:1,8.7810032155
AB569_EDTA_NaNO2:NaNO2_EDTA:2,8.7371057684
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.1033983663
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.1033983663
Anthranilate_metabolism_GntR_AntP:antP:1,3.3827474145
Anthranilate_metabolism_GntR_AntP:antP:2,2.0197187224
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.2595086267
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.2595086267
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.2759297623
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.0986892047
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.2809406516
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.9417116161
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,4.3353012673
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,3.9216598932
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,4.69053913
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,4.6059141589
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.2278028943
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.4123254155
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.2865652614
Catabolise_Nucleic_Acids:L_asp:1,-2.1001831167
Catabolise_Nucleic_Acids:L_asp:2,-0.3725543578
Catabolise_Nucleic_Acids:DNA_1:1,-0.11677100650000001
Catabolise_Nucleic_Acids:DNA_1:2,1.1548318612
Catabolise_Nucleic_Acids:DNA_1:3,-1.0380608547
Catabolite_repression:del_hfq_crc_wt:1,0.32817777940000004
Catabolite_repression:del_hfq_crc_wt:2,-0.32817777940000004
Catabolite_repression:delHfq:1,1.507069575
Catabolite_repression:delHfq:2,2.0010128431
Catabolite_repression:deldcrc:1,4.9532430279
