,BSU_30640
LBexp_1,-0.35703333330000003
LBexp_2,-0.3688333333
LBexp_3,-0.13413333330000002
LBtran_1,-0.19463333330000002
LBtran_2,-0.2278333333
LBtran_3,-0.0241333333
LBstat_1,0.3008666667
LBstat_2,0.45226666670000004
LBstat_3,0.3810666667
LBGexp_1,-0.4352333333
LBGexp_2,-0.3765333333
LBGexp_3,-0.2798333333
LBGtran_2,0.2059666667
LBGtran_3,0.0132666667
LBGstat_1,-0.1362333333
LBGstat_2,-0.1507333333
LBGstat_3,0.3321666667
S0_1,0.27846666670000003
S0_2,0.1991666667
S0_3,0.4237666667
S1_1,-0.09653333330000001
S1_2,-0.010533333300000001
S1_3,-0.2982333333
S2_1,0.3713666667
S2_2,-0.0920333333
S2_3,-0.23113333330000002
S3_1,0.0615666667
S3_2,0.2073666667
S4_1,0.7279666667
S4_2,0.5082666667
S4_3,-0.046433333300000004
S5_1,0.5123666667
S5_2,0.4753666667
S5_3,0.3180666667
S6_1,1.8560666666999999
S6_2,3.1502666667
S6_3,1.6658666667
S6/t_1,1.9246666667
S6/t_2,2.4365666667
S6_4,1.8527666667
S6_5,2.1736666667
S6_6,1.8983666666999999
S7_4,3.0364666667
S7_5,3.0095666667
S7_6,2.7173666667000003
S8_4,3.2465666667
S8_5,3.7398666667000002
G135_1,0.0835666667
G135_3,0.1487666667
G150_1,-0.0368333333
G150_2,-0.3730333333
G150_3,0.0474666667
G180_1,-0.10663333330000001
G180_2,-0.3976333333
G180_3,-0.0416333333
C30_1,0.8074666667
C30_2,0.6426666667
C90_1,0.1661666667
C90_2,-0.9542333333
BI_1,-0.0713333333
BI_2,0.10806666670000001
BC_2,-0.4762333333
BC/t_1,-0.2346333333
BC/t_2,0.7461666667
BC_1,-0.40233333330000004
Sw_1,0.0793666667
Sw_2,0.3952666667
BT_1,6.4989666667
BT_2,5.4842666667
B36_1,6.7383666667
B36_2,6.6047666667
B60_1,3.4697666667
B60_2,4.2279666667
M9exp_1,0.2504666667
M9exp_2,0.1875666667
M9exp_3,-0.4380333333
M9tran_1,-0.09603333330000001
M9tran_2,0.009466666700000001
M9tran_3,0.2908666667
M9stat_1,0.5937666667
M9stat_2,0.5691666667
M9stat_3,0.3492666667
M+G_1,0.9014666667000001
M+G_2,0.3934666667
M+G_3,0.8608666667
Glu_1,-0.0388333333
Glu_2,0.8563666667000001
Glu_3,0.0645666667
Fru_1,-0.1456333333
Fru_2,0.7978666667000001
Fru_3,0.46736666670000004
Mal_1,0.3466666667
Mal_2,0.6836666667
Mal_3,1.2253666667
G+S_2,2.3707666667
G+S_3,3.3027666667
Pyr_1,0.8216666667
Pyr_2,3.7921666667
Pyr_3,3.5237666667000003
Gly_1,0.7292666667000001
Gly_2,0.9763666667
Gly_3,1.0568666667
Glucon_1,1.7122666667000002
Glucon_2,2.2325666667
Glucon_3,0.6493666667
aero_1,0.0571666667
aero_2,-0.1419333333
aero_3,0.1130666667
nit_1,0.2768666667
nit_2,0.3556666667
nit_3,0.2117666667
ferm_1,0.4666666667
ferm_2,0.3821666667
ferm_3,0.4965666667
T-5.40H_1,-0.2704333333
T-4.40H_1,-0.22763333330000002
T-3.40H_1,-0.41743333330000004
T-2.40H_1,-0.4130333333
T-1.40H_1,-0.45723333330000004
T-1.10H_1,-0.8063333333
T-0.40H_1,-0.8418333333
T0.0H_1,-0.8070333333
T0.30H_1,0.3282666667
T1.0H_1,-0.1812333333
T1.30H_1,0.3249666667
T2.0H_1,0.47556666670000003
T2.30H_1,0.0245666667
T3.0H_1,-0.1244333333
T3.30H_1,0.2200666667
T4.0H_1,-0.2656333333
T5.0H_1,0.1613666667
HPh_1,0.3455666667
HPh_2,-0.1836333333
HPh_3,0.08676666670000001
LPh_1,0.7047666667
LPh_2,-0.00043333330000000004
LPh_3,0.22916666670000002
LPhT_1,0.2957666667
LPhT_2,0.2616666667
LPhT_3,0.31176666670000003
SMMPr_1,0.2793666667
SMMPr_2,0.0672666667
SMMPr_3,0.6808666667000001
HiTm_1,0.0912666667
HiTm_2,-0.3763333333
HiTm_3,-0.1380333333
LoTm_1,2.5840666667
LoTm_2,3.2585666667
LoTm_3,2.6423666667
HiOs_1,-0.4050333333
HiOs_2,-0.1065333333
HiOs_3,-0.3218333333
BMM_1,-0.2252333333
BMM_2,-0.0439333333
BMM_3,0.5338666667
Heat_1,1.1648666667
Heat_2,0.8368666667
Heat_3,1.1999666667
Cold_1,-0.0711333333
Cold_2,-0.0155333333
Cold_3,0.0160666667
Etha_1,2.6779666667
Etha_2,3.1022666667
Etha_3,3.1455666667
SMM_1,-0.1458333333
SMM_2,-0.4130333333
SMM_3,-0.4065333333
Salt_1,1.6120666667
Salt_2,1.7198666667
Salt_3,1.5449666667000002
Mt0_1,-0.37513333330000004
Mt0_3,-0.5943333333
M0t45_1,-0.0038333333
M0t45_2,-0.3123333333
M0t45_3,0.12716666670000001
M0t90_1,0.17176666670000001
M0t90_2,0.23096666670000002
M0t90_3,0.049066666700000004
M40t45_1,0.1730666667
M40t45_2,-0.0451333333
M40t45_3,0.0839666667
M40t90_1,0.0557666667
M40t90_2,0.2331666667
M40t90_3,0.1874666667
dia0_1,-0.2941333333
dia0_2,-0.2589333333
dia0_3,-0.6284333333000001
dia5_1,-0.1185333333
dia5_2,-0.1208333333
dia5_3,-0.6543333333
dia15_1,-0.3674333333
dia15_2,-0.2948333333
dia15_3,-0.1628333333
Diami_1,-0.0553333333
Diami_2,-0.2580333333
Diami_3,0.1927666667
Paraq_1,-0.0069333333
Paraq_2,-0.1327333333
Paraq_3,-0.3017333333
H2O2_1,-0.1038333333
H2O2_2,0.5987666667
H2O2_3,0.5328666667
Oxctl_1,0.3330666667
Oxctl_2,0.26236666670000003
Oxctl_3,0.23396666670000002
GM-0.1_1,-0.44223333330000003
GM-0.2_1,0.0149666667
GM+5_1,-0.41643333330000004
GM+15_1,-0.4856333333
GM+25_1,-0.3013333333
GM+45_1,-0.2710333333
GM+60_1,-0.4498333333
GM+90_1,-0.2090333333
GM+120_1,-0.0599333333
GM+150_1,0.1435666667
GM-0.1_2,-0.4319333333
GM-0.2_2,0.1902666667
GM+5_2,-0.5733333333
GM+10_2,-0.5799333333000001
GM+15_2,-0.3512333333
GM+25_2,-0.1469333333
GM+45_2,-0.8888333333
GM+60_2,-0.7238333333
GM+90_2,0.4198666667
GM+150_2,-0.7411333333
GM-0.1_3,-0.031233333300000003
GM-0.2_3,-0.4473333333
GM+5_3,-0.2551333333
GM+10_3,-0.6449333333
GM+15_3,-0.4993333333
GM+25_3,-0.1370333333
GM+45_3,0.2456666667
GM+60_3,-0.0937333333
GM+90_3,0.21706666670000002
GM+120_3,0.7017666667
GM+150_3,-0.1808333333
MG-0.1_1,0.6889666667000001
MG+5_1,0.9712666667000001
MG+10_1,1.4168666667
MG+15_1,0.9430666667000001
MG+25_1,0.9936666667
MG+45_1,0.5882666667
MG+120_1,0.0642666667
MG+150_1,0.1419666667
MG-0.1_2,-0.9561333333
MG-0.2_2,-0.6430333333
MG+5_2,-0.7101333333000001
MG+10_2,-0.3148333333
MG+15_2,0.4939666667
MG+25_2,-0.5279333333
MG+45_2,-0.6318333333
MG+60_2,-0.2391333333
MG+90_2,-0.7869333333
MG+120_2,-0.16943333330000002
MG-0.1_3,-0.3687333333
MG-0.2_3,-0.20343333330000002
MG+5_3,-0.0386333333
MG+10_3,-0.3606333333
MG+15_3,-0.2808333333
MG+25_3,-0.2496333333
MG+45_3,-0.3013333333
MG+60_3,-0.2002333333
MG+90_3,-0.4479333333
MG+120_3,-0.41853333330000003
MG+150_3,-0.2720333333
