k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,True,0.0676018633201482,,mfsR related,Uncharacterized
83,Noise-6,False,0.0341410061895529,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
55,Translation,False,0.0286641627082395,,Protein synthesis,Translation
56,PP_5350,False,-0.0239096974100608,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
73,GcsR,False,0.0221283655085816,GcsR,Glycine metabolism,Amino acid
7,Genomic-1,False,0.0202926625869495,,Muconate production study,Genomic
80,GlcC,False,0.0201026290920692,GlcC,Glycolate catabolism,Carbon
63,Noise-4,False,0.0177143983078813,,"Noise, kdpF, too small peptide",Uncharacterized
6,Noise-1,False,-0.0164372439116226,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
45,Genomic-2,False,0.0160248527152355,,TurA deletion,Genomic
48,Metr-I,False,0.0160246660014576,Metr-I,Homocysteine metabolism,Amino acid
24,ColR,False,-0.0153206898585155,ColR,Metal related response,Element homeostasis
43,AcoR,False,-0.0148754449188451,AcoR,Acetoin catabolism,Carbon
69,FnrA-2,False,0.0140759535301832,FnrA,potentially iron metabolism,Energy generation
50,Noise-3,False,0.0138722545103471,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
16,Multiple stress-2,False,0.0136674176055603,,"Multiple stress response, PP_3231-89",Stress
15,Phage-1,False,0.0132935864984971,,Phage related,Phage
58,PP_0204/CysB,False,0.0123112174092677,PP_0204,Sulfur metabolism,Element homeostasis
4,PedR1-1,False,-0.0118959285075009,PedR1,Alcohol/aromatics catabolism,Carbon
34,Null-2,False,0.0116552424688941,,Null,Uncharacterized
32,GltR-II,False,0.0116242654401177,GltR-II,Sugar catabolism,Carbon
18,Unchar-1,False,0.0114192886947114,,Unknown,Uncharacterized
3,Multiple stress-1,False,-0.0113774239686206,,Multiple stress response,Stress
1,GbdR,False,-0.0113349083471074,GbdR,Glycine Betaine Catabolism,Stress
81,AA transport,False,0.0106240136472664,,Amino acid transportation,Amino acid
76,LiuR,False,-0.0105202828470787,LiuR,Ribose and lipid catabolism,Carbon
20,Unchar-2,False,0.0094589954258083,,Unknown,Uncharacterized
25,Unchar-3,False,-0.0092127351104056,,Unknown,Uncharacterized
26,Exporters,False,-0.0091708357432257,,"FleQ related exporters, aldehyde stress",Stress
23,Osmotic stress-2,False,-0.0087858168249335,,Osmotic stress response,Stress
52,HexR,False,-0.0087655350947219,HexR,Sugar catabolism,Carbon
46,HutC,False,-0.0087073065824942,HutC,Histidine metabolism,Amino acid
75,Noise-5,False,0.0085614756739042,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
67,TurA-2,False,0.0083996215643889,TurA,Chaeperone,Translation
79,Null-3,False,-0.0082581110474752,,Null,Uncharacterized
62,OxyR,False,0.0079234111765209,OxyR,Oxidative stress,Stress
30,PvdS,False,-0.0078520937209342,PvdS,Pyoverdine biosynthesis,Secondary metabolite
36,InfA,False,-0.0077677674013033,,Translation,Translation
13,FnrA-1,False,-0.0077523947171503,FnrA,Redox state homeostasis,Energy generation
64,PsrA,False,0.0075484115796428,PsrA,Fatty acid catabolism,Carbon
38,FliA,False,-0.0074878018860988,FliA,Cell mobility,Structural components
74,PP_0615-8,False,0.0070420306787453,,Branched amino acid transportation,Amino acid
0,Null-1,False,0.0069307664664048,,Null,Uncharacterized
29,Noise-2,False,-0.0066019828602893,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
41,Unchar-5,False,0.006482307370612,,Unknown,Uncharacterized
54,RbsR,False,0.0064539843464985,RbsR,"Ribose, nicotinic acid catabolism",Carbon
60,GlnG,False,0.0062470091760394,GlnG,Amino acid transportation,Amino acid
44,TurA-1,False,-0.0060497002535273,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
71,FleQ/Fur,False,0.0056254019974024,FleQ,Inorganic ion transport and metabolism,Element homeostasis
12,GclR,False,-0.0055794785575366,GclR,C2 carbon metabolism,Carbon
49,AmrZ,False,0.0053145428331165,AmrZ,Alginate biosynthesis,Structural components
10,Redox,False,-0.0052821590242668,,Redox state homeostasis,Stress
35,T6SS,False,0.0051815142152948,,T6SS system,Structural components
14,Osmotic stress-1,False,-0.0050482069219841,,"Osmotic stress, lipoprotein, membrane",Stress
8,Zinc,False,0.0043944924771261,,Metal related response,Element homeostasis
21,LldR,False,-0.0041484310306879,LldR,Lactate catabolism,Carbon
70,FruR,False,0.0040002423401004,FruR,Fructose catabolism,Carbon
51,Phage-2,False,-0.0039996276561367,,Phage related,Phage
61,Unchar-8,False,0.0039415271326749,,potentially iron metabolism,Uncharacterized
2,PP_2034-7,False,-0.0034217444858559,,Benzoate catabolism,Carbon
5,Acetate stress,False,0.003353274781115,,Acetate specific response,Stress
53,Acetate,False,-0.0033254261983571,,Acetate utilization,Carbon
22,VanR,False,-0.0032269193063422,VanR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,-0.0026996231836969,,Unknown,Uncharacterized
27,BenR,False,0.0024444674335776,BenR,Aromatic acid catabolism,Carbon
39,PplR1,False,0.0024221266434861,PplR1,Light inducible iModulon,Stress
17,Putrescine,False,0.0020695191046141,,Polyamine metabolism,Carbon
31,BkdR,False,0.0020522325778002,BkdR,Starvation response,Stress
82,Genomic-3,False,0.0017814987450624,,TurB deletion,Genomic
9,TCA cycle,False,-0.0017465316111641,,TCA cycle,Carbon
40,Citrate,False,-0.001327081729374,,Citrate transportation,Carbon
37,PydR/RpoS,False,-0.0012577031070634,PydR,Stationary phase response,Stress
59,IonicLiquid,False,-0.0012355635336103,,Triethylamine hydrogen sulfate stress,Stress
28,PtxS,False,0.0010753121886035,PtxS,Sugar catabolism,Carbon
11,Pentose and glucuronate,False,0.0009825780188008,,Pentose and glucuronate interconversions,Carbon
19,Zur,False,0.0009021561012919,Zur,Metal homeostasis,Element homeostasis
68,FleQ/AmrZ,False,-0.0004966809523965,FleQ,Flagella synthesis,Structural components
33,Unchar-4,False,-0.0004829069159789,,ICE related,Uncharacterized
57,PedR1-2,False,-0.0004732203398888,PedR1,Alcohol/aromatics catabolism,Carbon
72,PP_2260-3,False,-0.0004151695273674,,"PP_2260-3, sugar transport",Carbon
47,Unchar-7,False,0.0003976785829732,,Galactose ALE specific,Uncharacterized
78,HmgR,False,-0.000383251012336,HmgR,Tyrosine metabolism,Amino acid
66,Sulfur,False,-0.0002031784628003,,PP_3636-3639,Element homeostasis
65,PcaR,False,-0.0001856560998685,PcaR,Aromatic acid catabolism,Carbon
