,100
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-1.3469994244999999
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,1.3469994244999999
AB569_EDTA_NaNO2:NaNO2:1,3.291460919
AB569_EDTA_NaNO2:NaNO2:2,3.9124877782
AB569_EDTA_NaNO2:EDTA:1,3.7117096237
AB569_EDTA_NaNO2:EDTA:2,2.9360781622000003
AB569_EDTA_NaNO2:EDTA:3,4.2090690723
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.8604080601
AB569_EDTA_NaNO2:NaNO2_EDTA:2,3.8233111097
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.3066879537
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.3066879537
Anthranilate_metabolism_GntR_AntP:antP:1,-0.1473275997
Anthranilate_metabolism_GntR_AntP:antP:2,-1.3757031167
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.040979319
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.040979319
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,5.6122402205
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,2.4115233444
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,3.1188327889
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,2.1252777833
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-1.2301124513000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.5496375089
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-1.3105248983
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-0.7308720167
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.9364789601
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,1.2716315642
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.7003301242000002
Catabolise_Nucleic_Acids:L_asp:1,0.1780239834
Catabolise_Nucleic_Acids:L_asp:2,3.1850104491
Catabolise_Nucleic_Acids:DNA_1:1,-0.0973350724
Catabolise_Nucleic_Acids:DNA_1:2,-0.8527733935
Catabolise_Nucleic_Acids:DNA_1:3,0.9501084659000001
Catabolite_repression:del_hfq_crc_wt:1,0.29109402300000004
Catabolite_repression:del_hfq_crc_wt:2,-0.29109402300000004
Catabolite_repression:delHfq:1,-9.1191625974
Catabolite_repression:delHfq:2,-9.0798288525
Catabolite_repression:deldcrc:1,-1.386598406
Catabolite_repression:deldcrc:2,-1.153593337
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.7866391183
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.2265864373
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-1.0132255557
Diallyl_disulphide_treatment:PAO1_DDS:1,-5.1422507082
Diallyl_disulphide_treatment:PAO1_DDS:2,-3.7742899645
Diallyl_disulphide_treatment:PAO1_DDS:3,-4.6503795654
Dispersed_cells:PAO1_dispersed_wt:1,0.0069209258
Dispersed_cells:PAO1_dispersed_wt:2,-0.0069209258
Dispersed_cells:PyhjH_dispersed:1,-3.5254224836
Dispersed_cells:PyhjH_dispersed:2,-3.1135438123
Dispersed_cells:PA01_Planktonic:1,4.8346062166
Dispersed_cells:PA01_Planktonic:2,4.6086259483
Dispersed_cells:PAO1_Biofilm:1,10.354856215
Dispersed_cells:PAO1_Biofilm:2,9.7560418679
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,2.1289951422
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,2.9338229666
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,3.5236762650999998
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.2770806476
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.0061795322
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.2709011154
Farnesol_treatment:RNA of 0-1F_L:1,-0.8318365343
Farnesol_treatment:RNA of 0-1F_L:2,0.9873802165000001
Farnesol_treatment:RNA of 0-1F_L:3,-0.1555436822
Farnesol_treatment:RNA of 6-F_L1:1,-0.0484132633
Farnesol_treatment:RNA of 6-F_L1:2,3.6686816414
Farnesol_treatment:RNA of 6-F_L1:3,3.9096635914
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.2627027007
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.2627027007
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.1256759826
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.2055028743
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,1.254007467
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,-0.8382890223
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,5.5379340449
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.5960870751
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-1.0118055198
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,7.5663885158
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.691626519
HapZ_SagS_mutant:delHapZp:1,-0.5617147536
HapZ_SagS_mutant:delHapZp:2,-0.420280346
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-1.2480054794
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.5563789604
HapZ_SagS_mutants:delHApZ:1,1.5653811667
HapZ_SagS_mutants:delHApZ:2,0.8734363326000001
HapZ_SagS_mutants:delHApZ:3,1.1936560414
HapZ_SagS_mutants:delSagS:1,1.1514063878
HapZ_SagS_mutants:delSagS:2,2.0858692927
HapZ_SagS_mutants:delSagS:3,0.07920234250000001
HapZ_SagS_mutants:delHapZp:3,-0.9034674345
