k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,-0.0221453665,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
1,NDH-1,False,0.01800933,,NADPH dehyrogenase I operon,Energy metabolism
6,GigA-GigB KO,False,-0.0175647176,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
30,Unc-7,False,0.0167876895,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0140921395,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
41,cyd,False,0.013633759300000001,,Consists of cyd operon,Energy metabolism
3,PhoR-PhoB,False,0.013344245000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,-0.0117988257,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0106562159,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,-0.0105479591,,Sulfur transport and cysteine metabolism,Inorganic ions
42,ABUW_1645 OE,False,-0.0104173784,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,-0.0095657548,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,-0.0093810981,,Endogenous CRISPR-Cas system,Stress
35,KpdD-KpdE,False,-0.0089351373,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
37,Unc-10,False,0.0085569342,,Uncharacterized iModulon 10,Uncharacterized
22,Translation,False,-0.008265989500000001,,Translational machinery,Functional
16,HGT,False,-0.0081159755,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
12,Motility,False,-0.0079294446,,Fimbrial subunits,Virulence
48,Unc-13,False,0.007920112,,Uncharacterized iModulon 13,Uncharacterized
38,Unc-11,False,0.0077063381000000005,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,0.0075087989,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
19,mumR,False,0.0073295123,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
10,Prophage,False,-0.0068108036,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
20,Lipoprotein,False,-0.0059185237,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,-0.0049263478000000005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
13,Unc-1,False,0.0048438894,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.0047229201,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
9,ABUW_1645,False,0.0044325903,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,0.004415447,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.0041906036,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,-0.0041805704,,Uncharacterized iModulon 4,Uncharacterized
18,Tyrosine,False,-0.0039514622,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,-0.0039489733,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,-0.0035660055000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
5,Pnt,False,-0.0035183118,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.0034060335000000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
21,Unc-2,False,0.0031060783,,Uncharacterized iModulon 2,Uncharacterized
24,Unc-3,False,0.002648774,,Uncharacterized iModulon 3,Uncharacterized
27,Unc-5,False,0.0025216118000000003,,Uncharacterized iModulon 5,Uncharacterized
45,Fe-S Cluster,False,0.0024557025,,Fe-S cluster assembly,Energy metabolism
40,LldR,False,0.0023819901,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
4,Fur-2,False,0.0015145035000000001,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,-0.001138277,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
31,Type IV Pili,False,-0.001015099,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
2,BfmR-BfmS,False,0.0007534043,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
29,Unc-6,False,0.000564495,,Uncharacterized iModulon 6,Uncharacterized
44,Unc-12,False,0.0002533413,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,-6.74557e-05,AdeR,Effect of adeB knockout,Genomic
32,Unc-8,False,-2.266e-05,,Uncharacterized iModulon 8,Uncharacterized
