k,name,in_iM,gene_weight,regulator,function,category
75,unchar-7,False,0.0858518974,,,
0,argR-1,False,-0.0513137378,argR,,
21,tartrate utilization,False,-0.044042698400000004,,,
109,yji-operon,False,0.0398911019,,,
4,unchar-1,False,0.0376741531,,,
12,unchar-2,False,0.0356316011,,,
69,proU,False,-0.035060357,,,
46,dsdC,False,-0.032722579,dsdC,,
94,TPP,False,0.0319462471,TPP,,
76,cdaR,False,0.0292041279,cdaR,,
106,unchar-11,False,0.027040028,,,
51,fra,False,0.0268775927,,,
19,csp-1,False,-0.0233401554,,,
28,appY,False,0.0231812614,appY,,
70,arcA-2,False,-0.023091314300000002,arcA,,
60,SG4_hilC,False,0.021714082500000002,,,
91,lldR,False,0.0211758979,lldR,,
98,unchar-9,False,0.0207651129,,,
27,ribosome,False,-0.0203379243,,,
14,SG1_STM4302,False,0.0188747131,,,
52,unchar-5,False,-0.018106239,,,
100,tdcA,False,0.0175369764,tdcA,,
37,torR,False,0.0174994381,torR,,
112,psp,False,-0.0174301766,pspF,,
32,dpiA,False,-0.0173144633,dpiA,,
45,purR-2,False,-0.0164686977,purR,,
49,tricarboxylic transport,False,-0.0162405462,,,
50,yciGFEkatN,False,0.016174988300000002,mcbR,,
86,ADI,False,-0.015728130400000002,,,
13,ppGpp,False,-0.0151964261,,,
58,NikR,False,-0.015044435600000001,,,
83,yjiAXY,False,-0.0145089797,,,
74,PTS,False,0.0136293253,,,
111,O-antigen,False,0.013623650900000001,,,
3,fur-2,False,-0.0136164278,fur,,
78,SPI1-1,False,-0.0135379412,,,
43,rtcR,False,0.013368694200000001,rtcR,,
89,fur-3,False,-0.013308580300000001,fur,,
108,narL,False,0.0130677168,narL,,
44,molybdate,False,-0.0120161526,,,
73,crp-2,False,-0.0118216033,,,
42,SPI16,False,0.0118197686,,,
16,cra,False,0.0116543533,cra,,
34,arcA-1,False,-0.0115096973,arcA,,
26,fhlA,False,0.0111694021,fhlA,,
66,rbsR,False,-0.0108451371,rbsR,,
97,lexA,False,-0.0108227103,lexA,,
103,rpoN-associated,False,0.0107084562,,,
113,nsrR,False,0.0106925273,nsrR,,
40,unchar-4,False,-0.0105626969,,,
30,SPI9,False,-0.0104481967,,,
6,rpoH,False,-0.0103640293,rpoH,,
87,rpoE,False,0.0097495166,rpoE,,
36,nanR,False,-0.009736572800000001,nanR,,
92,hyd5,False,-0.009675309,,,
88,cadC,False,-0.0095475199,cadC,,
79,lsrR,False,0.0092230904,lsrR,,
10,purR-1,False,-0.0091612909,purR,,
63,prpR,False,-0.008986653800000001,prpR,,
22,cytR,False,-0.0085156066,cytR,,
114,Macrophage,False,-0.0081552416,,,
67,hilD-related,False,-0.0080244681,,,
2,rstA,False,-0.007938533000000001,rstA,,
105,csp-2,False,-0.0074489560000000005,,,
99,unchar-10,False,-0.0074198774,,,
101,fnr-2,False,-0.0073139893000000004,fnr,,
17,ula-Ascorbate,False,-0.0072052646000000005,,,
7,gutM,False,-0.0071386389,gutM,,
62,SPI2,False,-0.0071091069,,,
90,hfq-related,False,-0.007049921000000001,,,
68,malT,False,-0.0069124658,malT,,
71,birA,False,0.006393771,birA,,
55,lrp,False,0.0063173198,lrp,,
54,kdpE,False,0.0061488947,kdpE,,
15,fim cluster,False,0.0059573162,,,
82,cob,False,0.0058684604,,,
47,SG3_cpxR,False,0.0057947808000000005,cpxR,,
53,csrA,False,0.0056433586,,,
72,his-tRNA,False,-0.0054630194000000005,his-tRNA,,
18,unchar-3,False,0.0054070962,,,
5,narP,False,-0.005199425000000001,narP,,
20,pmrAB,False,-0.0051879098,,,
77,arcA-3,False,0.0051030323,arcA,,
39,zur,False,0.0048765608000000005,zur,,
61,csgD,False,-0.0046548887,csgD,,
24,flhD;flhC,False,0.0045540948,flhD;flhC,,
8,glpR,False,0.0045149466,glpR,,
102,CAMP resistance,False,0.0043932447,,,
104,SG5_sprB,False,-0.0042196129,,,
65,rcsA;rcsB,False,-0.0038262049,rcsA;rcsB,,
48,crp-1,False,-0.003493101,crp,,
81,unchar-8,False,0.0032511356000000003,,,
107,SPI1 T3SS,False,-0.0031897462000000003,,,
11,fliA,False,0.0031626926,fliA,,
96,marR,False,0.003092464,marR,,
1,fur-1,False,-0.0030496636,fur,,
85,argR-2,False,0.0026363073,argR,,
33,pdu,False,0.0025773916000000003,,,
93,mraZ,False,-0.0023799306,mraZ,,
23,ygbLM,False,-0.0022923744,,,
95,rpoN,False,-0.0017781797,rpoN,,
25,phoB,False,-0.0017683828,phoB,,
9,SPI1-2,False,-0.0016469892,,,
35,glycosyltransferase,False,0.0015939565,,,
56,rcsc related,False,-0.0015016898000000001,,,
31,ppdABC,False,-0.0009544760000000001,,,
57,metJ,False,0.0009218407000000001,metJ,,
64,unchar-6,False,-0.0008186736,,,
84,fnr-1,False,-0.0003828563,fnr,,
29,SG2_STM2329,False,0.0002882916,,,
41,leu-tRNA,False,-0.0002423161,leu-tRNA,,
38,cysB,False,0.0002235581,cysB,,
80,cydABTE,False,-0.00019244730000000002,,,
59,rpoS,False,0.0001882785,rpoS,,
110,unchar-12,False,5.0638000000000005e-05,,,
