,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.23995244283224648,4.0,0.0,-0.219361625,1.0,0.2126691092,2.0,-0.19585396430000002,3.0,0.2025464801
1,2AA__del_ridA,0.113771171675,0.2525451213324398,4.0,4.0,-0.049539659300000004,5.0,0.4667586885,6.0,-0.086133526,7.0,0.1239991835
2,GC_MS__WT,-3.33333360913457e-11,0.11366416855058997,3.0,8.0,0.0267352169,9.0,-0.1246486237,10.0,0.0979134067,,
3,GC_MS__del_slyA,-0.09241714644999999,0.32310175369358557,2.0,11.0,0.1360502946,12.0,-0.3208845875,,,,
4,Rho__WT,0.0,0.0683651847248321,3.0,13.0,-0.0248890602,14.0,0.0773228739,15.0,-0.052433813700000005,,
5,Rho__rho_Y80C,-0.009172685733333324,0.3498396521068744,3.0,16.0,-0.3421087552,17.0,0.35541895290000003,18.0,-0.0408282549,,
6,Rho__rho_K130Q,0.3233643309,0.09944295073188406,3.0,19.0,0.3724709707,20.0,0.3887015216,21.0,0.20892050040000001,,
7,flagella__WT,0.0,0.18568536901834756,2.0,22.0,-0.1312993836,23.0,0.1312993836,,,,
8,flagella__del_rfaL,-0.91983147155,0.06159967307470741,2.0,24.0,-0.876273925,25.0,-0.9633890181,,,,
9,flagella__del_rfaG,-0.7442586012,0.34753221753528724,2.0,26.0,-0.9900009889,27.0,-0.4985162135,,,,
10,flagella__del_rfaD,-0.9709108042500001,0.13151692463470502,2.0,28.0,-1.0639073135000001,29.0,-0.8779142950000001,,,,
11,nusG__WT_OD08,0.0,0.44986769645485597,2.0,30.0,0.3181044988,31.0,-0.3181044988,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.24188514819999998,0.4952481116001768,3.0,32.0,0.7957007947,33.0,-0.1584603691,45.0,0.08841501900000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.34589864973333334,0.07869249342277101,3.0,34.0,0.2715830153,36.0,0.33777514210000004,37.0,0.42833779180000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.9708293863,0.21626580637512063,3.0,35.0,-1.1932614404,41.0,-0.9579184201000001,42.0,-0.7613082984,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5793237137666666,0.6225752542815285,3.0,38.0,1.2430598515,39.0,0.4866014202,40.0,0.0083098696,,
