k,name,in_iM,gene_weight,regulator,function,category
150,Nickel/Cobalt,False,0.0522214861854224,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
24,YjfJ,False,-0.0399644929323544,YjfJ,Putative heat responsive regulon,Temperature Shock
12,UC-4,False,0.0367359310061287,,Unknown,Unknown
197,CCK-PGI Del,False,-0.0350130417268553,,Unknown,Unknown
23,thrA KO,False,-0.031553391915843,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
9,ROS TALE Amp,False,0.0285748620373265,,Amplification of DLP12/IS3,Unknown
199,Ile/Val,False,-0.0285329490707262,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
124,Thr/Ser-2,False,-0.0282806601317298,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
48,Cytochrome c,False,-0.0276459747649756,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
34,Acid Shock RNA,False,0.0275599955101183,,Very low pH-responsive acid shock polypeptide,Acid Stress
37,ymdG,False,0.026899097986592,,Unknown,Unknown
67,RpoE,False,0.0267320903632185,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
58,Fur-2,False,0.0243773177570734,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
200,UC-8,False,-0.0229967126476214,,Unknown,Unknown
190,Efflux Pump,False,-0.0214498309003133,,Multidrug/spermidine efflux pump,Resistance
111,YgeV,False,-0.0199667923080406,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
112,pts ALE,False,-0.0195868179686781,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0191839767385943,,cyoB/ndh/nuoB KOs,Energy Metabolism
113,FDH-O,False,-0.0190305978993846,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
184,pts KO,False,-0.0188626913969772,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
151,IS5,False,-0.0187973399622373,,IS5 transcripts,Unknown
89,UC-6,False,-0.01872539752617,,Unknown,Unknown
54,Fur-1,False,-0.0187030843943802,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
80,Thiamine-2,False,0.0182482084372344,,Thiamine uptake and biosynthesis,Cofactor Metabolism
95,Ribose,False,0.0181503164227822,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
140,ytiC,False,-0.0179874183678493,,Unknown,Unknown
70,Salicylic Acid,False,0.0178498187172684,,Salicylic acid efflux,Redox Stress
131,efeU Activation,False,0.0172923248641446,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
117,Fnr-3,False,-0.0170302535971515,Fnr,Anaerobic growth,Energy Metabolism
138,Leucine,False,-0.0169303003603775,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
49,BasR,False,0.0165633876642954,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
59,Magnesium,False,0.0164383520954,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
148,LPS,False,-0.0158428760824572,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
192,crp KO-2,False,-0.0157509327709142,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
92,Crp-1,False,0.0156824077780021,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
118,ythA,False,-0.0152890320816091,,Unknown,Unknown
101,e14 Del,False,-0.0147355029542283,,Unknown,Unknown
74,ArcA,False,-0.014531901426025,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
32,CpxR,False,-0.014395852421363,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
17,Zinc-1,False,-0.0135919550960662,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
119,entC/ubiC KO-1,False,-0.0134948295055371,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
155,YmfT,False,-0.0133096487664138,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
136,Pyruvate-2,False,-0.013095500779766,PyrR,Pyruvate sensing and transport,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,0.0130882008763992,,cyoB/kdpE/qseF KO,Energy Metabolism
21,Nucleoside,False,0.0130543572511285,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
99,yjjZ,False,0.0130405135473829,,Unknown,Unknown
181,GadX,False,-0.0128880497963996,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
141,ROS TALE Del-2,False,-0.0128183534635135,,Unknown,Unknown
73,trxC Del,False,0.0127226469971328,,Unknown,Unknown
173,IS Elements-1,False,-0.0123805999363809,,Unknown,Unknown
75,yceO,False,-0.0123062688467986,,Unknown,Unknown
7,Sialic Acid,False,-0.012081920459777,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
182,Fatty Acid,False,-0.0118432325847597,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
102,Thr/Ser-1,False,0.0116796790425994,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
194,tpiA KO,False,0.011528648877409,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
68,Cellulose,False,0.0113750576084954,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
143,FlhDC-1,False,0.0113594590907021,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
93,yneP,False,-0.0113277283640524,,Unknown,Unknown
170,Purine,False,0.0112884881349264,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
175,Hot TALE 16,False,0.0112673789526032,,Regulatory changes under high temperature,Unknown
123,Copper,False,-0.0108525815999903,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
51,RpoS,False,-0.0103285699704377,RpoS,Master regulator of global stress response,Global Stress
127,Cold Shock,False,-0.0102495667358409,,Cold shock proteins,Temperature Shock
167,UC-2,False,-0.0101391302780736,,Unknown,Unknown
115,YgbI,False,0.0100035691112482,YgbI,Tartrate transport and catabolism,Carbon Metabolism
52,lsrB KO,False,-0.0099303397348851,,lsrB KO and compensatory regulatory changes,Quorum Sensing
122,UC-9,False,-0.0097477891904192,,Unknown,Unknown
27,ydaG,False,-0.009705801492484,,Unknown,Unknown
26,baeR KO,False,0.0096097869672549,,baeR KO,Envelope Stress
196,Glyoxylate,False,-0.0095268107151333,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
11,Histidine,False,0.009307855646851,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
31,Nickel,False,-0.0092422644568096,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
