,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999512961537e-11,0.16549286087460813,4.0,0.0,0.12068566730000001,1.0,0.0038124144000000002,2.0,0.1107165771,3.0,-0.2352146589
1,2AA__del_ridA,0.52747217135,0.16258832029438652,4.0,4.0,0.7678600807,5.0,0.4397619761,6.0,0.4181923202,7.0,0.48407430840000004
2,GC_MS__WT,0.0,0.0994788686701393,3.0,8.0,0.0687610119,9.0,0.045306304400000004,10.0,-0.1140673163,,
3,GC_MS__del_slyA,0.5092771338500001,0.13164502650334783,2.0,11.0,0.4161900429,12.0,0.6023642248000001,,,,
4,Rho__WT,3.333333377838107e-11,0.026629610317984182,3.0,13.0,-0.0209970688,14.0,0.029953057600000003,15.0,-0.0089559887,,
5,Rho__rho_Y80C,0.1797432825666667,0.22355686062198132,3.0,16.0,-0.0727365637,17.0,0.3525462313,18.0,0.2594201801,,
6,Rho__rho_K130Q,-0.05230656363333334,0.2462010314248294,3.0,19.0,-0.2333715029,20.0,-0.1515807422,21.0,0.22803255420000001,,
7,flagella__WT,0.0,0.18783061092573608,2.0,22.0,-0.1328162987,23.0,0.1328162987,,,,
8,flagella__del_rfaL,1.0910632528000002,0.22080667722914823,2.0,24.0,0.9349293540000001,25.0,1.2471971516,,,,
9,flagella__del_rfaG,0.94768588685,0.19278244640965606,2.0,26.0,0.8113681117,27.0,1.084003662,,,,
10,flagella__del_rfaD,0.83783701665,0.1971522770805131,2.0,28.0,0.9772447287,29.0,0.6984293046000001,,,,
11,nusG__WT_OD08,0.0,0.018579728903114563,2.0,30.0,-0.0131378523,31.0,0.0131378523,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.1517162483333332,0.11782188713396904,3.0,32.0,-1.2711228661,33.0,-1.0355457648,45.0,-1.1484801141,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.0627269300333335,0.43400256839516993,3.0,34.0,-2.3378281709,36.0,-1.5624123232,37.0,-2.287940296,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.06878688053333333,0.14159898947087401,3.0,35.0,0.2146625976,41.0,-0.06810784,42.0,0.059805884000000004,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5045746210666667,0.4326477709472778,3.0,38.0,-0.0073501896,39.0,-0.7112345750000001,40.0,-0.7951390986,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.1662932286102466,3.0,43.0,0.0512764912,44.0,-0.1858926651,46.0,0.1346161739,,
17,sv5015__STM1625,-0.2917710007666667,0.09977437254449002,3.0,47.0,-0.1822289751,48.0,-0.31563353780000003,49.0,-0.37745048940000003,,
18,sv5015__STM0581,-0.0645658625,0.16650419775226732,3.0,50.0,-0.2146873743,51.0,0.11452035490000001,52.0,-0.0935305681,,
19,sv5015__WT,-2.023844055306275e-18,0.16115841080065274,3.0,53.0,-0.15865320330000002,54.0,0.1635519196,55.0,-0.0048987163000000005,,
20,tomato__tomato_root,2.9292089775,0.09385738795614426,3.0,56.0,3.011792307,57.0,2.8271373445,58.0,2.9486972810000003,,
21,tomato__LB,0.0,0.3372644154250929,2.0,59.0,-0.2384819552,60.0,0.2384819552,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.6932553854,0.2709858745788141,3.0,61.0,-1.0004963855,62.0,-0.5909726893,63.0,-0.4882970814,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.09857893326433687,3.0,64.0,0.0962807532,65.0,0.0044459192000000005,66.0,-0.10072667240000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2849216345666667,0.1983750878878493,3.0,67.0,0.07026964420000001,74.0,0.3229939817,75.0,0.4615012778,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.3923309321333335,0.11692315919840318,3.0,68.0,2.5250264455,69.0,2.3044204598,71.0,2.3475458911000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3322755602333333,0.5564320091326738,3.0,70.0,-0.30205387,106.0,-0.9032025331,107.0,0.20842972240000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.2519009024,0.42634458154525495,3.0,72.0,2.6847438097,79.0,2.2385926325,110.0,1.832366265,,
