k,Name,in_iM,gene_weight,Regulator,Function,Category
335,IS2,False,0.0308092757,,,Unknown
13,flhDC,False,-0.0244541975,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
268,guaAB,False,-0.0241379158,,,Nucleotide Metabolism
145,ppGpp,False,-0.0230608512,ppGpp,,Stringent Response
275,Ferrous Transport,False,-0.022519026100000002,Fnr and NagC and Fur,,Metal Homeostasis
241,DLP12,False,-0.0219461001,,,Prophage
21,CP4-6,False,-0.0216068407,FliA,,Prophage
181,Mannitol,False,0.0213301613,Fis and Crp and Cra,,Carbon Metabolism
321,MarAR,False,-0.0210034721,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
91,NrdR,False,0.019984754,NrdR,,Nucleotide Metabolism
211,SG_ygjH,False,-0.018985393,,,Unknown
319,IS1-1,False,-0.018531783,,,Unknown
187,SG_yjiS,False,-0.0181286226,,,Unknown
159,H-NS/stpA-related,False,-0.0174218753,gcvB,,Unknown
337,Cold Shock-2,False,0.0173428755,,,Cold Shock
134,KdpE,False,-0.0173355273,KdpE,,Metal Homeostasis
185,CueR,False,0.017308319200000002,CueR,,Metal Homeostasis
276,Nac,False,-0.017075559900000002,Nac,,Nitrogen Metabolism
126,RpoN+FlhDC,False,0.0168768177,RpoN and FlhDC,,Motility
66,SG_ymcE,False,0.016867772200000002,,,Unknown
136,SG_ynaL,False,-0.016758709,,,Unknown
310,Rob+SoxS+MarA,False,0.0165920402,Rob and SoxS and MarA,,Redox Stress
199,FDH-O,False,-0.0162799208,sdhX,,Energy Metabolism
72,SG_ytiA,False,0.0161395909,,,Unknown
102,SG_ynaM,False,-0.0160181666,,,Unknown
330,IS1-2,False,0.0156466697,,,Unknown
242,CsiR,False,0.0154919164,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
267,CCK-PGI Del,False,0.0154676189,,,Unknown
16,Cytochrome bd-I,False,-0.0153976947,,,Energy Metabolism
7,Envelope Stress,False,0.0153757884,,,Membrane Homeostasis
74,SG_ytiD,False,-0.0153015883,,,Unknown
318,SG_afuB,False,0.014794052700000001,,,Unknown
223,Thiamine-2,False,-0.014745332100000001,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
143,SG_yfdT,False,-0.0147379532,,,Unknown
266,SG_yqcG,False,0.0146426234,,,Unknown
10,mdtIJ,False,0.014513134300000001,ppGpp and H-NS,,Membrane Homeostasis
272,Mo/Se Enzymes,False,-0.0143505517,,,Metal Homeostasis
245,SG_xisD,False,-0.0143154291,,,Unknown
175,SG_ynfQ,False,-0.0141760142,,,Unknown
217,PaaX,False,-0.0141093521,Crp and IHF and PaaX,,Carbon Metabolism
45,pts KO,False,0.0139592336,Crp and Cra,,Carbon Metabolism
212,AA-related,False,-0.0139349573,,,Amino Acid Metabolism
67,SG_yhdU,False,-0.0137801078,,,Unknown
278,CytR,False,0.013651116500000001,Crp and CytR,,Nucleotide Metabolism
301,NarL+Fnr-2,False,0.013553422400000001,NarL and Fnr,,Nitrogen Metabolism
208,PAL Dup,False,0.0135461156,,,Unknown
167,TtdR,False,-0.0133964305,TtdR,,Carbon Metabolism
70,Asparagine,False,-0.0133940395,Lrp and gcvB,,Amino Acid Metabolism
121,pdhR KO,False,0.0133037562,,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0132841373,FucR or ExuR or AraC or AllR,,Carbon Metabolism
323,Tryptophan-2,False,-0.013248056400000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
37,SG_yahM,False,-0.0130259585,,,Unknown
48,SG_ghoT,False,0.0130086517,,,Toxin/Antitoxin
324,SG_yahH,False,-0.0129038309,,,Unknown
153,BasR,False,-0.0126215977,BasR,,Metal Homeostasis
255,SG_ykfJ,False,-0.012603074,,,Unknown
259,SG_ybfB,False,0.012387644000000001,,,Unknown
104,NhaR,False,-0.012299207900000001,NhaR,,Membrane Homeostasis
118,SG_yhfL,False,0.0122752173,,,Unknown
17,ZraR,False,0.0121719346,ZraR,,Metal Homeostasis
49,SG_ymgM,False,-0.0119465082,,,Unknown
122,Molybdopterin,False,0.011884318900000001,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
19,SG_ynfO,False,-0.0117282253,,,Unknown
213,SG_ymfT,False,0.0115819192,,,Unknown
231,RpoH,False,-0.0114801512,RpoH,,Heat Shock
164,SG_ymdG,False,-0.0113701554,,,Unknown
