k,Name,in_iM,gene_weight,Regulator,Function,Category
10,Guanine Responsive (GR),False,0.026463553,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.026362013,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.020650935,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.016858311,,,Uncharacterized
7,Translation,False,-0.016853146,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.016461935,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.015468446,SigB,Stress Response,Stress Response
11,NreC/Rex,False,0.014489646,NreC/Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.012687408999999998,,Riboflaving Biosynthesis,Miscellaneous Metabolism
15,PurR,False,-0.01250465,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.012346641,,,Genomic Strain Difference
8,Fur,False,0.010864081,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,-0.010516533,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.009400733,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.008226294,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,-0.007637151,AgrA,Quorum Sensor/ Virulence Expression,Virulence
0,TreR,False,0.007284517,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.005713094,,Prophage Expression,Mobile Elements
12,Urease,False,-0.005299481,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,0.004885062,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.004221426,,Virulence Expression,Virulence
6,Rex,False,-0.00402045,Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.003259441,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.002883132,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.002637697,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,-0.0019661170000000003,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.001768801,,Autolysin Expression,Biological Enrichment
26,MntR,False,-0.000982573,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.000184191,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
