,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.51820354035,0.3637013023951651,2.0,0.0,6.7753791976,5.0,6.2610278831
1,U01-Set001__USA300 LAC CA-MHB Control,7.5143633948,0.22102272168532414,2.0,1.0,7.6706500601,6.0,7.3580767295000005
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2511980291,0.018569683602759846,2.0,2.0,7.2380672799,7.0,7.2643287783
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.6797693461000005,0.015985617025242937,2.0,3.0,7.6910728843000005,8.0,7.6684658079
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.4968573891000005,0.04787253721877387,2.0,4.0,7.5307083848000005,9.0,7.4630063934
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.020274085900001,0.08235027304120551,2.0,10.0,6.0785045224,29.0,5.9620436494
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.07549730375,0.0988651096411377,2.0,11.0,6.1454054932,30.0,6.0055891143
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.68951202905,0.04710019410945737,2.0,12.0,5.6562071624,31.0,5.7228168957
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.25313072355,0.17272202445160686,2.0,13.0,6.3752636383,14.0,6.1309978088
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.0355805197,0.0693002034540975,2.0,15.0,7.0845831635,18.0,6.9865778759
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9603967419499995,0.09513749809769156,2.0,16.0,6.8931243719,19.0,7.027669112
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.920887733100001,0.01648477148025637,2.0,17.0,6.9092312394,20.0,6.9325442268
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.17241725635,0.23671183603858245,2.0,21.0,7.3397978007999995,24.0,7.0050367119
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0179673784,0.11474048454726316,2.0,22.0,7.0991011531,25.0,6.9368336037
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.1458338795500005,0.07643784459159512,2.0,23.0,7.1998835978,26.0,7.0917841613
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.7895926682,0.16562119303039766,2.0,27.0,5.9067045369,28.0,5.6724807995
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.9350817218,0.3000317789966568,2.0,32.0,6.1472362273,33.0,5.7229272163000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.79295820255,0.18628493369695062,2.0,34.0,6.6612348627,38.0,6.9246815424
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.509017696800001,0.4533497590874168,2.0,35.0,6.8295843857000005,39.0,6.1884510079
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.936301143250001,0.036124585889469714,2.0,36.0,5.9107572036,40.0,5.9618450829
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.2930502935499995,0.07699338006438504,2.0,37.0,6.2386077524,41.0,6.3474928347
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.45340092345,0.24440445170106054,2.0,42.0,6.2805808783,45.0,6.6262209686
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7968819172,0.21144772780867313,2.0,43.0,6.9463980394,46.0,6.647365795
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.736431527100001,0.028166647569945285,2.0,44.0,6.7165146996,47.0,6.7563483546
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.26315804245,0.5517469217242212,2.0,48.0,3.8730140526,52.0,4.6533020323
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2066916418,0.14900027294774879,2.0,49.0,4.1013325384,53.0,4.3120507452
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.49428808985,0.020862372052557455,2.0,50.0,4.5090400146,54.0,4.4795361651
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.02141215555,0.3280204270715497,2.0,51.0,5.2533576239,55.0,4.7894666872
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.1222821942,0.03146279372779907,2.0,56.0,7.144529749,57.0,7.1000346394
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.41249193375,0.059449284137058446,2.0,58.0,7.4545289257,59.0,7.3704549418
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7264196911,0.021831226217483533,2.0,60.0,7.7418566992,61.0,7.710982683
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.96266328135,0.08903507139947911,2.0,62.0,7.0256205841,63.0,6.8997059786
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.89047374515,1.9566565044509037,2.0,64.0,3.5069086624,65.0,6.2740388279
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.44882201105,0.3527535415958553,2.0,66.0,6.1993875897,67.0,6.6982564324
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.33816761275,0.564023643898251,2.0,68.0,7.7369925561,69.0,6.9393426694
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.06973136065,0.2614081439578716,2.0,70.0,6.2545748319,71.0,5.8848878894
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.028474737450001,0.07396489489499299,2.0,72.0,6.9761736587000005,73.0,7.0807758162
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.7313749539500005,0.23966548413752395,2.0,74.0,6.900844043,75.0,6.5619058649
