k,name,in_iM,gene_weight,regulator,function,category
0,LexA,False,-0.045259415000000004,LexA,SOS response for DNA protection and repair,Stress Response
63,AtsR,False,0.039619044,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
72,HexR-2,False,-0.03051282,HexR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,-0.025568064,,,Uncharacterized
111,Fur,False,0.023693575,Fur,Uncharaterized,Metal Homeostasis
109,AHL,False,0.023578466000000003,AHL,AHL synthesis,Quorum Sensing
1,EatR,False,-0.021571131,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.021236724000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,PhhR-1,False,0.020074786,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.019936434000000003,,,Translational
59,NRPS,False,-0.019903611,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
105,Translational-3,False,0.019450271,,,Translational
10,EutR,False,0.018907287000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.017761988,RoxR,Cytochrome oxidases,Energy Metabolism
67,MexZ,False,-0.017179167000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
45,PA1226,False,-0.0162523,PA1226,Lipopolysaccharide synthesis,Structural Components
85,RpoH,False,0.014295005000000001,RpoH,Heat Shock Response,Heat Shock Response
95,Singlet-11,False,-0.014047443000000001,,,Singlet
76,Uncharacterized-10,False,-0.012898546,,,Uncharacterized
15,Singlet-3,False,-0.012237141,,,Singlet
27,Translational-1,False,-0.011856131,,,Translational
69,PchR,False,0.011659679000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
86,k-opioid,False,0.011611685,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
107,Uncharacterized-13,False,0.01146151,,,Uncharacterized
26,MexS-1,False,0.011409246000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
49,RpoN,False,-0.011340801000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
68,MdcR,False,-0.011338327,MdcR,Malonate synthesis,Miscellaneous Metabolism
81,Uncharacterized-2,False,0.011279998000000001,,,Uncharacterized
55,Singlet-8,False,0.011138009,,,Singlet
43,RiPP,False,0.011064984,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.010565619,,,Uncharacterized
74,HypR,False,0.010558671,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.010463981,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.010437613,,,Uncharacterized
24,Sfa2,False,-0.010414837000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,AtuR,False,-0.009130586000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
3,RpoS-2,False,-0.009074841,RpoS/Sfa3,General stress response,Stress Response
5,CueR,False,0.009048284,CueR,Copper adaptation/transport,Metal Homeostasis
58,FruR,False,-0.008997133000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
54,Singlet-7,False,-0.008895955,,,Singlet
31,GlpR,False,0.008834724,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
20,GcsR,False,-0.008745,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.008601747,PmrA,Polymyxins resistance,Antibiotic Resistance
44,FleN-2,False,0.008549571,FleN,Bacterial chemotaxis,Structural Components
29,FoxR,False,-0.008417834,FoxR,Iron chelator,Metal Homeostasis
23,EsrC,False,-0.008356823000000001,EsrC,RND efflux pump,Antibiotic Resistance
22,Uncharacterized-11,False,0.008286768,,,Uncharacterized
52,Singlet-6,False,0.007926234,,,Singlet
90,Uncharacterized-9,False,-0.007926201,,,Uncharacterized
96,Zur-1,False,0.007761815000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
94,Lrp,False,0.007380459000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.0069097790000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.006845272,,,Singlet
91,Singlet-10,False,0.006642067000000001,,,Singlet
32,ArgR-1,False,-0.006411702,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.0060696230000000006,QscR,PA1891-PA1897 novel operon,Quorum Sensing
93,FleN-1,False,-0.006030265000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
73,CysB-1,False,-0.005948272,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
66,MvfR,False,-0.005894448,MvfR,PQS signalling,Miscellaneous Metabolism
57,HutC,False,0.005800333,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.005657825,,,Singlet
