k,name,in_iM,gene_weight,regulator,function,category
4,Fur-2,False,0.052185209100000005,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.025729059300000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
39,RpoH,False,0.0232262042,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
36,ppGpp,False,0.0232105116,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,0.0207030499,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
18,Tyrosine,False,-0.020252927400000002,,Tyrosine transport and metabolism,Amino acid metabolism
0,Fur-1,False,0.0188803129,Fur,Iron homeostasis,Inorganic ions
25,GigA-GigB,False,0.017357515900000002,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
11,Acetoin/butanediol,False,0.0158869106,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,-0.0136466056,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
5,Pnt,False,0.013620737,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.0134944663,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
38,Unc-11,False,-0.012627625100000001,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,-0.0113113052,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
16,HGT,False,-0.0108775042,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
41,cyd,False,-0.0108719798,,Consists of cyd operon,Energy metabolism
45,Fe-S Cluster,False,-0.010193819,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.0101382732,,Translational machinery,Functional
34,Leucine,False,-0.0096597641,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
12,Motility,False,0.0096456419,,Fimbrial subunits,Virulence
21,Unc-2,False,-0.0089278365,,Uncharacterized iModulon 2,Uncharacterized
26,Unc-4,False,-0.0084481035,,Uncharacterized iModulon 4,Uncharacterized
29,Unc-6,False,-0.0083707426,,Uncharacterized iModulon 6,Uncharacterized
1,NDH-1,False,0.0080199815,,NADPH dehyrogenase I operon,Energy metabolism
8,R7 mutant,False,0.0079132577,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
17,adeB KO,False,0.0074967187,AdeR,Effect of adeB knockout,Genomic
35,KpdD-KpdE,False,-0.007237238000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
27,Unc-5,False,0.0071061660000000006,,Uncharacterized iModulon 5,Uncharacterized
28,PaaX,False,-0.0069313472,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,0.006706926,,Two-component system regulating inorganic phosphate levels,Inorganic ions
37,Unc-10,False,0.0066871607,,Uncharacterized iModulon 10,Uncharacterized
10,Prophage,False,0.0063923873,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
2,BfmR-BfmS,False,0.0063844003,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
30,Unc-7,False,0.0062093235,,Uncharacterized iModulon 7,Uncharacterized
31,Type IV Pili,False,0.0061618424,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,-0.005930983000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
40,LldR,False,-0.0058679889,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
13,Unc-1,False,0.0051254243000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,0.0031139076,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,0.0030938915000000003,,Increased activity in colistin and LL-37 treatment,Virulence
24,Unc-3,False,-0.0024258175,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,0.0022398494,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
15,CRISPR,False,-0.0017875496,,Endogenous CRISPR-Cas system,Stress
14,GacA-GacS,False,-0.0013884564,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,-0.0013165772,,Uncharacterized iModulon 8,Uncharacterized
9,ABUW_1645,False,-0.0012246194,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
48,Unc-13,False,0.001214746,,Uncharacterized iModulon 13,Uncharacterized
33,Unc-9,False,0.0010167322,,Uncharacterized iModulon 9,Uncharacterized
23,Amino acid,False,0.0001399023,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
