,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999994262253633e-11,0.1894293794483423,4.0,0.0,-0.2029525825,1.0,0.2551433023,2.0,-0.025512980600000002,3.0,-0.0266777391
1,2AA__del_ridA,0.7414042573749999,0.31213942573425313,4.0,4.0,1.0045249208,5.0,1.0182747126,6.0,0.4539712859,7.0,0.4888461102
2,GC_MS__WT,0.0,0.019689903183829644,3.0,8.0,0.0155672176,9.0,-0.0221341694,10.0,0.0065669518,,
3,GC_MS__del_slyA,0.15527108675,0.4593412188820617,2.0,11.0,-0.16953220400000002,12.0,0.48007437750000004,,,,
4,Rho__WT,3.333334071727497e-11,0.2448847253337025,3.0,13.0,0.16494368180000002,14.0,-0.2813781381,15.0,0.11643445640000001,,
5,Rho__rho_Y80C,-0.08662471753333334,0.3626452021433572,3.0,16.0,0.055988342100000005,17.0,0.18303455600000001,18.0,-0.4988970507,,
6,Rho__rho_K130Q,0.8124208296333334,0.23361585393708256,3.0,19.0,0.7772401184000001,20.0,1.0616317918,21.0,0.5983905787,,
7,flagella__WT,0.0,0.3032603691625856,2.0,22.0,0.2144374635,23.0,-0.2144374635,,,,
8,flagella__del_rfaL,-1.67769346865,0.6375792525896612,2.0,24.0,-2.1285300817,25.0,-1.2268568556,,,,
9,flagella__del_rfaG,-1.0113234123000001,0.5783319313014955,2.0,26.0,-1.4202658427000001,27.0,-0.6023809819,,,,
10,flagella__del_rfaD,-0.38456148815,0.5027452411833314,2.0,28.0,-0.029066918900000002,29.0,-0.7400560574,,,,
11,nusG__WT_OD08,0.0,0.17017544832207485,2.0,30.0,0.12033221350000001,31.0,-0.12033221350000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,8.357874583900001,0.15273511780213936,3.0,32.0,8.18154827,33.0,8.4429089264,45.0,8.4491665553,,
13,omv__spi2_ind_highOD_intracellularRNAs,8.766317438733333,0.5778471027412613,3.0,34.0,9.261662039800001,36.0,8.905791840100001,37.0,8.1314984363,,
14,omv__spi1_ind_highOD_intracellularRNAs,6.233673063433334,0.06826401151521791,3.0,35.0,6.1607004547,41.0,6.2443480515,42.0,6.2959706841,,
15,omv__controlPCN_highOD_intracellularRNAs,3.7977126345000003,0.38750390411894076,3.0,38.0,4.2447460147000005,39.0,3.5574584581,40.0,3.5909334307,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.2980285272970912,3.0,43.0,-0.0868075395,44.0,0.3317947221,46.0,-0.24498718260000002,,
