k,name,in_iM,gene_weight,regulator,function,category
22,VraR,True,0.144619132,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,-0.047657885000000004,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,-0.028414782000000003,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,-0.028252946,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,-0.027692023000000003,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,-0.026764274,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.0258263,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.023456436,,Riboflavin Biosynthesis,Miscellaneous Metabolism
23,Phi-Sa3,False,0.020821634000000002,,Prophage Expression,Mobile Elements
1,Vim-3,False,-0.019700330000000002,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.0189914,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.01779268,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.017528595,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,-0.017166721,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,-0.013278122000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.012071777,SigB,Stress Response,Stress Response
28,Agr,False,0.011603405,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.009914428000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.008467371000000001,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.006876393000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.006509442000000001,,B-lactam Resistance,Stress Response
6,Rex,False,-0.005779617000000001,Rex,Redox Balance,Energy Metabolism
0,TreR,False,-0.005632127000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,0.004738319,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.003970904,,,Genomic Strain Difference
21,Gal/Man.,False,-0.003704511,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.0023779310000000002,SigS,Stress Response,Stress Response
8,Fur,False,0.001331825,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-2.76e-05,,,Uncharacterized
