k,Name,in_iM,gene_weight,Regulator,Function,Category
21,Gal/Man.,False,-0.060731664000000005,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.047222241000000005,SaeR,Virulence Expression,Virulence
0,TreR,False,-0.044670609,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.034988049,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.032675002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.026837075000000002,,Virulence Expression,Virulence
18,LacR,False,-0.024762862,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.02111601,SigS,Stress Response,Stress Response
19,PyrR,False,-0.016649033,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.015508478000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.013724484,,,Uncharacterized
14,CcpA-1,False,-0.013382535000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.013359786,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,0.012740771000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.012712972000000001,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,-0.011463498,NreC or Rex,Redox Balance,Energy Metabolism
6,Rex,False,-0.009050105000000001,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,0.00807297,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.008006379000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.007532303000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,-0.007173449,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.006905909,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.004743474,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,0.004207914,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,0.004201197,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,-0.004176738,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.003582435,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.0031432670000000004,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.0019180820000000002,,,Genomic Strain Difference
