k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0291906312,AlgU/RpoN,General stress response,Stress Response
65,HypR,False,-0.0266907369,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0265376665,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0190707432,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
0,NarL-1,False,-0.0190686992,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
79,Uncharacterized-13,False,0.018055784300000002,,,Uncharacterized
28,PA1226,False,-0.017753678000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
23,HexR-2,False,-0.017750545,HexR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,-0.015168307300000001,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,-0.0145689411,,,Translational
50,Zur-2,False,0.014529093000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
74,NarL-2,False,-0.0132487763,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.013173853000000001,RpoS/MmsR,General stress response,Stress Response
55,RpoH,False,-0.012934326500000001,,Heat Shock Response,Stress Response
18,MexZ,False,0.0127590357,MexZ,Aminoglycoside resistance,Defense Mechanisms
6,ArgR-1,False,0.012534241000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.012210594600000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
84,PhhR,False,-0.0120105876,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0114680997,,,Uncharacterized
36,GlpR,False,-0.0111131654,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
35,XisF4,False,-0.0110591122,XisF4,Excision of Pf4 prophage,Prophages
39,RiPP,False,0.0110329192,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
93,PprB,False,-0.0106867294,PprB,Flp pilus assembly protein,Structural Components
19,FruR,False,0.0104448731,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
94,Cell Division,False,-0.0101842346,,Cell wall biosynthesis,Structural Components
57,Uncharacterized-7,False,-0.0100584874,,,Uncharacterized
78,MexS,False,-0.0094473292,GlcC/MexS,RND efflux pump,Stress Response
64,SoxR,False,0.0090902255,SoxR,RND efflux pump,Defense Mechanisms
2,Uncharacterized-1,False,-0.0090037004,,,Uncharacterized
85,MvfR,False,0.008913445,MvfR,PQS signalling,Miscellaneous Metabolism
15,LasR,False,-0.0088149753,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
49,AtsR,False,-0.008366020600000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,0.008227257200000001,,,Singlet
98,Uncharacterized-14,False,-0.0078243668,,,Uncharacterized
103,Uncharacterized-17,False,-0.0077964619,,,Uncharacterized
43,k-opioid,False,0.0075945863,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
40,ExsB,False,-0.0075943649,ExsB,T3SS system,Secretion System
51,FleN,False,0.0071285268,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,-0.0065893443,PmrA,Polymyxins resistance,Defense Mechanisms
71,Singlet-4,False,-0.0062013538,,,Singlet
16,Translational-1,False,-0.0055915223,,,Translational
61,Uncharacterized-9,False,0.0055650663,,,Uncharacterized
73,AmrZ,False,-0.0053230652,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
63,Uncharacterized-11,False,-0.005196632200000001,,,Uncharacterized
68,Iron acquisition,False,-0.0050896656,,Pyoverdine synthesis,Metal Homeostasis
69,FoxR,False,-0.0050803618000000005,,Iron chelator,Metal Homeostasis
31,NagQ,False,-0.0050561671,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
91,CysB-2,False,0.0050415812,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
90,RoxR,False,-0.0048983625000000005,RoxR,Cytochrome oxidases,Energy Metabolism
81,QscR-1,False,0.0048968612,QscR,PA1891-PA1897 novel operon,Quorum Sensing
33,Uncharacterized-3,False,0.0048817687000000005,,,Uncharacterized
72,PtxS,False,0.0048360463,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,0.0048346708,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
95,MdcR,False,-0.0045767887,MdcR,Malonate synthesis,Miscellaneous Metabolism
53,Uncharacterized-6,False,0.0045504155,,,Uncharacterized
41,Uncharacterized-5,False,0.0044682871,,,Uncharacterized
3,EatR,False,0.0042967198,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0042342926,FpvR,Ferripyoveridine system,Metal Homeostasis
10,Zur-1,False,-0.004075849,Zur/RutR,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,0.0039352946,,,Uncharacterized
7,AntR,False,0.0039336883,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
21,Anr-1,False,0.0039227729000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
97,AmiR,False,-0.0038658792,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
12,TagR1,False,0.003822811,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
