,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.10544531874736623,4.0,0.0,0.0198875583,1.0,-0.1219336986,2.0,0.13129167090000002,3.0,-0.0292455306
1,2AA__del_ridA,-0.3306434777,0.1632583912930777,4.0,4.0,-0.2210760696,5.0,-0.2166920767,6.0,-0.5648562188,7.0,-0.3199495457
2,GC_MS__WT,0.0,0.15544912286593227,3.0,8.0,-0.0405891082,9.0,-0.1311281094,10.0,0.1717172176,,
3,GC_MS__del_slyA,0.7708435704000001,0.07393546023172352,2.0,11.0,0.7185633051,12.0,0.8231238357,,,,
4,Rho__WT,2.3129646346357427e-18,0.3951982846021664,3.0,13.0,0.41207171260000003,14.0,-0.3758279701,15.0,-0.0362437425,,
5,Rho__rho_Y80C,-0.7488280421333334,0.17510833164777725,3.0,16.0,-0.9411928911,17.0,-0.5987035054000001,18.0,-0.7065877299000001,,
6,Rho__rho_K130Q,0.21935939596666668,0.257032049455182,3.0,19.0,0.44620009390000004,20.0,-0.0598106069,21.0,0.2716887009,,
7,flagella__WT,0.0,0.03751984990934597,2.0,22.0,-0.026530540300000002,23.0,0.026530540300000002,,,,
8,flagella__del_rfaL,-0.62630015175,0.18718051102253816,2.0,24.0,-0.4939435431,25.0,-0.7586567604000001,,,,
9,flagella__del_rfaG,-1.91541491935,0.17042368501654603,2.0,26.0,-1.7949071760000002,27.0,-2.0359226627,,,,
10,flagella__del_rfaD,0.81777298565,0.6080079802495595,2.0,28.0,1.2476995515,29.0,0.3878464198,,,,
11,nusG__WT_OD08,0.0,0.6901512556294578,2.0,30.0,0.4880106329,31.0,-0.4880106329,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.3468373161,0.6354879119200617,3.0,32.0,0.6540915161,33.0,1.4836336701000001,45.0,1.9027867621,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9708375336,0.3466097725441548,3.0,34.0,1.2076116433,36.0,1.1318996694,37.0,0.5730012881000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2589437927333333,0.1439008089269098,3.0,35.0,1.4230614727,41.0,1.1993901333,42.0,1.1543797722,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8832115440333335,0.3616898364407569,3.0,38.0,2.2480494317,39.0,1.5247541823000001,40.0,1.8768310181,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333345343204236e-11,0.2584648201006162,3.0,43.0,-0.027070070600000003,44.0,0.27093447530000003,46.0,-0.2438644046,,
17,sv5015__STM1625,1.1653962642,0.08163338025235971,3.0,47.0,1.2406361044,48.0,1.1769518828,49.0,1.0786008054,,
18,sv5015__STM0581,1.1448663813666666,0.11905798453485171,3.0,50.0,1.0604517687,51.0,1.0931033011,52.0,1.2810440743,,
19,sv5015__WT,0.0,0.11737476899136332,3.0,53.0,-0.020088891600000002,54.0,-0.1060338197,55.0,0.1261227113,,
20,tomato__tomato_root,2.0355164743666667,0.1855716354023297,3.0,56.0,2.246408436,57.0,1.9629379129000002,58.0,1.8972030742000001,,
21,tomato__LB,0.0,0.6234405084621848,2.0,59.0,-0.4408390112,60.0,0.4408390112,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.9626053073,0.3631188561266457,3.0,61.0,-1.255464205,62.0,-1.0760422726,63.0,-0.5563094443000001,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.09603378976235466,3.0,64.0,0.08519251530000001,65.0,-0.1040711735,66.0,0.018878658200000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.5661554629,1.0036606830857826,3.0,67.0,-1.0472208589,74.0,-1.2387310993,75.0,0.5874855695,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.09308774526666667,0.08942828526290866,3.0,68.0,0.1920493198,69.0,0.069148557,71.0,0.018065359,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.4825000627333333,0.6139710074641053,3.0,70.0,2.0252480173,106.0,1.6061310112,107.0,0.8161211597,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.5020276710666667,0.4156170229118664,3.0,72.0,0.32571986470000003,79.0,0.2036273377,110.0,0.9767358108,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.03100760900000003,0.5932382496443975,3.0,73.0,-0.5160153856,76.0,-0.2074395312,109.0,0.6304320898,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.07170392060000001,0.35065207826821815,3.0,77.0,-0.46964561450000003,78.0,0.1919869865,86.0,0.06254686620000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.35631635415,1.1493985605486403,2.0,80.0,-2.1690638706,95.0,-0.5435688377,,,,
