,b4401
control__wt_glc__1,9.5479930658
control__wt_glc__2,9.560288983
fur__wt_dpd__1,10.7374775471
fur__wt_dpd__2,10.7886125931
fur__wt_fe__1,9.4700786461
fur__wt_fe__2,9.423209214
fur__delfur_dpd__1,10.7297105229
fur__delfur_dpd__2,10.7280613656
fur__delfur_fe2__1,9.5621983963
fur__delfur_fe2__2,9.5345241815
acid__wt_ph5__1,10.5650626937
acid__wt_ph5__2,10.553854197
acid__delgadx_ph5__1,10.3300999919
acid__delgadx_ph5__2,10.3653100124
acid__delgadw_ph5__1,10.465560448
acid__delgadw_ph5__2,10.5032229928
acid__delgade_ph5__1,10.1320188512
acid__delgade_ph5__2,10.1277398444
oxidative__wt_pq__1,11.9407374916
oxidative__wt_pq__2,11.9176245336
oxidative__deloxyr_pq__1,11.928162146
oxidative__deloxyr_pq__2,11.9204286896
oxidative__delsoxr_pq__1,11.9436789759
oxidative__delsoxr_pq__2,11.8525851945
oxidative__delsoxs_pq__1,12.1477377007
oxidative__delsoxs_pq__2,12.2221403339
nac_ntrc__wt_csn__1,10.0818153171
nac_ntrc__wt_csn__2,10.0457114048
nac_ntrc__wt_cytd__1,9.7642578442
nac_ntrc__wt_cytd__2,9.7538856783
nac_ntrc__wt_gln__1,10.4220642014
nac_ntrc__wt_gln__2,10.3535071322
nac_ntrc__bw_delnac_csn__1,10.5091789181
nac_ntrc__bw_delnac_csn__2,10.5563581874
nac_ntrc__bw_delnac_cytd__1,10.5355345426
nac_ntrc__bw_delnac_cytd__2,10.5365672151
nac_ntrc__bw_delnac_gln__1,11.3144949683
nac_ntrc__bw_delnac_gln__2,11.258541373
nac_ntrc__bw_delnac_nh4__1,10.1220919873
nac_ntrc__bw_delnac_nh4__2,10.1448629532
misc__wt_no_te__1,10.7323987651
misc__wt_no_te__2,10.4211605142
misc__bw_delcbl__1,9.94079791
misc__bw_delcbl__2,9.8831340714
misc__bw_delfabr__1,9.5789113877
misc__bw_delfabr__2,9.5494395717
misc__bw_delfadr__1,10.4804400149
misc__bw_delfadr__2,10.4623214535
misc__nitr_031__1,11.1330795605
omics__wt_glu__1,9.4962027824
omics__wt_glu__2,9.5198653778
omics__wt_gly__1,9.3420102931
omics__wt_gly__2,9.383765921
omics__wt_thr__1,9.5985125502
omics__wt_thr__2,9.6666433666
omics__bw_ac__1,9.5564040117
omics__bw_ac__2,9.5354802962
omics__bw_fum__1,9.63252619
omics__bw_fum__2,9.6289592524
omics__bw_glc__1,9.7686212303
omics__bw_glc__2,9.7754081889
omics__bw_pyr__1,9.3082459874
omics__bw_pyr__2,9.2778917337
ompr__wt_nacl__1,11.7451337721
ompr__wt_nacl__2,11.6837121402
ompr__bw_delompr_nacl__1,11.2198273531
ompr__bw_delompr_nacl__2,11.2921771825
minspan__wt_ade__1,9.738883324
minspan__wt_glc__1,9.7510471494
minspan__wt_glc__2,9.8002891248
minspan__wt_glc__3,9.6922558138
minspan__wt_glc__4,9.7475995335
minspan__wt_glc_anaero__1,10.1795742742
minspan__wt_glc_anaero__2,9.9858296818
minspan__wt_trp__1,9.6761309403
