,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.5541410244,0.008694526433027918,2.0,0.0,9.5479930658,1.0,9.560288983,,,,,,,,
1,Fur__wt_dpd,10.763045070099999,0.036157937782886486,2.0,2.0,10.7374775471,3.0,10.7886125931,,,,,,,,
2,Fur__wt_fe,9.44664393005,0.033141693268272016,2.0,4.0,9.4700786461,5.0,9.423209214,,,,,,,,
3,Fur__delfur_dpd,10.728885944249999,0.0011661303100727741,2.0,6.0,10.7297105229,7.0,10.7280613656,,,,,,,,
4,Fur__delfur_fe2,9.5483612889,0.019568624949092634,2.0,8.0,9.5621983963,9.0,9.5345241815,,,,,,,,
5,Acid__wt_ph5,10.55945844535,0.00792560402347713,2.0,10.0,10.5650626937,11.0,10.553854197,,,,,,,,
6,Acid__delgadx_ph5,10.34770500215,0.024897244261268055,2.0,12.0,10.3300999919,13.0,10.3653100124,,,,,,,,
7,Acid__delgadw_ph5,10.4843917204,0.026631440824822047,2.0,14.0,10.465560448,15.0,10.5032229928,,,,,,,,
8,Acid__delgade_ph5,10.1298793478,0.0030257147250227494,2.0,16.0,10.1320188512,17.0,10.1277398444,,,,,,,,
9,Oxidative__wt_pq,11.9291810126,0.01634332933508019,2.0,18.0,11.9407374916,19.0,11.9176245336,,,,,,,,
10,Oxidative__deloxyr_pq,11.9242954178,0.005468379462450823,2.0,20.0,11.928162146,21.0,11.9204286896,,,,,,,,
11,Oxidative__delsoxr_pq,11.8981320852,0.06441303055186477,2.0,22.0,11.9436789759,23.0,11.8525851945,,,,,,,,
12,Oxidative__delsoxs_pq,12.1849390173,0.052610606473855404,2.0,24.0,12.1477377007,25.0,12.2221403339,,,,,,,,
13,Nac/NtrC__wt_csn,10.06376336095,0.025529321214694235,2.0,26.0,10.0818153171,27.0,10.0457114048,,,,,,,,
14,Nac/NtrC__wt_cytd,9.759071761249999,0.007334228843481718,2.0,28.0,9.7642578442,29.0,9.7538856783,,,,,,,,
15,Nac/NtrC__wt_gln,10.3877856668,0.048477168529594564,2.0,30.0,10.4220642014,31.0,10.3535071322,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.53276855275,0.033360781253456886,2.0,32.0,10.5091789181,33.0,10.5563581874,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.53605087885,0.0007302097274942749,2.0,34.0,10.5355345426,35.0,10.5365672151,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,11.28651817065,0.03956516666839781,2.0,36.0,11.3144949683,37.0,11.258541373,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,10.13347747025,0.016101504402058535,2.0,38.0,10.1220919873,39.0,10.1448629532,,,,,,,,
20,Misc__wt_no_te,10.576779639649999,0.22007867777602932,2.0,40.0,10.7323987651,41.0,10.4211605142,,,,,,,,
21,Misc__bw_delcbl,9.9119659907,0.04077449130330653,2.0,42.0,9.94079791,43.0,9.8831340714,,,,,,,,
22,Misc__bw_delfabr,9.564175479700001,0.02083972094748159,2.0,44.0,9.5789113877,45.0,9.5494395717,,,,,,,,
23,Misc__bw_delfadr,10.4713807342,0.0128117576312846,2.0,46.0,10.4804400149,47.0,10.4623214535,,,,,,,,
24,Misc__nitr_031,11.1330795605,,1.0,48.0,11.1330795605,,,,,,,,,,
25,Omics__wt_glu,9.5080340801,0.01673198166781442,2.0,49.0,9.4962027824,50.0,9.5198653778,,,,,,,,
26,Omics__wt_gly,9.36288810705,0.029525687640792657,2.0,51.0,9.3420102931,52.0,9.383765921,,,,,,,,
27,Omics__wt_thr,9.6325779584,0.04817576228421569,2.0,53.0,9.5985125502,54.0,9.6666433666,,,,,,,,
28,Omics__bw_ac,9.54594215395,0.014795301117668344,2.0,55.0,9.5564040117,56.0,9.5354802962,,,,,,,,
29,Omics__bw_fum,9.6307427212,0.0025222057650296126,2.0,57.0,9.63252619,58.0,9.6289592524,,,,,,,,
30,Omics__bw_glc,9.7720147096,0.004799104449691889,2.0,59.0,9.7686212303,60.0,9.7754081889,,,,,,,,
31,Omics__bw_pyr,9.293068860550001,0.021463698629125987,2.0,61.0,9.3082459874,62.0,9.2778917337,,,,,,,,
32,OmpR__wt_nacl,11.71442295615,0.043431652428034005,2.0,63.0,11.7451337721,64.0,11.6837121402,,,,,,,,
33,OmpR__bw_delompr_nacl,11.2560022678,0.05115905498643001,2.0,65.0,11.2198273531,66.0,11.2921771825,,,,,,,,
