k,name,in_iM,gene_weight,regulator,function,category
89,RbsR,False,0.0254167262,RbsR,D-ribose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.019543044000000002,,Unknown Function,Uncharacterized
91,insertion,False,0.0195297594,,IS2 insertion element after laboratory evolution,Genomic Alterations
83,membrane,False,0.014018377600000001,,Enriched in membrane-bound proteins,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0134560757,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
34,GadWX,False,-0.0118025092,GadX+GadW,Acid stress response,Stress Response
6,proVWX,False,-0.009617935000000001,,Glycine betaine transport,Biological Enrichment
2,YgbI,False,-0.009602185000000001,,Unknown Function,Regulator Discovery
18,CsqR,False,-0.009038376800000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
38,ArcA-1,False,-0.008108066300000001,ArcA,Anaerobic response,Energy Metabolism
8,ArgR,False,-0.0079793951,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0079371476,FecI,Ferric citrate transport,Metal Homeostasis
88,iron-related,False,0.0077466356,,Related to iron metabolism,Biological Enrichment
43,SrlR+GutM,False,-0.0077279654,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.0076907153,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0072626145,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,0.0071628879000000005,PrpR,Propionate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.0067858041,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
15,AtoC,False,-0.0066390421,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
27,GcvA,False,-0.0066071599,GcvA,Glycine cleavage system,Miscellaneous Metabolism
69,SoxS,False,-0.0065228714000000005,SoxS,Oxidative stress response,Stress Response
55,FliA,False,-0.0063245012,FliA,Chemotaxis,Structural Components
79,crp-KO,False,-0.006136838600000001,,Accounts for crp knock-out,Genomic Alterations
42,Pyruvate,False,-0.0058970169000000005,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
39,nitrate-related,False,-0.0058035535,,Nitric oxide response,Biological Enrichment
81,purR-KO,False,-0.005788768200000001,,Accounts for purR knock-out,Genomic Alterations
17,yheO-KO,False,-0.0057746310000000006,,Accounts for yheO knock-out,Genomic Alterations
52,uncharacterized-5,False,0.0055874397,,Unknown Function,Uncharacterized
13,OxyR,False,0.0055717798,OxyR,Peroxide reductases,Stress Response
53,Thiamine,False,-0.0054709726,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
71,Tryptophan,False,-0.0053753908,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.0052755839,CpxR,Various stress responses,Stress Response
26,YiaJ,False,0.0052252616,PlaR,Ascorbate utilization,Carbon Source Utilization
30,RpoH,False,-0.0047493238,RpoH,Heat shock response,Stress Response
47,Lrp,False,0.0047480459,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,-0.0046308798,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
90,sgrT,False,0.0045902255000000005,,Contains single dominating gene: sgrT,Biological Enrichment
14,Crp-2,False,-0.0045257152000000005,Crp,Various carbon source catabolism,Carbon Source Utilization
16,PurR-1,False,-0.0044221784,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,-0.0042630066,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.0041240148,NtrC+RpoN,Nitrogen starvation response,Stress Response
85,uncharacterized-3,False,-0.0041126240000000005,,Unknown Function,Uncharacterized
32,translation,False,-0.0040602511,,Enriched in translation machinery,Biological Enrichment
56,PuuR,False,0.0039788546,PuuR,Putrescine catabolism,Miscellaneous Metabolism
73,gadWX-KO,False,0.003821398,,Accounts for gadW and gadX knock-outs,Genomic Alterations
25,Crp-1,False,0.0036454802,Crp,Miscellaneous functions,Miscellaneous Metabolism
57,NikR,False,-0.0034719433,NikR,Nickel homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,-0.0033285152000000003,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
64,Cra,False,-0.0030844978,Cra,Central carbon metabolism,Carbon Source Utilization
84,duplication-1,False,0.0030777473,,Large duplication of 129 genes during evolution,Genomic Alterations
75,uncharacterized-1,False,0.0030544627,,Unknown Function,Uncharacterized
1,GlpR,False,-0.0030436813,GlpR,Glycerol catabolism,Carbon Source Utilization
82,RpoS,False,-0.003024178,RpoS,General stress response,Stress Response
40,Fnr,False,-0.0030144649,Fnr,Anaerobic response,Energy Metabolism
24,GlcC,False,0.0029930250000000003,GlcC,Glycolate catabolism,Carbon Source Utilization
62,Copper,False,-0.0029774885,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
72,curli,False,-0.0029698959,,Curli assembly,Biological Enrichment
23,Cbl+CysB,False,0.0029347297000000003,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
28,XylR,False,-0.0027558625,XylR,Xylose catabolism,Carbon Source Utilization
70,Nac,False,-0.002603572,Nac,Nitrogen starvation response,Stress Response
50,deletion-2,False,0.0025593182,,Large deletion of 171 genes during evolution,Genomic Alterations
3,efeU-repair,False,-0.0024219086,,Accounts for repair and expression of efeU operon,Genomic Alterations
74,flu-yeeRS,False,-0.0024038460000000003,,Genes in CP4-44 prophage,Biological Enrichment
35,fimbriae,False,0.0023155255,,Fimbriae assembly,Biological Enrichment
68,Zinc,False,-0.0023155156,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
78,FlhDC,False,0.0022709877,FlhDC,Flagella assembly,Structural Components
5,BW25113,False,0.0021110134000000003,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
12,MalT,False,-0.0020586307,MalT,Maltose catabolism,Carbon Source Utilization
9,YneJ,False,-0.0017934983,,Unknown Function,Regulator Discovery
59,RcsAB,False,0.0016910756,RcsAB,Colanic acid capsule formation,Structural Components
61,Fur-2,False,-0.0016070445000000001,Fur,Iron homeostasis,Metal Homeostasis
51,Fur-1,False,0.0015272791000000001,Fur,Iron homeostasis,Metal Homeostasis
36,CecR,False,0.0014363431000000001,CecR,Related to antibiotic sensitivity,Stress Response
22,PurR-2,False,0.0013393089,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,-0.0013157757,ArcA,Electron Transport Chain,Energy Metabolism
46,thrA-KO,False,0.0012161007000000001,,Accounts for thrA knock-out,Genomic Alterations
11,e14-deletion,False,0.001161438,,Removal of e14 prophage,Genomic Alterations
21,uncharacterized-6,False,-0.0011026343,,Unknown Function,Uncharacterized
54,CysB,False,0.0010299301000000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.0009366717,,Accounts for ydcI knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0008663346000000001,,Accounts for entC and menF knock-outs,Genomic Alterations
0,YieP,False,-0.0008383983000000001,,Unknown,Regulator Discovery
29,fur-KO,False,0.00073068,,Accounts for fur knock-out,Genomic Alterations
31,GadEWX,False,0.0005798446,GadE+GadW+GadX,Acid stress response,Stress Response
60,His-tRNA,False,-0.0004398869,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.0003795162,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0003138363,,Unknown Function,Uncharacterized
41,CdaR,False,-0.00026561390000000003,CdaR,Glucarate catabolism,Carbon Source Utilization
10,NarL,False,-0.0002525849,NarL,Nitrate respiration,Energy Metabolism
66,EvgA,False,0.00020752930000000002,EvgA,Acid and osmotic stress response,Stress Response
77,lipopolysaccharide,False,0.0002002774,,Lipopolysaccharide biosynthesis,Biological Enrichment
48,deletion-1,False,-0.0001581954,,Large deletion of 39 genes during evolution,Genomic Alterations
