,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.1876865182757614,4.0,0.0,0.0790065008,1.0,0.0058880052,2.0,0.1764116662,3.0,-0.26130617230000003
1,2AA__del_ridA,0.063379923975,0.19877160420045806,4.0,4.0,-0.1070023929,5.0,0.0783215047,6.0,-0.055363643500000004,7.0,0.3375642276
2,GC_MS__WT,9.25185853854297e-18,0.13213101563409863,3.0,8.0,0.1095462231,9.0,0.037196035700000005,10.0,-0.1467422588,,
3,GC_MS__del_slyA,0.6337032196500001,0.4186052074812591,2.0,11.0,0.3377046388,12.0,0.9297018005000001,,,,
4,Rho__WT,4.625929269271485e-18,0.11942780131218383,3.0,13.0,-0.1282340524,14.0,0.0201850267,15.0,0.10804902570000001,,
5,Rho__rho_Y80C,0.35135957743333335,0.15511518677038472,3.0,16.0,0.3764558664,17.0,0.4923964367,18.0,0.18522642920000001,,
6,Rho__rho_K130Q,0.3146766270333333,0.08595097725055863,3.0,19.0,0.21546726630000002,20.0,0.366668261,21.0,0.3618943538,,
7,flagella__WT,0.0,0.2615097757791351,2.0,22.0,0.1849153358,23.0,-0.1849153358,,,,
8,flagella__del_rfaL,-0.2523616958,0.5658825507634837,2.0,24.0,-0.6525010848,25.0,0.1477776932,,,,
9,flagella__del_rfaG,-0.6919300305,0.011984539005240128,2.0,26.0,-0.7004043793,27.0,-0.6834556817,,,,
10,flagella__del_rfaD,-0.34645197395,0.101118418677895,2.0,28.0,-0.4179534935,29.0,-0.2749504544,,,,
11,nusG__WT_OD08,0.0,0.16104842893587923,2.0,30.0,0.1138784362,31.0,-0.1138784362,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.46846636020000004,0.4251906497600564,3.0,32.0,0.9564702135,33.0,0.1778139457,45.0,0.2711149214,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5370937864333333,0.2722023124223215,3.0,34.0,0.5366529551,36.0,0.8095162468,37.0,0.2651121574,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7097448629,0.2280507667686753,3.0,35.0,0.4479257914,41.0,0.8650517873,42.0,0.8162570100000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9143061434000004,0.5020913860131632,3.0,38.0,2.4017702932000002,39.0,1.9423824328000001,40.0,1.3987657042000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.09073407917535857,3.0,43.0,0.0574423478,44.0,-0.10460236810000001,46.0,0.0471600203,,
17,sv5015__STM1625,0.6300939736333334,0.3585508995731259,3.0,47.0,0.42498266640000004,48.0,0.4211921481,49.0,1.0441071064,,
18,sv5015__STM0581,0.2706803163,0.22694444105474473,3.0,50.0,0.5047069239,51.0,0.051552177500000004,52.0,0.2557818475,,
