,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.22434468496653184,4.0,0.0,0.2004528427,1.0,-0.0682346083,2.0,0.15458691630000002,3.0,-0.2868051506
1,2AA__del_ridA,0.46711131135000006,0.08649223797454549,4.0,4.0,0.5291646125,5.0,0.38497666620000004,6.0,0.4008487089,7.0,0.5534552578
2,GC_MS__WT,-9.25185853854297e-18,0.15002912715007374,3.0,8.0,0.1289351369,9.0,0.0357349108,10.0,-0.16467004770000002,,
3,GC_MS__del_slyA,0.4489528767,0.24265360560123603,2.0,11.0,0.2773708667,12.0,0.6205348867,,,,
4,Rho__WT,4.625929269271485e-18,0.16892717583215944,3.0,13.0,0.12915008890000002,14.0,-0.1911711804,15.0,0.0620210915,,
5,Rho__rho_Y80C,1.4522418822333334,0.10893765629594473,3.0,16.0,1.5747882027,17.0,1.3663879884,18.0,1.4155494556,,
6,Rho__rho_K130Q,0.6042995853,0.24218623489495672,3.0,19.0,0.33970226810000004,20.0,0.8149906362,21.0,0.6582058516,,
7,flagella__WT,0.0,0.11990808143251486,2.0,22.0,-0.0847878175,23.0,0.0847878175,,,,
8,flagella__del_rfaL,0.2740939316,0.03105819868273357,2.0,24.0,0.2960553945,25.0,0.2521324687,,,,
9,flagella__del_rfaG,0.406656359,0.32996358740681647,2.0,26.0,0.6399758492000001,27.0,0.17333686880000002,,,,
10,flagella__del_rfaD,0.8368134383000001,0.035026337264705054,2.0,28.0,0.8120460777,29.0,0.8615807989000001,,,,
11,nusG__WT_OD08,0.0,0.21251442455104383,2.0,30.0,-0.1502703907,31.0,0.1502703907,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7032643230666666,0.2780230690876939,3.0,32.0,0.38242806560000003,33.0,0.8539408469,45.0,0.8734240567,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.05182421316666667,0.7486407138872595,3.0,34.0,-0.9127503744000001,36.0,0.4462223504,37.0,0.31105538450000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1049667865333335,0.07324144082888227,3.0,35.0,1.1416043108,41.0,1.0206360746,42.0,1.1526599742,,
15,omv__controlPCN_highOD_intracellularRNAs,0.1211831697666667,0.5016407243254767,3.0,38.0,0.6995331956,39.0,-0.140119778,40.0,-0.1958639083,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.1564823173178713e-18,0.031827896184176405,3.0,43.0,0.0362685965,44.0,-0.023277901700000003,46.0,-0.0129906948,,
17,sv5015__STM1625,-0.1989741234,0.18911242521969693,3.0,47.0,-0.0569261475,48.0,-0.1263656332,49.0,-0.41363058950000003,,
18,sv5015__STM0581,-0.7221674544000001,0.3232700432277513,3.0,50.0,-1.0587355802,51.0,-0.6936866224,52.0,-0.4140801606,,
19,sv5015__WT,0.0,0.13966522103015075,3.0,53.0,-0.1612582968,54.0,0.07884162210000001,55.0,0.0824166747,,
20,tomato__tomato_root,2.2678611991666666,0.162658045462356,3.0,56.0,2.4148161176,57.0,2.2956794887,58.0,2.0930879912,,
21,tomato__LB,0.0,0.34208683106404064,2.0,59.0,-0.241891918,60.0,0.241891918,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.18557817306666666,0.013923006094127069,3.0,61.0,0.1818520253,62.0,0.2009851373,63.0,0.1738973566,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.11789239018593416,3.0,64.0,-0.10538895870000001,65.0,0.12731680310000001,66.0,-0.0219278444,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2479514653,0.06660796517016918,3.0,67.0,0.2002956625,74.0,0.2194982576,75.0,0.3240604758,,
