,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000000767466668e-11,0.1094848930817871,4.0,0.0,0.07970431600000001,1.0,-0.157457859,2.0,0.0688122301,3.0,0.008941313000000001
1,2AA__del_ridA,-0.037047153799999996,0.04309455144236628,4.0,4.0,0.0262252854,5.0,-0.0512383332,6.0,-0.0525837589,7.0,-0.0705918085
2,GC_MS__WT,4.625929269271485e-18,0.06898050033512416,3.0,8.0,-0.0712339125,9.0,0.0047526288,10.0,0.0664812837,,
3,GC_MS__del_slyA,0.3937057303,0.1530027267147049,2.0,11.0,0.2855164647,12.0,0.5018949959,,,,
4,Rho__WT,-6.938893903907228e-18,0.15094037970523583,3.0,13.0,0.1242868823,14.0,-0.16796204250000002,15.0,0.0436751602,,
5,Rho__rho_Y80C,0.20665487950000003,0.04438787849158587,3.0,16.0,0.1559815953,17.0,0.2386584143,18.0,0.22532462890000002,,
6,Rho__rho_K130Q,0.11925228880000001,0.03210327972693588,3.0,19.0,0.098037392,20.0,0.1561858969,21.0,0.1035335775,,
7,flagella__WT,0.0,0.0332680166926499,2.0,22.0,-0.023524040200000002,23.0,0.023524040200000002,,,,
8,flagella__del_rfaL,-0.8269473707000001,0.013772919817934407,2.0,24.0,-0.8366862957000001,25.0,-0.8172084457000001,,,,
9,flagella__del_rfaG,-1.0020418689500001,0.11428590603302427,2.0,26.0,-1.0828542081,27.0,-0.9212295298000001,,,,
10,flagella__del_rfaD,-1.29078384595,0.06347042843329738,2.0,28.0,-1.3356642163,29.0,-1.2459034756,,,,
11,nusG__WT_OD08,0.0,0.614337250268,2.0,30.0,0.4344020356,31.0,-0.4344020356,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.9052900314666665,0.4018089274619303,3.0,32.0,2.366497269,33.0,1.6309105378000002,45.0,1.7184622876,,
