,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.5840351310879754,4.0,0.0,-0.1311257508,1.0,-0.7425056757,2.0,0.6280832319,3.0,0.24554819460000002
1,2AA__del_ridA,0.18534919789999998,0.4765381028219792,4.0,4.0,0.12025615590000001,5.0,0.3698748824,6.0,-0.4382140795,7.0,0.6894798328
2,GC_MS__WT,1.850371707708594e-17,0.46319561175040574,3.0,8.0,-0.5341713721,9.0,0.29044983950000003,10.0,0.2437215326,,
3,GC_MS__del_slyA,0.1037070887,0.2631743745799342,2.0,11.0,-0.0823852962,12.0,0.2897994736,,,,
4,Rho__WT,0.0,0.3805591341881344,3.0,13.0,-0.0954759599,14.0,0.41920602760000003,15.0,-0.3237300677,,
5,Rho__rho_Y80C,-0.03705419063333334,0.7264973192968854,3.0,16.0,-0.8724582305,17.0,0.3145159718,18.0,0.4467796868,,
6,Rho__rho_K130Q,0.3572432476666667,0.4343203782594798,3.0,19.0,0.6079631245,20.0,0.6080333438000001,21.0,-0.1442667253,,
7,flagella__WT,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,
8,flagella__del_rfaL,1.27713843595,0.7454043248822225,2.0,24.0,0.7500579831,25.0,1.8042188888,,,,
9,flagella__del_rfaG,1.0567969727,0.5504065178768566,2.0,26.0,1.4459931539,27.0,0.6676007915000001,,,,
10,flagella__del_rfaD,0.74725150565,1.0567732137939454,2.0,28.0,0.0,29.0,1.4945030113,,,,
11,nusG__WT_OD08,0.0,0.22311534367590571,2.0,30.0,-0.1577663725,31.0,0.1577663725,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9335983175333333,0.2997414615375461,3.0,32.0,-1.2669507387,33.0,-0.8475574977,45.0,-0.6862867162,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.0119431179333331,0.3075957302766225,3.0,34.0,-0.8875897372,36.0,-0.7859925607,37.0,-1.3622470559,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.13864347589999998,0.31836902079274093,3.0,35.0,0.3243003497,41.0,0.3206012783,42.0,-0.2289712003,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4560851611,0.674659637765934,3.0,38.0,-0.7839068303000001,39.0,-1.4511496272,40.0,-2.1331990258,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.266251510930057,3.0,43.0,0.0151914128,44.0,0.2583305668,46.0,-0.27352197970000003,,
17,sv5015__STM1625,0.302463404,0.6414740334234958,3.0,47.0,0.29060008,48.0,0.9497868197,49.0,-0.3329966877,,
18,sv5015__STM0581,0.26012571993333333,0.16118317347547415,3.0,50.0,0.0998473458,51.0,0.2583311075,52.0,0.4221987065,,
19,sv5015__WT,0.0,0.3395109370706111,3.0,53.0,-0.012673587200000001,54.0,-0.3329966877,55.0,0.3456702749,,
20,tomato__tomato_root,2.6020414428999996,0.19199329554539946,3.0,56.0,2.6393526982,57.0,2.7726404801999998,58.0,2.3941311503,,
21,tomato__LB,0.0,1.0772971163163445,2.0,59.0,-0.7617640963000001,60.0,0.7617640963000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.3824531559666666,0.2011584400778127,3.0,61.0,0.6115902887,62.0,0.3008519798,63.0,0.2349171994,,
23,AcrB_efflux_virulence__WT,0.0,0.5719065931241561,3.0,64.0,0.1855660064,65.0,0.4560804536,66.0,-0.64164646,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.07425783983333334,0.7091166573543498,3.0,67.0,-0.0078574118,74.0,-0.8142392584,75.0,0.5993231507,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.2874909642666665,0.2389316147514438,3.0,68.0,2.5627787435,69.0,2.1656835983000002,71.0,2.134010551,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.21987772333333333,0.0754284481403124,3.0,70.0,-0.1361145893,106.0,-0.24108917130000002,107.0,-0.2824294094,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.7939447318,0.3636047999429465,3.0,72.0,3.1039269407,79.0,2.8841917222,110.0,2.3937155325,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.8001595766666667,0.3401074624989913,3.0,73.0,0.7705571250000001,76.0,0.47582092400000003,109.0,1.154100681,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.090739966133333,0.6660327560353103,3.0,77.0,2.8547578756,78.0,1.6325266308000002,86.0,1.784935392,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.62436549645,0.0873643025263288,2.0,80.0,1.5625896057,95.0,1.6861413872000002,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.8604378428,0.22518646679191193,2.0,81.0,3.7012069651,82.0,4.0196687205,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.6858055218333334,0.24354919430446126,3.0,83.0,1.7566835947000001,84.0,1.4146793323,85.0,1.8860536385,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.4942775000000001,0.37735399384373935,3.0,87.0,1.9156000844,100.0,1.1873795382,101.0,1.3798528774,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.17513917365904333,3.0,88.0,0.1018308721,89.0,-0.20223161250000002,90.0,0.1004007405,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.6626565106333334,0.15105829898581735,3.0,91.0,0.7957250732000001,92.0,0.6937858251,93.0,0.49845863360000003,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.19558966356666665,0.3930691718389018,3.0,94.0,0.15670013970000002,119.0,-0.6195697821,120.0,-0.1238993483,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.74992823815,0.6972971959378239,2.0,96.0,1.2429918139,97.0,0.2568646624,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.8616004551333336,0.23662762287508363,3.0,98.0,1.789106408,99.0,2.1259945623,105.0,1.6697003951,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.241545922233333,0.3398695105498412,3.0,102.0,1.8753300564000002,103.0,2.3024829138,104.0,2.5468247965,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.2652822763333336,0.21523991280667934,3.0,108.0,3.5136632248,111.0,3.1487336863,112.0,3.1334499179,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.8703830101666666,0.5153612800279564,3.0,113.0,0.5315269778,114.0,0.6161605915,115.0,1.4634614612,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.6619815502,0.4471450488202987,3.0,116.0,0.1531634748,117.0,0.9923301645,118.0,0.8404510113,,
