k,Name,in_iM,gene_weight,Regulator,Function,Category
52,uncharacterized-5,False,0.034561083,,Unknown Function,Uncharacterized
87,FecI,False,0.0165121669,FecI,Ferric citrate transport,Metal Homeostasis
7,DhaR/Mlc,False,-0.015573656500000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
89,RbsR,False,-0.0153323552,RbsR,D-ribose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.015080773200000001,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0138049806,Fnr,Anaerobic response,Energy Metabolism
44,NagC/TyrR,False,0.0126012615,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
19,MetJ,False,-0.012452758500000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0123694057,,Accounts for fur knock-out,Genomic Alterations
27,GcvA,False,0.011593700600000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
72,curli,False,0.0114187947,,Curli assembly,Biological Enrichment
3,efeU-repair,False,0.0113462574,,Accounts for repair and expression of efeU operon,Genomic Alterations
82,RpoS,False,-0.0111275899,RpoS,General stress response,Stress Response
81,purR-KO,False,-0.0108069519,,Accounts for purR knock-out,Genomic Alterations
28,XylR,False,-0.010440080800000001,XylR,Xylose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.009010462300000001,,Genes in CP4-44 prophage,Biological Enrichment
15,AtoC,False,-0.0084778461,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
46,thrA-KO,False,-0.0081529519,,Accounts for thrA knock-out,Genomic Alterations
9,YneJ,False,0.0080548348,,Unknown Function,Regulator Discovery
85,uncharacterized-3,False,0.007975233,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0071938048,PlaR,Ascorbate utilization,Carbon Source Utilization
5,BW25113,False,0.0070185201,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
47,Lrp,False,-0.0067842507,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0066920816,,Unknown Function,Uncharacterized
78,FlhDC,False,-0.0063488701,FlhDC,Flagella assembly,Structural Components
76,FadR/IclR,False,-0.0061717407,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.0060157023,,Accounts for yheO knock-out,Genomic Alterations
86,ExuR/FucR,False,0.0059523300000000005,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0058480874,,Accounts for crp knock-out,Genomic Alterations
56,PuuR,False,0.0056408311,PuuR,Putrescine catabolism,Miscellaneous Metabolism
57,NikR,False,0.005257089,NikR,Nickel homeostasis,Metal Homeostasis
66,EvgA,False,-0.0052543542,EvgA,Acid and osmotic stress response,Stress Response
16,PurR-1,False,-0.005253151,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0050652253,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0048842574000000005,,Glycine betaine transport,Biological Enrichment
20,entC-menF-KO,False,-0.0048311734,,Accounts for entC and menF knock-outs,Genomic Alterations
2,YgbI,False,0.0047959051,,Unknown Function,Regulator Discovery
54,CysB,False,0.004453641,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.004398222,Fur,Iron homeostasis,Metal Homeostasis
34,GadWX,False,-0.0041496647,GadX and GadW,Acid stress response,Stress Response
43,SrlR+GutM,False,0.0041365094,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
24,GlcC,False,-0.0040199036,GlcC,Glycolate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,-0.0039856769,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
18,CsqR,False,0.0039805309,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
1,GlpR,False,0.0038100106,GlpR,Glycerol catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0037795659000000002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
38,ArcA-1,False,-0.0037200682,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,0.003676336,Crp,Miscellaneous functions,Miscellaneous Metabolism
80,GntR/TyrR,False,0.0035402751000000003,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
59,RcsAB,False,0.0032348979,RcsAB,Colanic acid capsule formation,Structural Components
4,ydcI-KO,False,0.0032113885,,Accounts for ydcI knock-out,Genomic Alterations
55,FliA,False,0.0031396689000000003,FliA,Chemotaxis,Structural Components
75,uncharacterized-1,False,-0.0031298509000000003,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.0030747958000000002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
14,Crp-2,False,-0.0028423912,Crp,Various carbon source catabolism,Carbon Source Utilization
83,membrane,False,0.0028412344,,Enriched in membrane-bound proteins,Biological Enrichment
39,nitrate-related,False,0.0028049784,,Nitric oxide response,Biological Enrichment
36,CecR,False,0.0027183413,CecR,Related to antibiotic sensitivity,Stress Response
10,NarL,False,0.0027120670000000003,NarL,Nitrate respiration,Energy Metabolism
8,ArgR,False,-0.0026517862000000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.0024265801000000003,GadE and GadW and GadX,Acid stress response,Stress Response
50,deletion-2,False,-0.0022945673,,Large deletion of 171 genes during evolution,Genomic Alterations
30,RpoH,False,0.0022584883,RpoH,Heat shock response,Stress Response
61,Fur-2,False,0.0021424406,Fur,Iron homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,-0.0021242469,NtrC and RpoN,Nitrogen starvation response,Stress Response
42,Pyruvate,False,-0.0020972060000000003,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
64,Cra,False,0.0020294452,Cra,Central carbon metabolism,Carbon Source Utilization
0,YieP,False,0.0017557903,,Unknown,Regulator Discovery
13,OxyR,False,0.0015945063,OxyR,Peroxide reductases,Stress Response
48,deletion-1,False,0.0015473628,,Large deletion of 39 genes during evolution,Genomic Alterations
88,iron-related,False,-0.0014825381,,Related to iron metabolism,Biological Enrichment
35,fimbriae,False,-0.0014647367000000001,,Fimbriae assembly,Biological Enrichment
77,lipopolysaccharide,False,-0.0013543859000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
91,insertion,False,0.0013489729,,IS2 insertion element after laboratory evolution,Genomic Alterations
32,translation,False,-0.0011683777,,Enriched in translation machinery,Biological Enrichment
11,e14-deletion,False,0.0009673289,,Removal of e14 prophage,Genomic Alterations
22,PurR-2,False,0.0009300958000000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.0008787046,MalT,Maltose catabolism,Carbon Source Utilization
90,sgrT,False,-0.0008500604000000001,,Contains single dominating gene: sgrT,Biological Enrichment
21,uncharacterized-6,False,0.0007797302,,Unknown Function,Uncharacterized
45,CpxR,False,0.0007744753,CpxR,Various stress responses,Stress Response
33,PrpR,False,-0.0007480914,PrpR,Propionate catabolism,Carbon Source Utilization
62,Copper,False,0.0005331682000000001,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
68,Zinc,False,-0.00037948200000000005,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
71,Tryptophan,False,0.0003314449,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0002596177,Nac,Nitrogen starvation response,Stress Response
53,Thiamine,False,0.00022368140000000002,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
84,duplication-1,False,8.16422e-05,,Large duplication of 129 genes during evolution,Genomic Alterations
49,Leu/Ile,False,-3.5485100000000004e-05,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-2.80207e-05,CdaR,Glucarate catabolism,Carbon Source Utilization
65,ArcA-2,False,2.66762e-05,ArcA,Electron Transport Chain,Energy Metabolism
69,SoxS,False,1.11314e-05,SoxS,Oxidative stress response,Stress Response
