,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.757606033749999,0.13935034562199253,2.0,0.0,6.8561416081,5.0,6.6590704594,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.49379313265,0.04442053829167441,2.0,1.0,6.4623830688,6.0,6.5252031965,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.47175070515,0.08706688252471735,2.0,2.0,5.4101851221,7.0,5.5333162882,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.2175247379,0.1278942910832325,2.0,3.0,5.1270898174,8.0,5.3079596584,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.59384839285,0.14517890632831734,2.0,4.0,5.4911914037,9.0,5.696505382,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.669290061849999,0.1495533437998537,2.0,10.0,8.5635398783,29.0,8.7750402454,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.574277334200001,0.016013595684938965,2.0,11.0,8.5629540121,30.0,8.5856006563,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.67069766085,0.06981284151619085,2.0,12.0,8.6213325272,31.0,8.7200627945,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1258164692,0.06829237646253057,2.0,13.0,6.1741064717,14.0,6.0775264667,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0639764563,0.11188285334676856,2.0,15.0,5.984863332,18.0,6.1430895806,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.6907395519,0.23509371430585094,2.0,16.0,5.5245031923,19.0,5.8569759115,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.3384963206,0.16903700852568448,2.0,17.0,5.4580235356,20.0,5.2189691056,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.27292514195,0.17603759242857597,2.0,21.0,5.3974025173,24.0,5.1484477666,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.31352583145,0.13129900337570988,2.0,22.0,5.2206834158,25.0,5.4063682471,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.4511193885,0.3965647887430204,2.0,23.0,5.1707057372,26.0,5.7315330398,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.5148637452,0.16406393219045368,2.0,27.0,5.3988530262,28.0,5.6308744642,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3879056675,0.5790239277764536,2.0,32.0,6.9784739217,33.0,7.7973374133,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.5256004237,0.3577011945431644,2.0,34.0,5.2726674834,38.0,5.778533364,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.3607886062,0.05760106801925079,2.0,35.0,5.401518712,39.0,5.3200585004,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.09439696735,0.08835523673689316,2.0,36.0,6.0319203803,40.0,6.1568735544,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.5026271215,0.0053499556229003285,2.0,37.0,7.5064101114,41.0,7.4988441316,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.2868565725500005,0.05917662319654714,2.0,42.0,5.2450123810000004,45.0,5.3287007641,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.13618814295,0.26828299317349175,2.0,43.0,5.3258928667,46.0,4.9464834192,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.0820508612,0.011424656381380545,2.0,44.0,5.0901293132,47.0,5.0739724092,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.029382475,0.086006086800567,2.0,48.0,7.9685669878,52.0,8.0901979622,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4935645891,0.1420688581594827,2.0,49.0,7.3931067361,53.0,7.5940224421,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.794350916399999,0.0692442031426121,2.0,50.0,8.7453878708,54.0,8.843313962,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.92872810145,0.13502577049223774,2.0,51.0,8.0242057394,55.0,7.8332504635,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.6861807227,0.08307761509714881,2.0,56.0,5.7449254677,57.0,5.6274359777,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.55535414885,0.35741414093909735,2.0,58.0,5.3026241861,59.0,5.8080841116,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.6764886428,0.11454994133146496,2.0,60.0,6.7574876831,61.0,6.5954896025,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.7505821653,0.050310223358775136,2.0,62.0,6.7861568654,63.0,6.7150074652,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.90117100435,0.3363342349099291,2.0,64.0,6.1389952226,65.0,5.6633467861,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5515464894,0.48907107794906707,2.0,66.0,5.8973719651,67.0,5.2057210137,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.06811371485,0.1059696429784789,2.0,68.0,5.143045568,69.0,4.9931818617,,
