k,name,in_iM,gene_weight,regulator,function,category
94,ArgR,True,0.3155047439,ArgR,,Amino Acid Metabolism
141,flhDC,False,-0.035484551600000004,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
52,LldR+ArcA,False,-0.0328464222,ArcA+LldR,,Carbon Metabolism
118,AHAS I,False,0.0322012607,,,Amino Acid Metabolism
199,AscG,False,-0.0290598526,AscG+Crp,,Carbon Metabolism
210,OmpR,False,-0.0265578603,OmpR,,Membrane Homeostasis
171,ComR/MarR,False,-0.025442532900000002,ComR/MarR,,Metal Homeostasis
162,SG_yfiF,False,-0.0214276028,,,Unknown
62,NsrR,False,-0.020342728,NsrR,,Redox Stress
168,tpiA ALE,False,-0.0198569427,,,Unknown
138,SG_yjiS,False,0.0198127609,,,Unknown
1,SG_yzfA,False,-0.018755194700000002,,,Unknown
160,YgeV,False,-0.0175480186,,,Unknown
208,SG_cspH,False,0.0171801418,,,Unknown
159,SG_ydfW,False,0.017002439,,,Unknown
167,SG_intG,False,-0.016636318900000002,,,Unknown
45,Isoleucine,False,0.015644489,Ile-tRNA+ppGpp,,Amino Acid Metabolism
63,thrA KO,False,0.0155611784,,,Amino Acid Metabolism
216,PdeL,False,-0.015295853000000002,,,Unknown
33,sokB/rdlD,False,-0.0144240583,sokB/rdlD,,Toxin/Antitoxin
69,TyrR,False,0.014279759000000001,TyrR,,Amino Acid Metabolism
95,Envelope Stress,False,-0.0142001552,,,Membrane Homeostasis
116,Hot TALE Mut-1,False,-0.014165844700000001,,,Unknown
209,SG_ymcE,False,0.0139894721,,,Unknown
217,SG_sgrT,False,-0.013709478800000001,,,Unknown
193,NtrC-3,False,0.0134497327,NtrC+RpoN,,Nitrogen Metabolism
42,BW25113,False,0.0134482191,,,Strain Difference
55,PuuR,False,0.013410849,RpoS+ArcA+PuuR,,Nitrogen Metabolism
117,UC-1,False,0.013236870100000001,,,Unknown
150,SG_ldrA,False,-0.0129451071,,,Unknown
206,AA-related,False,0.012903767200000001,,,Amino Acid Metabolism
82,RcnR,False,0.0125236758,RcnR,,Metal Homeostasis
203,ROS_yedX,False,-0.012494169400000001,,,Unknown
135,YgbI,False,0.0122744107,YgbI,,Carbon Metabolism
12,Curli,False,0.0120313597,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
124,ArgP,False,-0.0119868701,ArgP,,Amino Acid Metabolism
75,AtoC,False,0.0119733237,RpoN+AtoC,,Fatty Acid Metabolism
9,NQ-ALE3,False,-0.0117543721,,,Energy Metabolism
123,PurR,False,-0.0116398032,ppGpp+PurR,,Nucleotide Metabolism
161,Crp-2,False,-0.011520356,Crp,,Carbon Metabolism
178,gnd KO,False,0.0112694748,,,Carbon Metabolism
2,SG_ytiD,False,-0.0110267478,,,Unknown
80,rdlC,False,0.0107966195,rdlC,,Toxin/Antitoxin
60,pdhR KO,False,0.0107837842,,,Carbon Metabolism
195,ryhB,False,-0.010613304,ryhB,,Metal Homeostasis
170,GadE+FliZ,False,-0.0105905858,GadE+FliZ,,Membrane Homeostasis
197,BasR,False,0.0100856333,BasR,,Metal Homeostasis
53,Thiamine-1,False,-0.010059868500000001,Thiamine diphosphate,,Cofactor Metabolism
136,ComR/FlhDC/SgrR,False,-0.0099689,ComR/FlhDC/SgrR,,Motility
181,GutM+SrlR,False,0.0099327659,GutM+SrlR,,Carbon Metabolism
142,SG_hokA,False,0.0098977956,,,Toxin/Antitoxin
34,NanR,False,-0.009896960100000001,NanR,,Carbon Metabolism
20,Fe-related-1,False,-0.009838779300000001,,,Metal Homeostasis
70,SG_yoaG,False,0.0098314671,,,Unknown
61,SG_ydaG,False,0.009758485800000001,,,Unknown
211,NarL,False,-0.0095672824,NarL,,Nitrogen Metabolism
10,YieP,False,-0.009477619100000001,YieP,,Membrane Homeostasis
64,GntR,False,0.0092683152,GntR,,Carbon Metabolism
8,SG_icdC,False,-0.0090078187,,,Unknown
48,Tryptophan,False,-0.008989400600000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
86,KdpE,False,-0.0088153291,KdpE,,Metal Homeostasis
154,CdaR,False,0.008721579,CdaR,,Carbon Metabolism
97,ProVWX,False,0.008711967000000001,,,Membrane Homeostasis
6,DLP12,False,-0.0085739282,,,Prophage
71,Molybdopterin,False,-0.0085106242,Molybdopterin,,Cofactor Metabolism
172,GcvA,False,-0.0084362773,GcvA,,Amino Acid Metabolism
127,FucR/ExuR,False,0.008151746500000001,FucR/ExuR,,Carbon Metabolism
51,CueR,False,0.0081185787,CueR,,Metal Homeostasis
4,CysB-1,False,0.0080743724,CysB,,Amino Acid Metabolism
175,Hot TALE Mut-2,False,-0.0080603785,,,Unknown
169,sdh KO,False,0.0080472088,,,Carbon Metabolism
212,NtrC+RpoS,False,-0.008012346600000001,NtrC+RpoN+RpoS,,Nitrogen Metabolism
92,SG_ghoT,False,0.008007632,,,Toxin/Antitoxin
23,GalRS,False,-0.0078792104,GalR+GalS+Crp,,Carbon Metabolism
91,FlhDC-1,False,-0.0078345217,FlhDC,,Motility
76,ROS Del,False,0.0077659358,,,Redox Stress
98,oxyR ALE,False,0.0076752355000000005,,,Redox Stress
205,SSW_cspC,False,-0.007662608800000001,,,Unknown
39,DksA-related,False,-0.0076437924,,,Stringent Response
200,SG_xisD,False,-0.0076196027,,,Unknown
14,Fnr-1,False,-0.0075203381,Fnr,,Anaerobiosis
144,fur KO,False,-0.0074157911,,,Metal Homeostasis
164,RpoH,False,-0.0072658160000000005,RpoH,,Heat Shock
180,NagC,False,0.0070619611,NagC,,Carbon Metabolism
113,asr,False,0.0069552603,PhoB+RcdA+H-NS+RstA,,Redox Stress
58,YcjW,False,-0.0068052575,YcjW,,Carbon Metabolism
102,XylR,False,-0.0067465932000000004,Crp+XylR,,Carbon Metabolism
22,malE OE,False,-0.0067458059,,,Carbon Metabolism
107,SG_ykgR,False,-0.0067279319,,,Unknown
120,RpoE,False,0.0066549889000000004,RpoE,,Membrane Homeostasis
35,FadR,False,0.0066459389,FadR,,Fatty Acid Metabolism
57,Hydrogenase 1,False,0.006512688500000001,,,Redox Stress
87,PhoB-2,False,0.0064204965,PhoB,,Phosphate Metabolism
158,CpxR,False,-0.0062748543,CpxR,,Membrane Homeostasis
173,SG_xisR,False,-0.0060117459000000005,,,Unknown
132,ydcI KO,False,0.0057533533,,,Redox Stress
194,PhoP,False,-0.0057095010000000005,PhoP,,Metal Homeostasis
47,OxyR,False,-0.0055823751,OxyR,,Redox Stress
191,FlhDC-2,False,0.0055248838,FlhDC,,Motility
56,SG_yqfG,False,0.0054566654000000004,,,Unknown
59,Anaero-related,False,0.0054346523,,,Anaerobiosis
73,Fnr-2,False,0.0054080777000000005,Fnr,,Anaerobiosis
111,CP4-44,False,0.0053822784,,,Prophage
105,PAL Del-1,False,0.0053800789,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0052462014,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
30,FhlA,False,0.0052407874,RpoN+FhlA,,Carbon Metabolism
16,Fimbriae,False,-0.0051384868000000005,Lrp+H-NS,,Extracellular Structures
166,PAL Del-2,False,0.0051043863,,,Unknown
38,Cytochrome bo3,False,0.0051040569,,,Energy Metabolism
185,MetJ,False,0.0050624622,MetJ,,Amino Acid Metabolism
0,e14 Removal,False,-0.0050038732,,,Prophage
139,Cra,False,0.0048980513,Cra,,Carbon Metabolism
106,SG_ynfQ,False,-0.0048928999999999995,,,Prophage
27,PyrR,False,0.0048383826,PyrR,,Carbon Metabolism
165,YheO,False,-0.0047807492,,,Unknown
84,Nac,False,-0.0045677396000000006,Nac,,Nitrogen Metabolism
129,PAL Dup,False,-0.004424164,,,Unknown
202,SG_yojO,False,-0.0044114918,,,Unknown
153,Spermidine,False,0.0043832816,Spermidine,,Amino Acid Metabolism
78,SoxS,False,0.0043284783,SoxS,,Redox Stress
24,BtsR,False,0.0042840528,BtsR,,Carbon Metabolism
89,RbsR+dsrA,False,-0.0042245585,dsrA+Crp+RbsR,,Carbon Metabolism
110,menF KO,False,0.0041009637,,,Metal Homeostasis
183,YciT,False,0.004092407,,,Unknown
137,LexA,False,-0.003995051,LexA,,DNA Damage
146,PaaX,False,-0.0039837872,IHF+Crp+PaaX,,Carbon Metabolism
109,EvgA,False,0.0039319647,EvgA,,Membrane Homeostasis
204,SG_ydfA,False,0.0038448208,,,Unknown
126,AllR/AraC/FucR,False,0.0037374754000000002,FucR/AraC/AllR,,Carbon Metabolism
196,pts ALE,False,-0.0037330947,,,Unknown
