,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.4343849500326302,2.0,0.0,1.014263325,1.0,-1.014263325,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.682709504,0.7306985758685434,2.0,2.0,3.199391422,3.0,2.1660275860000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.060328917333333364,0.9371990578542376,3.0,4.0,-1.014263325,5.0,0.708443397,6.0,0.48680668,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.567160713,0.11611016070618033,2.0,7.0,2.485058431,8.0,2.649262995,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2810001350384167,2.0,9.0,-0.19869710100000001,10.0,0.19869710100000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3377140115,0.1929562056681854,2.0,11.0,-0.20127337,12.0,-0.47415465300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05740375156901723,2.0,13.0,0.040590582,14.0,-0.040590582,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.27662449375,0.5174560574345715,4.0,15.0,-0.45960380700000003,16.0,0.29066351,17.0,0.649432974,18.0,0.626005298,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.31128087575,0.23878165981290678,4.0,19.0,-3.599244397,20.0,-3.132917681,21.0,-3.097881361,22.0,-3.415080064,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6374809186666667,0.20942313053067588,3.0,23.0,0.872889659,24.0,0.471869437,25.0,0.56768366,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.1595884395,1.67870609232192,2.0,26.0,1.027436022,27.0,-1.346612901,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-2.8912057932946783e-19,0.3558578651640495,3.0,28.0,-0.359203013,29.0,0.352415617,30.0,0.006787396,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.007479704820713181,2.0,31.0,0.00528895,32.0,-0.00528895,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.626851993,0.07120750689946562,2.0,33.0,-0.6772033040000001,34.0,-0.576500682,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.5216412930000001,0.38758557871572286,2.0,35.0,-0.7957056840000001,36.0,-0.24757690200000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,2.3129646346357427e-18,0.06406611023197875,3.0,37.0,-0.073295606,38.0,0.027971278000000002,39.0,0.045324328000000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.6724804633333333,0.43799066637532447,3.0,40.0,-0.34601795,41.0,-1.170230022,42.0,-0.5011934180000001,,,,,,,,,,
