k,name,in_iM,gene_weight,regulator,function,category
41,Biofilm,True,0.054842360506384,,Biofilm formation,Structural components
21,NorR2,False,0.1058670994773191,NorR2,Nitrosative stress response,Stress response
7,NarP,False,0.0475121187700695,NarP,Nitrate and nitrite respiration,Energy metabolism
17,Flagellar-2,False,0.0363545992481628,,flagellar assembly protein (Class3),Structural components
22,UC-6,False,-0.022107989861563,,Unknown,Uncharacterized
4,Cysteine,False,0.0197137890521426,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
16,UC-4,False,-0.0190947163798021,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0181688439840413,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0175343945624073,,Phage,Phage
19,UC-5,False,-0.0171667178935305,,Unknown,Uncharacterized
10,FruR,False,0.0161342301840535,FruR,Fructose utilization,Carbon source utilization
40,QstR,False,-0.0157866185061209,QstR,Competence QstR regulation,Competence
0,UC-1,False,0.0155116043411201,,Unknown,Uncharacterized
43,MetJ,False,-0.0153737072715276,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,0.0149360202126479,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
37,Arabinose,False,0.0145069043231981,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,0.0140602484450933,,Unknown,Uncharacterized
28,FNR,False,-0.012948485891313,,Fumarate and nitrate reduction,Energy metabolism
44,UC-9,False,0.0126807192088975,,Unknown,Uncharacterized
11,Chaperone,False,-0.0117329716534639,,Chaperone protiens,Translation
25,PhrR,False,0.011149492094333,PhrR,Light-dependent DNA repair,Stress response
23,GlpR,False,-0.0107952889293515,,Glycerol utilization,Carbon source utilization
32,CueR,False,-0.0106543216965576,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,0.01035290445558,,Cytochrome O,Energy metabolism
38,UC-7,False,-0.0101999175232984,,Unknown,Uncharacterized
42,UC-8,False,-0.009011998068093,,Unknown,Uncharacterized
13,Null-1,False,0.0087327628853823,,Unknown,Uncharacterized
18,Fur,False,-0.007652660131156,Fur,Ion homeostasis,Element homeostasis
36,Null-4,False,0.0075802178332224,,Unknown,Uncharacterized
24,Phage-1,False,0.007565049821275,,Phage,Phage
12,UC-2,False,-0.0069171763620399,,Unknown,Uncharacterized
8,GalR,False,-0.0067080155293215,GalR,D-galactose utilization ,Carbon source utilization
6,Ttr/Vi,False,0.0065914858014843,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
20,TfoX,False,0.0065584686003213,TfoX,Competence TfoX regulation,Competence
35,ArgR,False,0.0060994911664261,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
33,TreR,False,-0.0059339906298957,TreR,,
27,Maltose,False,-0.0052099833077072,,Maltose utilization,Carbon source utilization
15,Zur,False,0.0048519150201706,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0047368405085576,LiuR,Branched-chain amino acid degradation,Amino acid
29,Ribosomal proteins,False,0.0040739710535462,,Translation machinery,Translation
9,Flagellar-1,False,0.0031019073002326,,flagellar assembly protein (Class2),Structural components
39,AhpCF,False,-0.0024244128273855,,Alleviation of oxidative stress,Stress response
31,Null-3,False,-0.0023278230311058,,Unknown,Uncharacterized
30,GntR,False,0.002138959613328,GntR,Gluconate utilization,Carbon source utilization
14,UC-3,False,0.00150738731864,,Unknown,Uncharacterized
