,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.13523167157234894,2.0,0.0,0.095623232,1.0,-0.095623232,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.172418224,0.1322616533857379,2.0,2.0,1.078895112,3.0,1.265941336,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9748864730000001,0.05246835620270243,3.0,4.0,0.9308240090000001,5.0,0.9609065560000001,6.0,1.032928854,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.090049934,0.08613237861727163,2.0,7.0,1.029145145,8.0,1.150954723,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.17496112651104875,2.0,9.0,-0.12371619900000001,10.0,0.12371619900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.45487140700000006,0.49168662393053353,2.0,11.0,-0.8025463530000001,12.0,-0.107196461,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09379585483356101,2.0,13.0,-0.06632368500000001,14.0,0.06632368500000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09300320575,0.1463314661018469,4.0,15.0,-0.14656185600000002,16.0,0.11160692100000001,17.0,-0.232155144,18.0,-0.104902744,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.34900249925000004,0.0665276248631729,4.0,19.0,0.310889265,20.0,0.333145994,21.0,0.44711177,22.0,0.304862968,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.06129765066666667,0.1924929519524875,3.0,23.0,-0.137498152,24.0,0.074592659,25.0,0.246798445,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04289243408061522,2.0,26.0,0.030329531000000003,27.0,-0.030329531000000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45711618200000004,0.04834952783599526,2.0,28.0,-0.42292790300000005,29.0,-0.491304461,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.420055626,0.0865732752516907,2.0,30.0,0.35883907600000003,31.0,0.48127217600000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2532226599489532,2.0,32.0,0.17905546,33.0,-0.17905546,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3231544475,0.1596351675634977,2.0,34.0,0.210275338,35.0,0.436033557,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.4477214100000002,0.08316468681197085,2.0,36.0,1.5065277240000001,37.0,1.388915096,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.09252872502890461,3.0,38.0,-0.04252439,39.0,-0.063621974,40.0,0.106146364,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.7713487,0.13327858623167874,3.0,41.0,0.6174856980000001,42.0,0.8454848460000001,43.0,0.8510755560000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1627491689542142,2.0,44.0,0.11508104100000001,45.0,-0.11508104100000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.10590038550000001,0.16716971700037328,2.0,46.0,0.22410722600000002,47.0,-0.012306455,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.12595466600000002,,1.0,48.0,0.12595466600000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.052039002,0.07878073931991278,2.0,49.0,0.107745397,50.0,-0.003667393,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.06297733350000001,0.1431476096582592,2.0,51.0,-0.16419797900000002,52.0,0.038243312,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.41747602533333333,0.19071689148905507,3.0,53.0,-0.627586309,54.0,-0.25529659600000004,55.0,-0.369545171,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.01648383466666667,0.040358542108788205,3.0,56.0,-0.023521679,57.0,0.057186376000000004,58.0,0.015786807,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.076225108,,1.0,59.0,0.076225108,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.021594256916016828,2.0,60.0,0.015269445000000001,61.0,-0.015269446,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.16877824850000003,0.1702795471681876,2.0,62.0,0.28918407100000004,63.0,0.048372426,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.8697479720000001,0.03973019740082012,2.0,64.0,-0.84165448,65.0,-0.8978414640000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.269588667,0.10086898756389774,4.0,66.0,-0.34609828600000003,67.0,-0.35649518100000005,68.0,-0.23126710600000003,69.0,-0.14449409500000002,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,3.469446951953614e-18,0.07448903175997201,4.0,70.0,0.006120061,71.0,-0.052871055,72.0,-0.056374789,73.0,0.10312578300000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.9067480555,0.028994021900903135,2.0,74.0,1.8862461860000002,75.0,1.927249925,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.03511354142189421,3.0,76.0,0.040494844,77.0,-0.018490585,78.0,-0.02200426,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.12351977144588817,2.0,79.0,0.08734166800000001,82.0,-0.08734166800000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.399952988,0.07407975625986904,2.0,80.0,-0.34757069,81.0,-0.452335286,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.5184259085,0.06466213408853934,2.0,83.0,0.564148942,84.0,0.472702875,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,-4.999999997368221e-10,0.19831523361250974,2.0,85.0,0.140230046,86.0,-0.140230047,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.20100512225536557,2.0,87.0,-0.14213208500000002,88.0,0.14213208500000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.029767162999999985,0.4584769098890487,2.0,89.0,-0.29442496900000004,90.0,0.353959295,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.6063022143333333,0.19228420141978944,3.0,91.0,0.6513152999999999,92.0,0.39550445900000003,93.0,0.772086884,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.741928417,0.31010055939546866,3.0,94.0,-1.077777064,95.0,-0.681552323,96.0,-0.46645586400000005,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.3333334240973994e-10,0.5329919429457276,6.0,97.0,0.509295967,98.0,0.49804483800000005,99.0,0.43720798200000005,100.0,-0.549428578,101.0,-0.34925359500000003,102.0,-0.5458666120000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.0801942599176403,2.0,103.0,-0.056705905,104.0,0.056705905,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.9712442625000001,0.213650033516146,2.0,105.0,0.8201708750000001,106.0,1.12231765,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,2.5400435985,0.11093106386050364,2.0,107.0,2.618483706,108.0,2.461603491,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.5530855355000001,0.46297855459772846,2.0,109.0,0.22571026,110.0,0.8804608110000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.11844973233333334,0.05039523499407669,3.0,111.0,0.172191541,112.0,0.11090609400000001,113.0,0.072251562,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333343143637e-10,0.06537692926717348,3.0,114.0,0.054926958000000005,115.0,-0.07231227900000001,116.0,0.01738532,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.10033250123970064,2.0,117.0,-0.07094579200000001,118.0,0.07094579200000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.1837769525,0.09518306045242668,2.0,119.0,-0.11647236500000001,120.0,-0.25108154,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.17037235139768442,2.0,121.0,0.12047144500000001,126.0,-0.12047144500000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.3911478975,0.3997776220242788,2.0,122.0,0.10846243,127.0,0.673833365,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.07433786016666666,0.6849061327077388,6.0,123.0,-0.14746272400000002,124.0,-0.8608072330000001,125.0,0.532110006,128.0,0.24750313000000002,129.0,-0.898584094,130.0,0.6812137540000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,4.4408920985006264e-17,0.8491661289512008,5.0,131.0,-1.089848038,132.0,-0.746191385,135.0,0.525356586,136.0,0.7044221540000001,137.0,0.606260683,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.3678864915000002,0.028521076358733834,2.0,133.0,-1.347719045,134.0,-1.388053938,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.6723524893333334,0.1267380772776361,3.0,138.0,-0.724647236,139.0,-0.527834998,140.0,-0.764575234,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.39043834800000005,0.4004384352316079,2.0,141.0,0.107285615,142.0,0.6735910810000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.05248722083302816,3.0,143.0,0.031849429,144.0,0.028730843000000002,145.0,-0.060580271000000005,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.264964607,0.04102873112221814,2.0,146.0,-0.293976301,147.0,-0.23595291300000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.11311448189159698,3.0,148.0,0.025324889000000003,149.0,-0.123630339,150.0,0.098305449,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.10466520187489896,2.0,151.0,-0.074009474,152.0,0.074009474,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.09885768499999999,0.2205892718420326,3.0,153.0,0.0064560880000000005,154.0,-0.060504367,155.0,0.350621334,,,,,,,,,,
62,ersA_knockout__delersA,0.058437369,0.02648801637649509,2.0,156.0,0.039707513,157.0,0.077167225,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.21776811097979829,2.0,158.0,0.15398530800000002,159.0,-0.15398530800000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333332390602283e-10,0.1825881481340913,3.0,160.0,0.119128438,161.0,0.09108352600000001,162.0,-0.210211965,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.199943732,0.06159012801547843,3.0,163.0,0.226532697,164.0,0.129525576,165.0,0.243772923,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-1.734723475976807e-18,0.0740397881486318,4.0,166.0,0.080571292,167.0,0.043805994,169.0,-0.074438497,170.0,-0.049938789000000004,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.14912615850000002,0.19776083361178828,2.0,168.0,0.009288132000000001,171.0,0.28896418500000004,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.055367965690137036,2.0,172.0,-0.039151064,173.0,0.039151064,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.0856306155,0.2706746004879655,2.0,174.0,-0.277026461,175.0,0.10576523,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.4360531445,0.07852770893643976,2.0,176.0,0.380525669,177.0,0.49158062,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.11082203800000001,0.21313028528323658,2.0,178.0,-0.039883832,179.0,0.26152790800000003,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.3892981165,0.3852837644165179,2.0,180.0,0.116861354,181.0,0.661734879,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.069225284,0.0752029911391432,2.0,182.0,0.016048739,183.0,0.122401829,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.13312200633333335,0.30694910300220735,3.0,184.0,-0.22077101200000002,185.0,0.32702583,186.0,0.29311120100000004,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.3333332390602283e-10,0.3177346308231514,3.0,187.0,0.020202517,188.0,-0.327353822,189.0,0.307151306,,,,,,,,,,
76,Mucin_glycans__ABTGC,-3.999999997894577e-10,0.40075949198569366,5.0,190.0,0.526976957,191.0,0.251540545,192.0,-0.008647255000000001,193.0,-0.33478311800000005,194.0,-0.435087131,,,,,,
77,Mucin_glycans__MUC5B,-0.582863266,0.34990008805293443,2.0,195.0,-0.830279991,196.0,-0.33544654100000004,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.116008416,0.2046568875455626,2.0,197.0,0.260722689,198.0,-0.028705857,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333333084491673e-10,0.10289434199112739,3.0,199.0,0.117075148,200.0,-0.07606763,201.0,-0.041007519,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.3007915735,0.08554837417694225,2.0,202.0,-0.240299738,203.0,-0.361283409,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.205829366,0.027113052537955904,3.0,204.0,0.203434053,205.0,0.234060603,206.0,0.179993442,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.04774342701586055,2.0,207.0,-0.033759701,208.0,0.033759701,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,-5.000000000620827e-10,0.002335321261138283,2.0,209.0,0.001651321,210.0,-0.0016513220000000002,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.6892017253333335,0.116380138739859,3.0,211.0,0.5653863490000001,212.0,0.705869485,213.0,0.7963493420000001,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.06096412499999998,0.260428854368026,8.0,214.0,0.016256993,215.0,-0.155591017,216.0,-0.219866063,217.0,-0.27983166400000004,227.0,0.22541123500000002,228.0,0.17150916200000002,259.0,0.423342486,260.0,0.30648186800000005
86,Paeru_PRECISE__M9glucAA_Pqt10,0.5615066605,0.09849968682682612,2.0,218.0,0.491856864,219.0,0.631156457,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.333037144,0.09240347531437743,2.0,220.0,0.39837626800000003,221.0,0.26769802,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.34023745650000004,0.11552655648828916,2.0,222.0,0.421927068,223.0,0.258547845,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.08374171485714285,0.25853856565711897,7.0,224.0,-0.226137253,225.0,-0.576662927,226.0,-0.028586201000000002,239.0,-0.128280996,240.0,0.11832332,244.0,0.16389955,245.0,0.09125250300000001,,
90,Paeru_PRECISE__LB_wt,-0.6968133565000001,0.13759720988726923,4.0,229.0,-0.727916678,230.0,-0.6966151570000001,275.0,-0.514996801,276.0,-0.84772479,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,0.0,0.10514493440677959,4.0,231.0,0.0014313260000000001,232.0,0.036732804,279.0,0.105591055,296.0,-0.143755185,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.14888369950000002,0.036408169437719115,2.0,233.0,0.174628163,234.0,0.12313923600000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,0.7917140815000001,0.13505115074664592,2.0,235.0,0.8872096660000001,236.0,0.696218497,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.4822518566666667,0.27721794548755385,6.0,237.0,-1.014620963,238.0,-0.514727402,241.0,-0.39818580400000003,242.0,-0.376096876,271.0,-0.219873373,272.0,-0.370006722,,,,
95,Paeru_PRECISE__R10LB_wt,-0.211378273,0.1833209700156033,7.0,243.0,-0.406842017,261.0,-0.198108428,262.0,-0.35066542500000003,263.0,0.041511406,264.0,0.034481958,273.0,-0.343278315,274.0,-0.25674709,,
96,Paeru_PRECISE__M9fructAA_wt,0.00877172575,0.1090323387546412,4.0,246.0,0.086851683,247.0,-0.06452564400000001,252.0,0.11634345300000001,253.0,-0.103582589,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-0.0349249985,0.30760573609944647,4.0,248.0,0.21669301800000002,249.0,0.24558425500000003,254.0,-0.312969522,255.0,-0.28900774500000004,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-0.3746811426666667,0.4492771577116929,3.0,250.0,-0.456187553,251.0,0.109769587,258.0,-0.777625462,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-0.21192002650000002,0.018626207314684663,2.0,256.0,-0.225090744,257.0,-0.198749309,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-0.009534355166666666,0.16319173525112007,6.0,265.0,0.18053933200000002,266.0,-0.020074665000000002,267.0,-0.13640296400000002,268.0,-0.217976046,269.0,-0.043988674000000005,270.0,0.180696886,,,,
