k,name,in_iM,gene_weight,regulator,function,category
45,PA1226,False,0.021647828,PA1226,Lipopolysaccharide synthesis,Structural Components
42,RpoS-1,False,0.019861245,AlgU/RpoN,General stress response,Stress Response
9,DhcR,False,0.018187943,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.015832398,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
62,RoxR,False,0.015566077000000001,RoxR,Cytochrome oxidases,Energy Metabolism
114,CysB-3,False,-0.015418507000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
30,XisF4-2,False,0.014772193000000001,XisF4,Excision of Pf4 prophage,Prophages
83,Anr-1,False,-0.014541067000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
52,Singlet-6,False,0.012593003,,,Singlet
15,Singlet-3,False,-0.012440206,,,Singlet
104,AcoR,False,0.012095154,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
94,Lrp,False,0.011754674000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.011612844,,,Translational
54,Singlet-7,False,0.010094678000000001,,,Singlet
82,AntR,False,0.009861955,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
111,Fur,False,0.009816318000000001,Fur,Uncharaterized,Metal Homeostasis
49,RpoN,False,-0.009697479,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,-0.008503502000000001,,,Uncharacterized
109,AHL,False,-0.008492701,AHL,AHL synthesis,Quorum Sensing
25,Uncharacterized-5,False,-0.008433969000000001,,,Uncharacterized
14,Singlet-2,False,0.008405699,,,Singlet
28,Uncharacterized-8,False,-0.0083818,,,Translational
3,RpoS-2,False,-0.007951262,RpoS/Sfa3,General stress response,Stress Response
65,MexS-2,False,-0.007832835,GlcC/MexS,RND efflux pump,Antibiotic Resistance
46,Singlet-5,False,-0.007601053000000001,,,Singlet
34,Uncharacterized-3,False,-0.0075627310000000005,,,Uncharacterized
91,Singlet-10,False,-0.007312255,,,Singlet
115,Uncharacterized-14,False,-0.007136671000000001,,,Uncharacterized
19,TagR1,False,-0.0071001530000000005,TagR1,H1-Type VI secretion system,Secretion System
60,RsmA,False,-0.0070329680000000006,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,k-opioid,False,0.006916246,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
39,AtuR,False,-0.006796224,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
102,Cell Division,False,-0.006263886000000001,,Cell wall biosynthesis,Structural Components
41,LiuR,False,0.006228022000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.005850148,EsrC,RND efflux pump,Antibiotic Resistance
20,GcsR,False,-0.00584339,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.005787792,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.005667689,,,Singlet
99,Anr-3,False,-0.005646675,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.005402724,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,-0.005397637,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.005393117,,,Uncharacterized
12,Singlet-1,False,0.005185529,,,Singlet
4,CbrB,False,0.0051282210000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.005036589,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.005027505000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
66,MvfR,False,-0.005027415,MvfR,PQS signalling,Miscellaneous Metabolism
6,Translational-2,False,-0.005016863000000001,,,Translational
89,PmrA,False,-0.004980771,PmrA,Polymyxins resistance,Antibiotic Resistance
11,ExsB,False,0.004970868000000001,ExsB,T3SS system,Secretion System
16,NagQ,False,0.004965908000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
64,CysB-2,False,-0.004930277,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.004919241,,Iron acquisition,Metal Homeostasis
87,CpxR,False,-0.00486181,CpxR/ParB,Various stress response,Antibiotic Resistance
74,HypR,False,0.004767708000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.00466458,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,0.004601141,,,Uncharacterized
21,BexR,False,0.004583534,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,Singlet-8,False,0.004581415,,,Singlet
38,AmpC,False,0.004456445,AmpC,beta-lactamases,Antibiotic Resistance
0,LexA,False,-0.004414753,LexA,SOS response for DNA protection and repair,Stress Response
100,Uncharacterized-4,False,-0.004410181,,,Uncharacterized
59,NRPS,False,0.004264956,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,PrrF,False,-0.0042577990000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.004255233000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
7,PprB,False,0.0040914820000000005,PprB,Flp pilus assembly protein,Structural Components
81,Uncharacterized-2,False,-0.004090605000000001,,,Uncharacterized
106,NarL,False,0.004081864,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.0037034240000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
43,RiPP,False,0.003687412,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
26,MexS-1,False,-0.0035264410000000004,MexS/MexZ,RND efflux pump,Antibiotic Resistance
33,Singlet-4,False,-0.003452297,,,Singlet
75,Singlet-9,False,-0.0033413310000000003,,,Singlet
113,Quorum sensing,False,0.003315502,,Quorum sensing,Quorum Sensing
80,AauR,False,-0.003225426,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.00317823,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
17,ErbR-2,False,-0.0030266380000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
61,FpvR,False,0.003018399,FpvR,Ferripyoveridine system,Metal Homeostasis
36,PtxS,False,-0.0029065780000000004,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
53,AmrZ,False,-0.00276588,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
68,MdcR,False,-0.002763506,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,DguR,False,0.002483935,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,0.002382346,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
13,SoxR,False,-0.0023344610000000003,SoxR,RND efflux pump,Antibiotic Resistance
35,QscR-2,False,-0.002295042,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
37,QscR-1,False,0.0022819710000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
