,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.500000900740318e-11,0.22606969822085093,4.0,0.0,0.1298777455,1.0,-0.0813961675,2.0,-0.27786820160000003,3.0,0.2293866235
1,2AA__del_ridA,0.05140775759999999,0.13639835147406357,4.0,4.0,0.1654792956,5.0,-0.1041884118,6.0,-0.0219811339,7.0,0.1663212805
2,GC_MS__WT,3.33333360913457e-11,0.08760063298490835,3.0,8.0,0.0267072883,9.0,0.0711384352,10.0,-0.0978457234,,
3,GC_MS__del_slyA,0.1932899703,0.12076823284978648,2.0,11.0,0.1078939339,12.0,0.2786860067,,,,
4,Rho__WT,-3.333333146541643e-11,0.12177921874608508,3.0,13.0,0.0365191592,14.0,-0.1358603508,15.0,0.09934119150000001,,
5,Rho__rho_Y80C,-0.7181005622000001,0.183680087304061,3.0,16.0,-0.5182131331000001,17.0,-0.7566265575000001,18.0,-0.8794619960000001,,
6,Rho__rho_K130Q,-0.35917687410000004,0.07427155640466737,3.0,19.0,-0.43010602600000003,20.0,-0.3654622161,21.0,-0.28196238020000003,,
7,flagella__WT,0.0,0.22120701718844693,2.0,22.0,-0.1564169819,23.0,0.1564169819,,,,
8,flagella__del_rfaL,-0.46586211605,0.28853898573513154,2.0,24.0,-0.2618342426,25.0,-0.6698899895,,,,
9,flagella__del_rfaG,0.39706699614999996,0.03693397708076859,2.0,26.0,0.4231832618,27.0,0.3709507305,,,,
10,flagella__del_rfaD,0.37884533215000005,0.028438502762279216,2.0,28.0,0.358736274,29.0,0.3989543903,,,,
11,nusG__WT_OD08,0.0,0.05195040392394255,2.0,30.0,0.036734482900000004,31.0,-0.036734482900000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.28780454166666664,0.9514108255877802,3.0,32.0,-0.8100034915000001,33.0,0.8727044022,45.0,0.8007127143,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.3117394344666667,0.21545298905549085,3.0,34.0,-0.4782224122,36.0,-0.0683962464,37.0,-0.38859964480000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.5124847741333334,0.11021207846970824,3.0,35.0,-1.5111884594,41.0,-1.6233392921,42.0,-1.4029265709,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1806751600666667,0.14526258553579816,3.0,38.0,-1.0132896028,39.0,-1.2737367791,40.0,-1.2549990983,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.14609724120241327,3.0,43.0,0.0655004046,44.0,-0.1673855492,46.0,0.1018851446,,
17,sv5015__STM1625,0.002971253533333329,0.15458926702791193,3.0,47.0,0.1435116619,48.0,0.028011786900000002,49.0,-0.16260968820000002,,
18,sv5015__STM0581,-1.6297673171,0.2679144539979679,3.0,50.0,-1.9076831265,51.0,-1.6084965265,52.0,-1.3731222983,,
19,sv5015__WT,0.0,0.12691680057967952,3.0,53.0,-0.1050314745,54.0,-0.0359950886,55.0,0.1410265631,,
20,tomato__tomato_root,0.6340626634666667,0.21493307793824298,3.0,56.0,0.8726202901000001,57.0,0.4555055061,58.0,0.5740621942,,
21,tomato__LB,0.0,0.24201533679656886,2.0,59.0,0.17113068580000002,60.0,-0.17113068580000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.007055229833333333,0.17134624754786063,3.0,61.0,0.136758806,62.0,0.0715953785,63.0,-0.187188495,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.0965273882907802,3.0,64.0,-0.10390126920000001,65.0,0.0868924632,66.0,0.0170088059,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.10395190459999999,0.09132023340126164,3.0,67.0,0.08836962520000001,74.0,0.0214253857,75.0,0.2020607029,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1805181918,0.07050707164918567,3.0,68.0,-1.1487632611,69.0,-1.1314728920000001,71.0,-1.2613184223,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.06808366193333333,0.13058602853145113,3.0,70.0,0.0797555288,106.0,-0.1163051813,107.0,-0.1677013333,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.1928352545333334,0.40185766385858657,3.0,72.0,-1.4443113214,79.0,-1.4048240676,110.0,-0.7293703746,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.15026928106666668,0.15455481287429118,3.0,73.0,-0.2135022111,76.0,-0.2631809711,109.0,0.025875339,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.9900187608333333,0.1079385757737734,3.0,77.0,-1.0914458867,78.0,-1.0020358901,86.0,-0.8765745057000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.9424258299000001,0.26483788995172314,2.0,80.0,-1.1296944978,95.0,-0.755157162,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.57894533825,0.5565357619532991,2.0,81.0,-1.9724755495,82.0,-1.185415127,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.07543732636666667,0.11872349693917171,3.0,83.0,0.08323260510000001,84.0,0.19007109190000002,85.0,-0.0469917179,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.10521573140000001,0.32060019272295903,3.0,87.0,-0.1116685483,100.0,0.2185621619,101.0,-0.42254080780000003,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.24264620736917214,3.0,88.0,-0.050012780900000005,89.0,-0.2137428991,90.0,0.26375568,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.2719881621666669,0.0843168461696798,3.0,91.0,-1.2245392995,92.0,-1.2220866156,93.0,-1.3693385714000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.08524634863333332,0.16087651247019163,3.0,94.0,0.0552038986,119.0,-0.050178793000000006,120.0,-0.2607641515,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.2633939257,0.15956053258416483,2.0,96.0,-1.1505675911,97.0,-1.3762202603,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.1800341402666668,0.150707401177924,3.0,98.0,-1.2675095349,99.0,-1.2665798351,105.0,-1.0060130508,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.2312991611,0.1856271191975795,3.0,102.0,-1.1769564221,103.0,-1.078908348,104.0,-1.4380327132000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.2797393572666664,0.12670774773397944,3.0,108.0,-1.4094332034,111.0,-1.1562453282,112.0,-1.2735395402,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.40063558029999996,0.1626763879353288,3.0,113.0,-0.563443036,114.0,-0.4003731272,115.0,-0.2380905777,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.3348260503,0.07921981211182809,3.0,116.0,-1.393693996,117.0,-1.3660278949,118.0,-1.24475626,,
43,OPG__del_opgGH,-0.12367017943333335,0.20852215739298594,3.0,121.0,0.0578567465,122.0,-0.077439221,123.0,-0.3514280638,,
