,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.13996098827977932,4.0,0.0,-0.06769458290000001,1.0,-0.163753757,2.0,0.0986183491,3.0,0.1328299908
1,2AA__del_ridA,0.37390956880000004,0.07854891825750115,4.0,4.0,0.3595015274,5.0,0.4272280667,6.0,0.44019328150000003,7.0,0.2687153996
2,GC_MS__WT,3.333333377838107e-11,0.03357873329140145,3.0,8.0,0.016879159600000002,9.0,0.0217904022,10.0,-0.0386695617,,
3,GC_MS__del_slyA,-0.00373479845,0.015048656204575007,2.0,11.0,-0.0143758053,12.0,0.006906208400000001,,,,
4,Rho__WT,-4.625929269271485e-18,0.2631460202378652,3.0,13.0,0.2922189557,14.0,-0.21823360290000002,15.0,-0.0739853528,,
5,Rho__rho_Y80C,-0.003007119733333332,0.06528480341181847,3.0,16.0,-0.0157797262,17.0,-0.0609617129,18.0,0.06772007990000001,,
6,Rho__rho_K130Q,0.013540543166666669,0.18864664308790402,3.0,19.0,-0.1019243802,20.0,0.23123689,21.0,-0.0886908803,,
7,flagella__WT,0.0,0.11569666304531886,2.0,22.0,0.08180989500000001,23.0,-0.08180989500000001,,,,
8,flagella__del_rfaL,0.48063560585000004,0.04669592207076995,2.0,24.0,0.44761660270000003,25.0,0.513654609,,,,
9,flagella__del_rfaG,1.2313901627,0.04277851818821658,2.0,26.0,1.261639143,27.0,1.2011411824,,,,
10,flagella__del_rfaD,0.90822137085,0.054016150836380485,2.0,28.0,0.8700261843,29.0,0.9464165574000001,,,,
11,nusG__WT_OD08,0.0,0.103462055302648,2.0,30.0,0.0731587209,31.0,-0.0731587209,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.54575587,0.3014437940440328,3.0,32.0,1.8856473406,33.0,1.3108201191,45.0,1.4408001503,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9501611529666666,0.18442862264225646,3.0,34.0,0.7372357191000001,36.0,1.053309272,37.0,1.0599384678,,
