k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,0.03296621,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.02959128,,Translation Machinery Expression,Biological Enrichment
24,Autolysin,False,0.026040565,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.021041723,,B-lactam Resistance,Stress Response
20,CcpA-2,False,-0.017760591000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.016304205,,Virulence Expression,Virulence
27,PerR,False,0.016253352,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,0.015881165,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.015679953,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.014897407,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.014345737,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.014110095,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.013166908,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,0.011131338,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.011010464,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,-0.009854562,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,0.007899561,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,0.007734441,,,Genomic Strain Difference
3,CymR,False,0.006985467,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.006455304,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,-0.004481709,SigB,Stress Response,Stress Response
21,Gal/Man.,False,0.0040128,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,0.003920323,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,-0.003562749,,Prophage Expression,Mobile Elements
16,SigS,False,0.002573916,SigS,Stress Response,Stress Response
15,PurR,False,0.002318665,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.001159404,SaeR,Virulence Expression,Virulence
6,Rex,False,0.000994653,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.000824607,,,Uncharacterized
