,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2623565104369928,3.0,0.0,0.0156580296,6.0,0.2541768213,12.0,-0.26983485090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08277192936666668,0.21062340276024274,3.0,1.0,-0.1598715883,7.0,0.21842234100000002,13.0,0.1897650354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.16828574696666668,0.017196671159541006,3.0,2.0,0.14898637380000002,8.0,0.1738886885,14.0,0.18198217860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2177005055,0.14974080235592313,3.0,3.0,0.0469916134,9.0,0.2792607609,15.0,0.3268491422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.01495149793333333,0.1712237470846932,3.0,4.0,-0.1806604327,10.0,0.08786668160000001,16.0,0.1376482449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11106025366666666,0.4335098195323237,3.0,5.0,-0.5800572893,11.0,0.2749707658,17.0,-0.0280942375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.32937764245,0.06452140576765829,2.0,18.0,0.375001166,71.0,0.2837541189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5698937120333334,0.2016214322761698,3.0,19.0,-1.7532580164,70.0,-1.6024466228,205.0,-1.3539764969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38442727745000005,0.21885327633129098,8.0,20.0,-0.3527552175,32.0,-0.1653463241,55.0,-0.1474349107,67.0,-0.7463759472,126.0,-0.6252114674,147.0,-0.431807582,203.0,-0.1898813041,210.0,-0.41660546660000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.029660041099999996,0.12694659321741353,3.0,21.0,0.1067527219,34.0,-0.051400240300000004,61.0,-0.1443326049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2698150277125,0.4382032364135246,8.0,22.0,-0.40987779760000004,104.0,0.2778072111,111.0,-0.8634318265,133.0,-0.8953115606000001,165.0,0.1625332176,238.0,-0.1940857791,265.0,-0.2635263962,270.0,0.0273727096,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.5710773779714287,0.34208804714827845,7.0,23.0,-3.3841742826,56.0,-3.4948284323,82.0,-3.3838816798,118.0,-4.0285597146,134.0,-4.0904458657,137.0,-3.3738562455,227.0,-3.2417954253,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.503302504025,0.33524107268613196,4.0,24.0,-0.4122513386,101.0,-0.3475993819,139.0,-0.9969377431,149.0,-0.2564215525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.13516633235,0.09244758310854118,4.0,25.0,-0.07592539920000001,123.0,-0.26666858,155.0,-0.1324009923,191.0,-0.0656703579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2592359454666667,0.16388033406995772,3.0,26.0,0.14283976810000001,59.0,0.44664591950000004,159.0,0.18822214880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.67964187636,0.27667801865539426,5.0,27.0,-2.8649855044,76.0,-2.5904472758,146.0,-2.7501327830999998,162.0,-2.2462922212,262.0,-2.9463515973,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.3821260946,0.2868855326309117,4.0,28.0,-0.0609331584,94.0,-0.22627004280000002,186.0,-0.6738767423,231.0,-0.5674244349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9834934972333333,0.17667917973705236,3.0,29.0,-0.871501673,49.0,-1.1871677965,260.0,-0.8918110222000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.14089627576000002,0.21583326917269235,5.0,30.0,0.4599754689,77.0,-0.006313713,172.0,-0.0697701147,259.0,0.2544244315,280.0,0.0661653061,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8353450206999999,0.33962110165415965,4.0,31.0,-0.3482906133,40.0,-0.8946829414,138.0,-1.1323110163,192.0,-0.9660955118000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.008449901214285715,0.20230192609266426,7.0,33.0,-0.28771011900000004,39.0,-0.2407109896,58.0,0.2941701466,122.0,0.1313961172,170.0,0.0389103039,244.0,7.33005e-05,261.0,0.0047219319,,,,,,,,,,,,,,,,,,,,,,
