k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,True,0.2253569092,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,True,-0.09221509280000001,,,Uncharacterized
85,MvfR,False,-0.0276909706,MvfR,PQS signalling,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.0275796468,,,Uncharacterized
38,AauR,False,-0.0244621559,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0243040234,,,Uncharacterized
64,SoxR,False,-0.0242757121,SoxR,RND efflux pump,Defense Mechanisms
87,DguR,False,0.024073431200000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0217931749,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.018032295400000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.017966352300000002,HexR,Glucose metabolism,Carbon Source Utilization
29,Singlet-2,False,0.0172200951,,,Singlet
19,FruR,False,0.015927491800000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0155978082,,,Uncharacterized
27,FpvR,False,-0.015460174600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
53,Uncharacterized-6,False,-0.015247874100000001,,,Uncharacterized
2,Uncharacterized-1,False,-0.013125338700000001,,,Uncharacterized
91,CysB-2,False,0.0130907787,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
45,CbrB,False,-0.012794310500000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0121615909,,,Uncharacterized
86,Hypothetical,False,0.0119176989,,,Uncharacterized
13,Uncharacterized-2,False,0.0114631796,,,Uncharacterized
51,FleN,False,-0.0114239367,FleN,Bacterial chemotaxis,Structural Components
46,LiuR,False,-0.011307376400000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
