k,name,in_iM,gene_weight,regulator,function,category
11,XylR-SoxM,False,-0.020636510284977958,XylR,,Misc Metabolism
39,carotenoid,False,0.018553971709880226,,,Other Functional
16,single_gene_2,False,-0.017083930102223803,,,Uncharacterized
8,Fe-S-lipoylation,False,0.016893151765032255,,,Other Functional
41,Thiamin,False,0.016432830018937538,,,Vitamin B
10,Purine,False,0.01632262716982775,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.015191067511811412,,,Uncharacterized
27,ArnRAB,False,0.01434729086848229,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
42,unchar-3,False,-0.014216116858255724,,Unknown Function,Uncharacterized
5,niacin-transport,False,0.014009656659279168,,,Vitamin B
6,cold-stress,False,-0.013980560979558878,,,Stress Response
18,UV-tfb3,False,-0.0128336186830434,tfb3,tfb3-dependent UV stress response,Stress Response
14,Phenylacetate,False,0.012406115227029776,,,Misc Metabolism
38,Ammonium-Uptake,False,-0.012000126169090313,,,Other Functional
20,Pyroglutamate,False,0.011713662701180792,,,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,0.011596954627304859,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,-0.011593914187361037,,,Genomic
17,translation-1,False,0.010924371005361264,,,Other Functional
24,FadR-KO,False,0.010574016435694052,,Accounts for fadR knock-out,Genomic
13,LysM,False,0.010022306452330406,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,0.009237621849891287,FadR,Fatty acid degradation,Misc Metabolism
23,sulfur-assimilation,False,0.008051524271970834,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.006424972821474279,,,Uncharacterized
35,translation-related,False,0.006233300152014767,,,Other Functional
12,YtrA,False,0.006204377932787768,YtrA,,Other Functional
34,Replication,False,-0.006186030510330429,,Replication and Cell Division,Other Functional
3,fatty-acid-related,False,0.005954833657614496,,,Misc Metabolism
1,heat-stress,False,-0.005877554947396847,,,Stress Response
9,HMG-CoA,False,-0.0051204218059720755,,,Misc Metabolism
30,SoxLABCD,False,-0.004374118487837297,,SoxLABCD terminal oxidase gene cluster,Other Functional
32,UV-related,False,0.003870778231886167,,,Stress Response
4,Riboflavin,False,0.0038271534596269283,,,Vitamin B
37,aromatic-degradation,False,0.003360090122034521,,,Misc Metabolism
7,carbon-fixation,False,0.003146339807221512,,,Misc Metabolism
2,SoxL2N,False,-0.002948242985992287,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
43,single_gene_5,False,0.0024926362346881408,,,Uncharacterized
26,4-HPA,False,0.002385885813423057,,4-hydoxyphenylacetate,Misc Metabolism
25,Cobalamin,False,0.001742124312083268,,,Vitamin B
22,unchar-1,False,0.0016485857507368086,,Unknown Function,Uncharacterized
19,Arginine,False,0.0016135426558619756,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.0012586155637085063,,Unknown Function,Uncharacterized
15,single_gene_1,False,0.0008290282238622665,,,Uncharacterized
31,TCA-BCAA,False,-0.0007056017885653959,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,-0.0006113088015324249,,,Other Functional
21,translation-2,False,0.0003101651255794435,,,Other Functional
