k,name,in_iM,gene_weight,regulator,function,category
51,Fur-1,True,0.1691324139,Fur,Iron homeostasis,Metal Homeostasis
61,Fur-2,False,-0.0565789645,Fur,Iron homeostasis,Metal Homeostasis
76,FadR/IclR,False,0.0362656884,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
29,fur-KO,False,0.0360651108,,Accounts for fur knock-out,Genomic Alterations
88,iron-related,False,-0.032052551400000004,,Related to iron metabolism,Biological Enrichment
49,Leu/Ile,False,-0.031157483000000003,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.027252743500000003,ArcA,Electron Transport Chain,Energy Metabolism
87,FecI,False,-0.0265243415,FecI,Ferric citrate transport,Metal Homeostasis
6,proVWX,False,-0.0247977259,,Glycine betaine transport,Biological Enrichment
60,His-tRNA,False,-0.023023430600000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.0220087984,,Accounts for yheO knock-out,Genomic Alterations
57,NikR,False,-0.0219282106,NikR,Nickel homeostasis,Metal Homeostasis
34,GadWX,False,-0.0205026474,GadX+GadW,Acid stress response,Stress Response
85,uncharacterized-3,False,0.0204519882,,Unknown Function,Uncharacterized
40,Fnr,False,0.019726208000000002,Fnr,Anaerobic response,Energy Metabolism
78,FlhDC,False,-0.019576886,FlhDC,Flagella assembly,Structural Components
90,sgrT,False,0.019362002200000002,,Contains single dominating gene: sgrT,Biological Enrichment
64,Cra,False,-0.0192884385,Cra,Central carbon metabolism,Carbon Source Utilization
66,EvgA,False,-0.0177397854,EvgA,Acid and osmotic stress response,Stress Response
30,RpoH,False,-0.0175549431,RpoH,Heat shock response,Stress Response
3,efeU-repair,False,-0.0174996753,,Accounts for repair and expression of efeU operon,Genomic Alterations
38,ArcA-1,False,0.0174981581,ArcA,Anaerobic response,Energy Metabolism
9,YneJ,False,0.0170576769,,Unknown Function,Regulator Discovery
55,FliA,False,0.0168024768,FliA,Chemotaxis,Structural Components
16,PurR-1,False,-0.016629902000000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.0160270911,PlaR,Ascorbate utilization,Carbon Source Utilization
14,Crp-2,False,-0.0159270402,Crp,Various carbon source catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0157711266,NtrC+RpoN,Nitrogen starvation response,Stress Response
33,PrpR,False,0.0153649816,PrpR,Propionate catabolism,Carbon Source Utilization
45,CpxR,False,-0.0153288847,CpxR,Various stress responses,Stress Response
77,lipopolysaccharide,False,0.015023332,,Lipopolysaccharide biosynthesis,Biological Enrichment
83,membrane,False,0.0146990903,,Enriched in membrane-bound proteins,Biological Enrichment
53,Thiamine,False,0.0143833446,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
25,Crp-1,False,0.0140747305,Crp,Miscellaneous functions,Miscellaneous Metabolism
8,ArgR,False,0.0136524976,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.013491110300000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
