k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,True,0.099659101,,Iron chelator,Metal Homeostasis
6,ArgR-1,False,0.0219346194,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0212167465,,,Singlet
45,CbrB,False,-0.020325655,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0171269415,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
97,AmiR,False,0.0169503284,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
57,Uncharacterized-7,False,-0.016013078400000002,,,Uncharacterized
68,Iron acquisition,False,-0.0156031048,,Pyoverdine synthesis,Metal Homeostasis
11,AHL,False,0.015024034300000001,AHL,AHL synthesis,Quorum Sensing
49,AtsR,False,-0.014080425,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
51,FleN,False,-0.0138853247,FleN,Bacterial chemotaxis,Structural Components
72,PtxS,False,0.0137492336,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
81,QscR-1,False,-0.013564452000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
55,RpoH,False,-0.0133214401,,Heat Shock Response,Stress Response
18,MexZ,False,0.0131992693,MexZ,Aminoglycoside resistance,Defense Mechanisms
31,NagQ,False,0.0128019178,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,-0.0121863538,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0120837853,HexR,Glucose metabolism,Carbon Source Utilization
27,FpvR,False,0.0109256325,FpvR,Ferripyoveridine system,Metal Homeostasis
59,Uncharacterized-8,False,0.0107964887,,Iron ABC permease,Metal Homeostasis
43,k-opioid,False,0.0103568241,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
1,DhcR,False,-0.0097727903,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.009619952900000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
32,PvdS,False,0.009150134,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
78,MexS,False,0.009020794700000001,GlcC/MexS,RND efflux pump,Stress Response
94,Cell Division,False,-0.008872911800000001,,Cell wall biosynthesis,Structural Components
93,PprB,False,-0.008782589,PprB,Flp pilus assembly protein,Structural Components
16,Translational-1,False,-0.0084660933,,,Translational
2,Uncharacterized-1,False,0.0084518554,,,Uncharacterized
5,HexR-1,False,0.0084000389,HexR/GltR,Glucose metabolism,Carbon Source Utilization
48,BexR,False,-0.0082754074,BexR,Virulence factor AprA,Miscellaneous Metabolism
