k,Name,in_iM,gene_weight,Regulator,Function,Category
17,SNFR,True,0.17916673800000002,,,Genomic Strain Difference
2,Unc-1,False,0.044372869,,,Uncharacterized
27,PerR,False,0.040394953,PerR,Oxidative Stress Response,Stress Response
20,CcpA-2,False,0.03458778,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.025372161,,B-lactam Resistance,Stress Response
16,SigS,False,0.020972783,SigS,Stress Response,Stress Response
5,SaeR,False,-0.019140398,SaeR,Virulence Expression,Virulence
6,Rex,False,-0.017328382,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.015330527,,Autolysin Expression,Biological Enrichment
18,LacR,False,-0.011413111,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,0.011311025,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.00999912,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.009903865,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.00980046,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,-0.008751142,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,0.008721328,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.008175335,,Translation Machinery Expression,Biological Enrichment
28,Agr,False,-0.00758872,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.007478251999999999,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.006922446999999999,,Prophage Expression,Mobile Elements
22,VraR,False,-0.006149467,VraR,Cell Wall Biosynthesis,Structural Components
9,CodY,False,0.005969374,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.0042414340000000005,NreC/Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.003445461,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.002881345,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.002107788,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,0.001995467,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.000612524,,Urea Metabolism,Miscellaneous Metabolism
1,Vim-3,False,-0.000401861,,Virulence Expression,Virulence
