,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.246287040750001,0.01840390955968927,2.0,10.0,9.25930057,29.0,9.2332735115,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.269626316850001,0.41264634877404993,2.0,11.0,7.9778412854,30.0,8.5614113483,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.95497276685,0.050058311971783405,2.0,12.0,7.9903693387,31.0,7.919576195,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.22272758195,0.29411153970412,2.0,21.0,7.4306958461,24.0,7.0147593178,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.85122877355,0.09834041477202939,2.0,22.0,7.7816915994,25.0,7.9207659477,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4556466052,0.0326550350164273,2.0,23.0,7.4325560085,26.0,7.4787372019,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9530048824,0.05286246532281334,2.0,27.0,6.9903842901,28.0,6.9156254747,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.0034756288,0.013371189403861661,2.0,32.0,7.9940207701,33.0,8.0129304875,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
