k,name,in_iM,gene_weight,regulator,function,category
9,YneJ,False,-0.0933407963,,Unknown Function,Regulator Discovery
36,CecR,False,-0.08829765490000001,CecR,Related to antibiotic sensitivity,Stress Response
17,yheO-KO,False,-0.0752984347,,Accounts for yheO knock-out,Genomic Alterations
46,thrA-KO,False,-0.055934680800000004,,Accounts for thrA knock-out,Genomic Alterations
0,YieP,False,0.0392062131,,Unknown,Regulator Discovery
30,RpoH,False,-0.0340057462,RpoH,Heat shock response,Stress Response
64,Cra,False,-0.0332176838,Cra,Central carbon metabolism,Carbon Source Utilization
29,fur-KO,False,0.032107286,,Accounts for fur knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0298357915,,Unknown Function,Uncharacterized
11,e14-deletion,False,0.029085420100000002,,Removal of e14 prophage,Genomic Alterations
40,Fnr,False,0.0273808037,Fnr,Anaerobic response,Energy Metabolism
81,purR-KO,False,-0.026928174500000002,,Accounts for purR knock-out,Genomic Alterations
5,BW25113,False,-0.0265896537,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
54,CysB,False,-0.025398134500000003,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0248184272,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.022874188700000003,GcvA,Glycine cleavage system,Miscellaneous Metabolism
72,curli,False,-0.0212429828,,Curli assembly,Biological Enrichment
33,PrpR,False,-0.021055866700000002,PrpR,Propionate catabolism,Carbon Source Utilization
6,proVWX,False,-0.020729783300000002,,Glycine betaine transport,Biological Enrichment
4,ydcI-KO,False,0.020513219200000002,,Accounts for ydcI knock-out,Genomic Alterations
2,YgbI,False,0.0195412597,,Unknown Function,Regulator Discovery
83,membrane,False,-0.0184019601,,Enriched in membrane-bound proteins,Biological Enrichment
70,Nac,False,-0.018255037800000002,Nac,Nitrogen starvation response,Stress Response
23,Cbl+CysB,False,-0.0175837785,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
86,ExuR/FucR,False,-0.016943324200000002,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
88,iron-related,False,0.0158698219,,Related to iron metabolism,Biological Enrichment
24,GlcC,False,-0.014346094,GlcC,Glycolate catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.013892456800000001,,Unknown Function,Uncharacterized
91,insertion,False,0.0138880723,,IS2 insertion element after laboratory evolution,Genomic Alterations
65,ArcA-2,False,0.0137872388,ArcA,Electron Transport Chain,Energy Metabolism
87,FecI,False,0.0136124304,FecI,Ferric citrate transport,Metal Homeostasis
20,entC-menF-KO,False,0.012577825800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
56,PuuR,False,-0.0113615192,PuuR,Putrescine catabolism,Miscellaneous Metabolism
71,Tryptophan,False,-0.0113261504,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,-0.0109756607,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0107085105,ArcA,Anaerobic response,Energy Metabolism
34,GadWX,False,0.0104492999,GadX+GadW,Acid stress response,Stress Response
42,Pyruvate,False,-0.010395443800000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
50,deletion-2,False,-0.010338077400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
18,CsqR,False,0.010298396900000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
