k,name,in_iM,gene_weight,regulator,function,category
93,FleN-1,True,0.160943697,FleN/AmpR,Bacterial chemotaxis,Structural Components
102,Cell Division,False,-0.020510097,,Cell wall biosynthesis,Structural Components
78,XisF4-1,False,0.018489887,CueR/XisF4,Excision of Pf4 prophage,Prophages
45,PA1226,False,-0.013089573,PA1226,Lipopolysaccharide synthesis,Structural Components
115,Uncharacterized-14,False,-0.012629505000000001,,,Uncharacterized
9,DhcR,False,-0.011998913,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.011853293,RpoS/Sfa3,General stress response,Stress Response
1,EatR,False,-0.011172729000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.010872664,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
98,PhnR-2,False,-0.010732644000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
75,Singlet-9,False,-0.010695896,,,Singlet
35,QscR-2,False,0.010057549,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
22,Uncharacterized-11,False,-0.00944697,,,Uncharacterized
5,CueR,False,-0.009176676,CueR,Copper adaptation/transport,Metal Homeostasis
94,Lrp,False,-0.009032736000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.009013128,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.008848963000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.008171796,,,Singlet
73,CysB-1,False,-0.008091669000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
36,PtxS,False,0.007937777,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
17,ErbR-2,False,0.007889614,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
71,Sigma-70,False,0.007849738,Sigma-70,Prophages (YMC11/02/R656),Prophages
65,MexS-2,False,-0.007535143,GlcC/MexS,RND efflux pump,Antibiotic Resistance
83,Anr-1,False,-0.007522612000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
96,Zur-1,False,-0.007465458,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
114,CysB-3,False,-0.007451534,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,-0.00743347,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.007367966,,,Uncharacterized
11,ExsB,False,-0.007353905000000001,ExsB,T3SS system,Secretion System
8,PhhR-1,False,0.007271564,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.007186759,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.0069992100000000005,,Quorum sensing,Quorum Sensing
108,Singlet-12,False,0.006951568000000001,,,Singlet
14,Singlet-2,False,-0.006769895000000001,,,Singlet
30,XisF4-2,False,0.006702436,XisF4,Excision of Pf4 prophage,Prophages
56,Uncharacterized-1,False,-0.006017589,,,Uncharacterized
72,HexR-2,False,-0.006004451,HexR,Glucose metabolism,Carbon Source Utilization
55,Singlet-8,False,-0.005978766,,,Singlet
20,GcsR,False,0.005976485,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.005735186000000001,RoxR,Cytochrome oxidases,Energy Metabolism
21,BexR,False,0.005699854000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
54,Singlet-7,False,0.0055057660000000005,,,Singlet
49,RpoN,False,-0.005494273,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
41,LiuR,False,0.005359481,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.005354035,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
23,EsrC,False,-0.0052479530000000005,EsrC,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.00515558,,,Translational
79,Uncharacterized-7,False,-0.005136992,,,Uncharacterized
15,Singlet-3,False,0.005122641000000001,,,Singlet
87,CpxR,False,-0.0051042810000000004,CpxR/ParB,Various stress response,Antibiotic Resistance
26,MexS-1,False,0.004937718000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
29,FoxR,False,-0.004634391,FoxR,Iron chelator,Metal Homeostasis
76,Uncharacterized-10,False,-0.00454735,,,Uncharacterized
106,NarL,False,0.004493098,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.004491609000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,Singlet-6,False,-0.004360285,,,Singlet
25,Uncharacterized-5,False,0.004294702,,,Uncharacterized
48,SouR,False,0.00421763,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.004183817,PmrA,Polymyxins resistance,Antibiotic Resistance
111,Fur,False,0.004113258,Fur,Uncharaterized,Metal Homeostasis
33,Singlet-4,False,-0.004016311,,,Singlet
16,NagQ,False,-0.003974311,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
27,Translational-1,False,-0.003953143,,,Translational
44,FleN-2,False,0.003902037,FleN,Bacterial chemotaxis,Structural Components
77,LasR,False,0.0036569920000000004,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
109,AHL,False,0.003437209,AHL,AHL synthesis,Quorum Sensing
110,LaoR,False,0.003319457,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
85,RpoH,False,0.0033022980000000004,RpoH,Heat Shock Response,Heat Shock Response
0,LexA,False,-0.0032780870000000003,LexA,SOS response for DNA protection and repair,Stress Response
53,AmrZ,False,-0.0031342920000000003,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
37,QscR-1,False,0.0030838320000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
24,Sfa2,False,-0.003045896,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
46,Singlet-5,False,0.0029809980000000003,,,Singlet
90,Uncharacterized-9,False,-0.0029552320000000003,,,Uncharacterized
60,RsmA,False,0.002925562,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
84,Iron acquisition,False,-0.0027558630000000003,,Iron acquisition,Metal Homeostasis
57,HutC,False,0.0027353430000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.002704209,HexR/GltR,Glucose metabolism,Carbon Source Utilization
47,AmiE,False,0.002683092,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.002559502,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.0025528390000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
63,AtsR,False,-0.0025406590000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
107,Uncharacterized-13,False,-0.0024254940000000003,,,Uncharacterized
7,PprB,False,0.002328672,PprB,Flp pilus assembly protein,Structural Components
69,PchR,False,-0.0023264460000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
40,Zur-2,False,-0.0023249760000000003,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
28,Uncharacterized-8,False,0.0022434710000000004,,,Translational
99,Anr-3,False,-0.0022046820000000003,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.00211946,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
82,AntR,False,-0.002029803,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
18,Uncharacterized-6,False,0.001973673,,,Uncharacterized
95,Singlet-11,False,0.0018015280000000002,,,Singlet
34,Uncharacterized-3,False,0.001785729,,,Uncharacterized
67,MexZ,False,-0.0017582440000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,0.0017228690000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
19,TagR1,False,-0.001433309,TagR1,H1-Type VI secretion system,Secretion System
101,CzcR,False,0.0011960520000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
13,SoxR,False,0.0011841520000000002,SoxR,RND efflux pump,Antibiotic Resistance
64,CysB-2,False,0.001135741,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,MvfR,False,0.001031664,MvfR,PQS signalling,Miscellaneous Metabolism
80,AauR,False,0.001002899,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.0010024230000000001,AmpR,beta-lactamases,Antibiotic Resistance
86,k-opioid,False,-0.0009720999999999999,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
105,Translational-3,False,0.0009480420000000001,,,Translational
10,EutR,False,0.000866124,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.000742294,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,-0.000717807,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.0006104890000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
42,RpoS-1,False,-0.000584421,AlgU/RpoN,General stress response,Stress Response
32,ArgR-1,False,0.000488561,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.00045004200000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.000418529,,,Singlet
103,Uncharacterized-12,False,0.000309282,,,Uncharacterized
68,MdcR,False,-0.000236712,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,RiPP,False,0.00015146500000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.00012009500000000001,,,Uncharacterized
