k,name,in_iM,gene_weight,regulator,function,category
16,HGT,False,0.054652484700000004,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
37,Unc-10,False,-0.0495599987,,Uncharacterized iModulon 10,Uncharacterized
43,AMR,False,0.0329031256,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.029593005300000003,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,0.0294131194,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,-0.029405009000000003,,Uncharacterized iModulon 6,Uncharacterized
48,Unc-13,False,0.0279669892,,Uncharacterized iModulon 13,Uncharacterized
30,Unc-7,False,-0.0274380154,,Uncharacterized iModulon 7,Uncharacterized
1,NDH-1,False,0.0242368778,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.0237125093,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
36,ppGpp,False,-0.021232497000000003,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,-0.0195747694,,Uncharacterized iModulon 8,Uncharacterized
21,Unc-2,False,-0.0189740812,,Uncharacterized iModulon 2,Uncharacterized
8,R7 mutant,False,-0.017192833600000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
33,Unc-9,False,-0.0159290695,,Uncharacterized iModulon 9,Uncharacterized
27,Unc-5,False,-0.0156053901,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,0.0146667753,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
35,KpdD-KpdE,False,0.0117456804,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,0.0117029573,,Fimbrial subunits,Virulence
17,adeB KO,False,-0.0108399003,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,-0.0106750296,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,-0.010638378300000001,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,-0.0104275077,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
7,Cbl/GigC,False,-0.0101606581,,Sulfur transport and cysteine metabolism,Inorganic ions
11,Acetoin/butanediol,False,-0.0101137701,,Acetoin and butanediol catabolic pathways ,Energy metabolism
10,Prophage,False,0.009736261500000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
3,PhoR-PhoB,False,-0.0094090744,,Two-component system regulating inorganic phosphate levels,Inorganic ions
14,GacA-GacS,False,0.009362302000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
22,Translation,False,-0.0093033561,,Translational machinery,Functional
25,GigA-GigB,False,0.0087506057,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,0.007842899,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
5,Pnt,False,-0.007732227800000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
15,CRISPR,False,0.0060759854,,Endogenous CRISPR-Cas system,Stress
45,Fe-S Cluster,False,0.0059834046000000005,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,0.005466914000000001,,Increased activity in colistin and LL-37 treatment,Virulence
6,GigA-GigB KO,False,0.0042707634000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
2,BfmR-BfmS,False,-0.0041906572000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
28,PaaX,False,0.0035739417,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
4,Fur-2,False,-0.0031022791,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.0029624099,,Uncharacterized iModulon 3,Uncharacterized
40,LldR,False,0.0027628031,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,0.0022800157,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,0.0013770343,,Uncharacterized iModulon 4,Uncharacterized
19,mumR,False,-0.0013667328000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
31,Type IV Pili,False,0.0012264327,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
47,Heavy metal resistance,False,0.0011151105,,ISPpu12 gene cluster/heavy metal resistance,Stress
46,Urease/Ammonia,False,0.0006334173,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
18,Tyrosine,False,0.0006187566,,Tyrosine transport and metabolism,Amino acid metabolism
44,Unc-12,False,0.000380258,,Uncharacterized iModulon 12,Uncharacterized
