,BSU_32580
LBexp_1,-3.9021666667
LBexp_2,-4.0469666667
LBexp_3,-3.7998666667
LBtran_1,-3.7833666667
LBtran_2,-3.9826666667
LBtran_3,-3.7990666667
LBstat_1,-3.8828666667
LBstat_2,-3.5803666667
LBstat_3,-3.5304666666999998
LBGexp_1,-4.0028666667
LBGexp_2,-4.0315666667
LBGexp_3,-3.9108666667
LBGtran_2,-3.5207666667
LBGtran_3,-3.5938666667
LBGstat_1,-3.8928666667
LBGstat_2,-3.7909666667
LBGstat_3,-3.3280666667
S0_1,-4.3260666667
S0_2,-4.0677666667
S0_3,-3.8148666667
S1_1,-0.0030666667000000002
S1_2,-0.44926666670000004
S1_3,0.2737333333
S2_1,1.6050333333
S2_2,2.3411333333
S2_3,1.8399333333
S3_1,0.3344333333
S3_2,2.1082333333
S4_1,1.2498333333
S4_2,0.3692333333
S4_3,0.6732333333
S5_1,-1.8171666667
S5_2,-1.9737666667
S5_3,-1.5413666667
S6_1,-2.1680666667
S6_2,-3.4273666667000002
S6_3,-2.0504666667
S6/t_1,-1.9471666667
S6/t_2,-3.2080666667
S6_4,-2.7144666667
S6_5,-1.9803666667000002
S6_6,-2.0427666667
S7_4,-1.9947666667
S7_5,-1.6799666667
S7_6,-1.6951666667
S8_4,-2.1223666667
S8_5,-2.0831666667
G135_1,-3.5268666667
G135_3,-3.5332666667
G150_1,-3.7501666667
G150_2,-4.1278666667
G150_3,-3.6221666667
G180_1,-3.6208666667
G180_2,-3.9484666667
G180_3,-3.9557666666999998
C30_1,-2.4200666667
C30_2,-1.9864666667000002
C90_1,-2.0981666667
C90_2,-1.8531666667
BI_1,-4.0401666667
BI_2,-4.0899666667
BC_2,0.3020333333
BC/t_1,0.4173333333
BC/t_2,0.1337333333
BC_1,0.1957333333
Sw_1,-0.1647666667
Sw_2,0.7291333333000001
BT_1,-0.0613666667
BT_2,-1.2167666666999999
B36_1,1.8398333333
B36_2,0.8902333333
B60_1,0.1812333333
B60_2,-0.3987666667
M9exp_1,0.4051333333
M9exp_2,0.0434333333
M9exp_3,-0.4485666667
M9tran_1,1.2396333333
M9tran_2,0.9952333333000001
M9tran_3,1.4468333333
M9stat_1,-2.9765666667
M9stat_2,-3.0043666667
M9stat_3,-3.3251666667
M+G_1,-1.0300666667
M+G_2,-0.6909666667000001
M+G_3,-0.5198666667
Glu_1,1.1092333333
Glu_2,1.4446333333
Glu_3,1.6510333333
Fru_1,-1.4548666667
Fru_2,-0.0762666667
Fru_3,-1.6677666667
Mal_1,-2.2209666667
Mal_2,-2.2288666667
Mal_3,-2.1297666667
G+S_2,0.4670333333
G+S_3,0.7447333333
Pyr_1,1.3723333333
Pyr_2,1.6154333333
Pyr_3,1.1566333333
Gly_1,-2.0596666667
Gly_2,-1.1487666667
Gly_3,-2.2369666667
Glucon_1,-1.0523666667
Glucon_2,-0.7818666667
Glucon_3,-2.0978666667
aero_1,-3.3042666667000002
aero_2,-3.4468666667
aero_3,-3.4946666667
nit_1,-2.5273666667
nit_2,-2.1863666667
nit_3,-2.2016666667
ferm_1,-2.5801666667000003
ferm_2,-2.5265666667
ferm_3,-1.9403666667000001
T-5.40H_1,3.0231333333
T-4.40H_1,2.2053333333
T-3.40H_1,1.7832333333000001
T-2.40H_1,1.4414333333
T-1.40H_1,0.8929333333
T-1.10H_1,0.6784333333
T-0.40H_1,0.1366333333
T0.0H_1,0.3505333333
T0.30H_1,-2.5946666667000002
T1.0H_1,-3.3432666667
T1.30H_1,-2.8662666667
T2.0H_1,-2.2319666667
T2.30H_1,-1.0940666667
T3.0H_1,-0.7338666667
T3.30H_1,0.1920333333
T4.0H_1,1.1495333333
T5.0H_1,1.2009333333
HPh_1,-3.2580666667
HPh_2,-3.7457666667
HPh_3,-3.2333666667
LPh_1,-3.5033666667
LPh_2,-3.5438666667
LPh_3,-3.3070666667
LPhT_1,-3.2399666667
LPhT_2,-3.5034666667
LPhT_3,-3.3135666667
SMMPr_1,0.4350333333
SMMPr_2,0.46783333330000004
SMMPr_3,0.5973333333
HiTm_1,1.3572333333
HiTm_2,0.7802333333
HiTm_3,1.5963333333
LoTm_1,-1.5278666667
LoTm_2,-1.7527666667
LoTm_3,-0.7009666667000001
HiOs_1,3.7181333333
HiOs_2,3.5032333333
HiOs_3,3.3000333333
BMM_1,-0.7437666667
BMM_2,-0.7779666667
BMM_3,-1.0343666667
Heat_1,-2.4283666667
Heat_2,-2.3977666667
Heat_3,-2.2950666667
Cold_1,1.0356333333
Cold_2,0.1313333333
Cold_3,-0.3884666667
Etha_1,-1.6516666667000002
Etha_2,-1.6616666667
Etha_3,-1.4697666667
SMM_1,1.7312333333
SMM_2,1.7131333333
SMM_3,1.8666333333
Salt_1,0.7375333333
Salt_2,0.6162333333000001
Salt_3,0.48293333330000004
Mt0_1,-3.8603666667
Mt0_3,-4.4477666667
M0t45_1,-3.8192666667
M0t45_2,-4.1620666667
M0t45_3,-4.1988666667
M0t90_1,-3.5758666667
M0t90_2,-4.1582666667
M0t90_3,-3.9416666666999998
M40t45_1,-3.7308666667
M40t45_2,-3.7495666667
M40t45_3,-4.3803666667
M40t90_1,-3.7536666667
M40t90_2,-4.0641666667
M40t90_3,-3.8252666667
dia0_1,-3.9252666667
dia0_2,-3.8619666667
