k,name,in_iM,gene_weight,regulator,function,category
62,Uncharacterized-10,True,0.2033110066,,,Uncharacterized
15,LasR,False,-0.0410985353,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
102,AcoR,False,-0.039866443,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
38,AauR,False,-0.026955250200000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0193155177,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0189882472,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0177377445,,,Uncharacterized
80,GcsR,False,-0.0173380252,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0168715911,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0165307775,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,0.0159418187,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
6,ArgR-1,False,0.0156871263,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.015658718500000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.014707929900000001,,,Uncharacterized
103,Uncharacterized-17,False,-0.014395216800000001,,,Uncharacterized
31,NagQ,False,-0.0143083976,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
18,MexZ,False,-0.0133496055,MexZ,Aminoglycoside resistance,Defense Mechanisms
56,Singlet-3,False,0.012792935200000001,,,Singlet
89,QscR-2,False,0.012299072900000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
86,Hypothetical,False,0.0120893648,,,Uncharacterized
76,SouR,False,-0.0119610702,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0115692076,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.011309968200000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
65,HypR,False,0.011228716000000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.011143206000000001,,,Singlet
51,FleN,False,-0.0108564164,FleN,Bacterial chemotaxis,Structural Components
4,AtuR,False,-0.0104992265,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
61,Uncharacterized-9,False,0.0103930284,,,Uncharacterized
26,RsmA,False,-0.0103358862,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0097173742,,Pyoverdine synthesis,Metal Homeostasis
21,Anr-1,False,-0.0094831687,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,CueR,False,0.0090590519,CueR,Copper adaptation/transport,Metal Homeostasis
30,RpoS-1,False,-0.0088059882,AlgU/RpoN,General stress response,Stress Response
3,EatR,False,-0.0087382404,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0086497313,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0083375227,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0081589003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0079013699,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,0.0073218542,,,Uncharacterized
17,RpoN,False,0.007268999000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
