,44
AX:AX_10_MIC:1,-0.4373918194
AX:AX_10_MIC:2,-0.0238354798
AX:AX_30_MIC:1,0.0401556631
AX:AX_30_MIC:2,-0.3050227222
AX:QZ_10_MIC:1,-0.6506224486000001
AX:QZ_10_MIC:2,-1.2211445979
AX:QZ_30_MIC:1,-0.6340038653
AX:QZ_30_MIC:2,-0.6087771489
AX:wt:1,-0.44836741020000004
AX:wt:2,0.44836741020000004
ITM_04:00h_clinic_ctrl:1,0.6556969079
ITM_04:00h_clinic_ctrl:2,0.09328630090000001
ITM_04:00h_h37rv_control:1,-0.1029370118
ITM_04:00h_h37rv_control:2,0.1590147389
ITM_04:00h_h37rv_control:3,-0.0560777271
ITM_04:06h_clinic_delam:1,9.0594433521
ITM_04:06h_clinic_delam:2,7.9720987475000005
ITM_04:06h_clinic_delam:3,8.2140488789
ITM_04:06h_clinic_DMSO:1,-0.4615447858
ITM_04:06h_clinic_DMSO:2,-0.9557181437000001
ITM_04:06h_clinic_DMSO:3,-0.2423381206
ITM_04:06h_h37rv_delam:1,8.1381865772
ITM_04:06h_h37rv_delam:2,8.1815477987
ITM_04:06h_h37rv_delam:3,7.8486106561
ITM_04:06h_h37rv_DMSO:1,-0.19205102270000002
ITM_04:06h_h37rv_DMSO:2,-0.3322815563
ITM_04:06h_h37rv_DMSO:3,-0.3246042502
ITM_04:24h_clinic_delam:1,8.9802526878
ITM_04:24h_clinic_delam:2,8.7175345768
ITM_04:24h_clinic_delam:3,8.7303915115
ITM_04:24h_clinic_DMSO:1,-1.0118248999
ITM_04:24h_clinic_DMSO:2,-0.7594132618
ITM_04:24h_clinic_DMSO:3,-1.0692078866
ITM_04:24h_h37rv_delam:1,8.9340760409
ITM_04:24h_h37rv_delam:2,8.9954780495
ITM_04:24h_h37rv_delam:3,8.9578724289
ITM_04:24h_h37rv_DMSO:1,-0.7852234610000001
ITM_04:24h_h37rv_DMSO:2,-0.3517703263
JSF:DMSO:1,-0.24223208840000002
JSF:DMSO:2,0.11176772110000001
JSF:DMSO:3,0.060528309100000004
JSF:DMSO:4,0.0699360582
JSF:JSF_2019:1,1.0288866157
JSF:JSF_2019:2,1.6165887379
JSF:JSF_2019:3,0.9609007087
JSF:JSF_2019:4,0.6587244289
JSF:JSF_2026:1,0.33414489080000004
JSF:JSF_2026:2,1.0596539982
JSF:JSF_2026:3,1.1420982794
JSF:JSF_2026:4,0.5072850518
MTS1338:over_expression:1,-0.4882791758
MTS1338:over_expression:2,0.4882791758
PAS:control:1,0.9848312833
PAS:control:2,-0.3707824786
PAS:control:3,-0.6140488048
PAS:treated:1,0.5042886408
PAS:treated:2,-0.5329677025
PAS:treated:3,0.5051891297000001
THP-1:24h_THP_B_enriched:1,-0.21807747870000002
THP-1:24h_THP_B_enriched:2,0.21807747870000002
aminoimidazoles:02h_treated:1,0.9281813757
aminoimidazoles:02h_treated:2,0.9760014814
aminoimidazoles:24h_treated:1,1.9392506415000001
aminoimidazoles:24h_treated:2,1.2633938857
aminoimidazoles:untreated:1,-0.27203721670000003
aminoimidazoles:untreated:2,0.3717262089
aminoimidazoles:untreated:3,-0.0996889922
