,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.416209143,0.03593112677743783,2.0,0.0,9.3908019996,5.0,9.4416162864,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.25690916305,0.09146194304836908,2.0,1.0,9.1922358029,6.0,9.3215825232,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.221492383449998,0.03116397584679147,2.0,2.0,9.1994561248,7.0,9.2435286421,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.3054560725,0.010346245283808122,2.0,3.0,9.3127719727,8.0,9.2981401723,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.370004038000001,0.02579091261067725,2.0,4.0,9.3517671088,9.0,9.3882409672,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.47266489555,0.016315485096382455,2.0,10.0,9.4611281054,29.0,9.4842016857,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.41544668345,0.01832279182538596,2.0,11.0,9.4284028538,30.0,9.4024905131,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.43811212505,0.023891667566320603,2.0,12.0,9.4212181649,31.0,9.4550060852,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.9707329844,0.09862726119381003,2.0,13.0,9.0404729896,14.0,8.9009929792,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.13468968515,0.03766844097479054,2.0,15.0,9.1080540751,18.0,9.1613252952,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.946689730949998,0.12713406311724149,2.0,16.0,9.0365870891,19.0,8.8567923728,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.1026452055,0.034287815143444235,2.0,17.0,9.1268903521,20.0,9.0784000589,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.9768690986,0.048283912993606126,2.0,21.0,8.9427272163,24.0,9.0110109809,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.78511581915,0.15266089439682712,2.0,22.0,8.8930633728,25.0,8.6771682655,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.9857063814,0.14374834155802482,2.0,23.0,9.0873518085,26.0,8.8840609543,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.13426092035,0.05784777213048449,2.0,27.0,9.0933563684,28.0,9.1751654723,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.453864877200001,0.03227210515745243,2.0,32.0,9.4310450528,33.0,9.4766847016,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.007221548699999,0.04931234366256354,2.0,34.0,9.0420906413,38.0,8.9723524561,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.090269074799998,0.03650524303653955,2.0,35.0,9.0644559699,39.0,9.1160821797,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.0702114897,0.052634111976053444,2.0,36.0,9.1074294272,40.0,9.0329935522,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.4407661274,0.06390715943095765,2.0,37.0,9.4859553132,41.0,9.3955769416,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.755606064950001,0.012450928041202685,2.0,42.0,8.7644102006,45.0,8.7468019293,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.0074422927,0.0013206228887146722,2.0,43.0,9.0065084713,46.0,9.0083761141,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.108876341350001,0.059884755848251536,2.0,44.0,9.1512212583,47.0,9.0665314244,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.35699425265,0.0410160233527003,2.0,48.0,9.3859969609,52.0,9.3279915444,,
